metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
-0.02654390170820822,-0.5241554338855181,-0.24015008937959595,-1.479553543733023,-0.20832122874050452,-0.23354147231726863,0.032134313353400494,-0.1801996833638295,0.09683613450008817,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026537965520315274,-0.5242670020024818,-0.23994617325208328,-1.4794047206682222,-0.20833486549212843,-0.2339239487324445,0.032112278771402436,-0.18022796534371702,0.09682992212605596,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026537965520315274,-0.5243703484311402,-0.23976076149833678,-1.4792674789274516,-0.20834398557465672,-0.2342704300274958,0.032112278771402436,-0.18022796534371702,0.09682992212605596,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026534212556115922,-0.5248870907231344,-0.2391322664619402,-1.4787055719003401,-0.2081698226109392,-0.23514932777714256,0.03209833714092174,-0.18024591622736694,0.09682597048085745,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026524778929853512,-0.5248870907231344,-0.2391322664619402,-1.4787055719003401,-0.2081698226109392,-0.23514932777714256,0.03206521394880779,-0.18029525517414297,0.09680745759245292,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026518377005697258,-0.5251906886601905,-0.23879062403746276,-1.4783869356906505,-0.2080471745769401,-0.23558676532852818,0.03204265394746944,-0.18032879739997698,0.0967948477098691,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02651241595884391,-0.52566653594379,-0.2382576489725392,-1.4778879846973159,-0.2078538357831935,-0.23626868366835474,0.03202162676374618,-0.18036008613563395,0.09678303253075712,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026508367622730167,-0.5259489353863946,-0.23793887200798908,-1.4775882836927545,-0.20772989213506943,-0.2366753482980215,0.03200731377663713,-0.18038135913490347,0.09677498973628516,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02650229074877965,-0.5261409672177715,-0.23772210359152982,-1.4773844870076227,-0.2076456104181911,-0.2369518802507109,0.031985565810220724,-0.18041299821777038,0.09676373583153111,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02649816370718204,-0.5263532529292236,-0.23747507526066422,-1.477154565253466,-0.20755302999386915,-0.23727887452942742,0.031970762427822166,-0.18043450930984092,0.09675607450059512,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026493536986724284,-0.5264976073206382,-0.2373070959505825,-1.4769982184599164,-0.2074900752863326,-0.23750123064003237,0.03195399708382351,-0.18045841452415837,0.09674803014329084,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026490393994372315,-0.5266705590714125,-0.2370903593238797,-1.4768012038568028,-0.20741491323927763,-0.23780968694521842,0.031942587943525794,-0.1804746679935277,0.096742555029928,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026486470978921206,-0.5267881663566847,-0.23694297837146544,-1.4766672339229618,-0.20736380302811713,-0.23801943723348806,0.031928040142932324,-0.18049446164177396,0.09673694343096279,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02648380583494711,-0.5269148412062385,-0.23677947239136982,-1.476519660101602,-0.2073085928656503,-0.23825894200060294,0.03191814120198186,-0.1805079197470525,0.09673312416124563,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026480881553130872,-0.5270009801626854,-0.23666828829680792,-1.4764193099019038,-0.20727104994368445,-0.23842180524205148,0.0319071933115937,-0.18052252878481323,0.09672932806416354,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026478894488417105,-0.5272815384349379,-0.2363883242126592,-1.476133663855009,-0.20710512230910183,-0.23870152765657932,0.03189974513369688,-0.1805324620305108,0.09672674488231031,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026472659885620826,-0.5274723183910472,-0.2361979485354798,-1.4759394245495348,-0.2069922914663378,-0.2388917389014127,0.031877397144951004,-0.18056506000903727,0.09671527800231466,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02646842434590689,-0.5277410132804023,-0.23594033134456893,-1.475671101453515,-0.2068280494791006,-0.23912797314824386,0.03186218738492641,-0.18058722314972026,0.09670747159410567,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026462495761464228,-0.5279237260065566,-0.23576515159143405,-1.4754886417520856,-0.2067163648967831,-0.23928861243789346,0.03184101310596302,-0.1806184555672722,0.09669607049251941,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026458467721313706,-0.5281876290705245,-0.2355149826889642,-1.4752261110409541,-0.20654837515696034,-0.23950463079783307,0.031826603080398516,-0.18063969044735032,0.09668830964486844,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026452592734482513,-0.5283670833552314,-0.23534486777012686,-1.4750475901604085,-0.2064341421019229,-0.23965152328399952,0.0318055067612185,-0.18067060165353563,0.09667718884855661,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02644860094034427,-0.528593352783064,-0.2351283003788021,-1.4748209772615977,-0.2062870265022525,-0.23983788378307658,0.03179115020344001,-0.18069161815775814,0.09666961882651079,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02644350884751713,-0.5287472161408804,-0.23498103450307276,-1.4746668804925658,-0.206186987870856,-0.23996460892302185,0.031772715859651135,-0.1807182982782705,0.09666031377487534,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026435676131610478,-0.5289362773091906,-0.23479288190110395,-1.4744729439798474,-0.20606047664759675,-0.24013327452311284,0.03174410252966397,-0.1807590474408516,0.09664677579931603,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02643270462193977,-0.5290648390193011,-0.2346649380886406,-1.4743410671515,-0.20597444899572684,-0.240247967131328,0.031733169005028886,-0.18077441984709572,0.09664187239105701,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026429181422015655,-0.5292138211822994,-0.23451177040812107,-1.4741850593238435,-0.2058726152492438,-0.2403902888338436,0.031720072749747634,-0.18079244051780194,0.09663657895036051,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026429181422015655,-0.5293151291359877,-0.23440761635322105,-1.474078974001214,-0.20580336828701723,-0.24048706759139904,0.031720072749747634,-0.18079244051780194,0.09663657895036051,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026426786811416955,-0.5295261555692701,-0.23421215749586732,-1.47386985114957,-0.20565216738348635,-0.240622312779026,0.03171116329819022,-0.1808046934444652,0.09663297671277961,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026421905353646382,-0.5296696537547367,-0.23407924541047376,-1.4737276476164662,-0.20554935073659988,-0.2407142795067374,0.03169341283200606,-0.1808301174169751,0.09662451487618375,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026418587904583648,-0.5299028262978887,-0.2338731252345898,-1.4735021326300126,-0.2053799365092237,-0.24083433199590878,0.03168133539031857,-0.1808474035677854,0.09661875562738367,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026413260012644414,-0.5300613838275874,-0.2337329634562693,-1.4733487824452565,-0.20526473480429405,-0.24091596768879597,0.03166212790468565,-0.18087540478757963,0.09660891548152598,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026409639256850026,-0.5303027133434766,-0.233523813938171,-1.4731178353091858,-0.2050864096202556,-0.24102324261836774,0.03164905856846982,-0.18089444302812818,0.09660221798064728,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026404129579573304,-0.5304668176106659,-0.23338159220748814,-1.472960791262258,-0.2049651484650829,-0.24109618957067358,0.031629208453104324,-0.1809234756651658,0.09659188699837487,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02640038530000699,-0.5306926702731953,-0.23318610334205214,-1.4727448609580378,-0.2047957445714692,-0.24119048749085525,0.031615701705035006,-0.18094321506654115,0.09658485532707176,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026395202248582272,-0.5308462502498221,-0.23305317086287897,-1.4725980283557603,-0.20468054989817916,-0.24125461007661286,0.0315969545897393,-0.18097049476759305,0.09657525113836984,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026391679782759598,-0.5308462502498221,-0.23305317086287897,-1.4725980283557603,-0.20468054989817916,-0.24125461007661286,0.03158419893136155,-0.18098904248209438,0.09656871448175802,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02638705052606338,-0.5311797092921573,-0.2327586408316281,-1.4722758752890786,-0.20442522712648298,-0.24139713599575163,0.03156730128916872,-0.18101323659323126,0.09656059117085877,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026383904220811123,-0.5311797092921573,-0.2327586408316281,-1.4722758752890786,-0.20442522712648298,-0.24139713599575163,0.03155580481555734,-0.18102968661328053,0.0965550627463326,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026377198413497557,-0.5314617734217988,-0.23250376681428087,-1.4719999193821194,-0.20420375094211946,-0.24152139191251187,0.03153107505032983,-0.18106444454143686,0.0965440599064688,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.0263728082392478,-0.5316472987012366,-0.2323411098747717,-1.471821256068596,-0.20405659633150375,-0.2415857959312948,0.03151500627554513,-0.18108729450764857,0.09653661044708384,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.0263728082392478,-0.5317734560499385,-0.23223050310835763,-1.4716997650203647,-0.20395653117163695,-0.24162959066377354,0.03151500627554513,-0.18108729450764857,0.09653661044708384,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02636502363320238,-0.5319785823428971,-0.23205652237024932,-1.471505640090823,-0.20379384303566628,-0.24168432288071617,0.031486644635418615,-0.1811279871523447,0.09652296970733873,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026361760799500634,-0.5321180683991749,-0.23193821541721601,-1.4713736351449296,-0.20368321507641324,-0.24172154078795494,0.03147478627340293,-0.181145091388206,0.09651713655008179,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02635667716783778,-0.5323365916003411,-0.2317566238653912,-1.471169137580818,-0.2035094830091504,-0.24176775887355006,0.03145639821180773,-0.18117184026825783,0.096507797336968,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02635322209268234,-0.5324851875607282,-0.23163314155738743,-1.4710300792437019,-0.20339134517572732,-0.24179918717145554,0.03144388736511201,-0.18119002707584106,0.09650144126312807,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02634818070145511,-0.532701917424176,-0.23145426494688337,-1.4708281448750908,-0.20321803613127276,-0.24183835626827666,0.031425640763193374,-0.1812165802921768,0.09649213255607275,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026344754308577596,-0.5328492939020668,-0.2313326288020404,-1.4706908295103778,-0.20310018595519563,-0.24186499125379957,0.031413226260805394,-0.18123463407436746,0.09648579732867356,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026339974672257432,-0.5330530115177456,-0.23116333949999035,-1.4705004773041357,-0.20293490469623965,-0.24189887884455707,0.03139583744855515,-0.18125972880182628,0.096477193749787,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026336726082023955,-0.5331915396476674,-0.23104822272911363,-1.470371037808784,-0.2028225134167617,-0.24192192240592814,0.03138400695258528,-0.1812767910502834,0.09647133858777675,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026332452598866893,-0.5333712800346824,-0.2308962725893219,-1.470201787617869,-0.2026743133258606,-0.24195188768466025,0.03136834696345106,-0.18129910151424705,0.09646398126013625,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026329547868887273,-0.5334935036211697,-0.2307929464556324,-1.4700866974917355,-0.2025735372445658,-0.24197226407386285,0.031357693289778804,-0.1813142709022679,0.09645897453764551,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026325327893369957,-0.5336704263658749,-0.23064366591847796,-1.4699203685632856,-0.2024267993613606,-0.2419971006902486,0.03134223516218308,-0.18133628216478268,0.09645175926490107,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026322459508214147,-0.5337907339696804,-0.2305421551118496,-1.4698072648965836,-0.2023270175794638,-0.242013989589001,0.03133171889945123,-0.18135124813943176,0.0964468492512525,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026322459508214147,-0.5337907339696804,-0.2305421551118496,-1.4698072648965836,-0.2023270175794638,-0.242013989589001,0.03133171889945123,-0.18135124813943176,0.0964468492512525,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026318009743422716,-0.5341058640556682,-0.23028083254465923,-1.4695135679006148,-0.20206592642554738,-0.24204511901453696,0.03131549507982028,-0.18137453423251582,0.09643904741011734,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026314985229543952,-0.5343726574457666,-0.23006417530618428,-1.4692676039352444,-0.2018455244872941,-0.24205882133389167,0.0313044576616553,-0.1813903668931798,0.0964337381262281,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.0263087043510385,-0.534554077223012,-0.2299168483062656,-1.4691003484477008,-0.20169565112706153,-0.2420681389103061,0.0312816829505824,-0.18142338036375272,0.09642236181549574,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026304435988260152,-0.5347205673068203,-0.2297818297926039,-1.468947078425603,-0.20155842203610577,-0.24207573602714838,0.0312661858400184,-0.18144582574084897,0.0964146178912717,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026300524799141328,-0.5348337806219137,-0.2296900171850217,-1.4688428548132884,-0.20146510624634367,-0.24208090206647181,0.031251990147082215,-0.18146640920152626,0.09640748570254541,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02629220469169973,-0.5350730003068991,-0.22949553738456263,-1.4686225227152248,-0.20126522906608457,-0.24208566128771203,0.031221719557015103,-0.1815101240342462,0.09639251135271759,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026288356984034845,-0.5352356699369007,-0.2293632910495565,-1.468472696896689,-0.20112931254527858,-0.24208889755733587,0.031207694022389605,-0.1815303302385648,0.0963856223506858,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026284855800893542,-0.5353832825379863,-0.22924279089161864,-1.468336538053991,-0.20100559218118746,-0.24209157663075231,0.031194907945454875,-0.18154869605091437,0.09637941105934825,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026284855800893542,-0.5354836591558874,-0.22916085076814857,-1.4682439500431892,-0.20092146232677344,-0.24209339840055488,0.031194907945454875,-0.18154869605091437,0.09637941105934825,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026282475808985163,-0.535642120322076,-0.2290306225592485,-1.4680974262986308,-0.20078767546824913,-0.24209439985477132,0.031186210217545914,-0.18156118361667553,0.0963751849097293,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02627869207211979,-0.535642120322076,-0.2290306225592485,-1.4680974262986308,-0.20078767546824913,-0.24209439985477132,0.03117236627943765,-0.18158097616853705,0.09636861198454667,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026276120075026374,-0.5359214513426638,-0.22880205592821234,-1.4678396034344963,-0.20055155157844506,-0.24209254237894573,0.031162948672544207,-0.18159443372455658,0.0963641395161351,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026272025734352333,-0.5360381240487833,-0.22870684812731612,-1.4677320364686284,-0.20045285036845104,-0.2420908162227624,0.031147993825489603,-0.18161586645321515,0.09635698760883396,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02626924268539569,-0.536256179097264,-0.22853132960106137,-1.4675323006599275,-0.20026933534078406,-0.24208199383624684,0.0311378201855848,-0.1816304390882681,0.09635212095294338,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026264070015216696,-0.5364044567390538,-0.22841197694387247,-1.4673964803178627,-0.20014454509004995,-0.24207599461264007,0.03111901335361797,-0.18165759918718172,0.09634287330581398,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02626055436103508,-0.5364044567390538,-0.22841197694387247,-1.4673964803178627,-0.20014454509004995,-0.24207599461264007,0.031106217807801997,-0.18167606545624612,0.09633657954180473,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026256145715475673,-0.5365908361052103,-0.22826250415128513,-1.4672261188761715,-0.1999881639988237,-0.24206707179098874,0.031090193725159882,-0.1816992489868069,0.0963286213067776,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026253149118381027,-0.5367175741994457,-0.22816086261592272,-1.4671102731009493,-0.19988182483824724,-0.2420610042718474,0.031079292333760892,-0.18171501189310885,0.09632320580468931,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026247072263387062,-0.5369736416729056,-0.22795532042134958,-1.4668762485436746,-0.19966576921618362,-0.24204448220572328,0.03105717380636352,-0.18174693535542025,0.09631232930123834,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026242942429924518,-0.5371477678112866,-0.2278155516549184,-1.4667171118533555,-0.19951885135302339,-0.24203324719966712,0.03104212370058496,-0.18176863970356244,0.09630492589632283,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02623940941401782,-0.5372966700462225,-0.22769589243493893,-1.46658099308816,-0.19939314908921005,-0.24202342465160243,0.031029236016979538,-0.18178720605204104,0.0962986018503709,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026237007784451462,-0.5373979236048667,-0.227614524152302,-1.4664884323298093,-0.19930767154478468,-0.24201674531885659,0.031020469173612182,-0.18179982994414803,0.09629429900847379,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026233404474071638,-0.5376517429831855,-0.22740948258059956,-1.4662558887946249,-0.199092105822853,-0.24199799373210407,0.031007300036331998,-0.18181872541914657,0.09628795314358554,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02623095507466279,-0.5376517429831855,-0.22740948258059956,-1.4662558887946249,-0.199092105822853,-0.24199799373210407,0.030998341675878588,-0.18183157307275044,0.09628363536464551,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02623095507466279,-0.5378107020492644,-0.22728112372231107,-1.4661102505870922,-0.1989567920753313,-0.24198461232391288,0.030998341675878588,-0.18183157307275044,0.09628363536464551,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.0262271574405201,-0.537918794346588,-0.22719383966039547,-1.46601121661133,-0.19886477870695224,-0.241975512965856,0.030984464266921675,-0.18185147593038645,0.09627697688237566,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026224575993347078,-0.5381637797351235,-0.22699795835435221,-1.4657876273931816,-0.1986571743453558,-0.24195081589978962,0.030975023918272723,-0.1818650084629264,0.0962724462467091,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026218746573901282,-0.538330370059521,-0.22686475899210595,-1.465635586734144,-0.19851600333906774,-0.24193402189367408,0.030953807836235487,-0.1818956191312165,0.09626206697040403,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02621478479470057,-0.5385626781520205,-0.22667951254371754,-1.4654237981137501,-0.1983192587017193,-0.24190867327510102,0.030939372190735653,-0.1819164310528249,0.09625500231446552,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026209263281876522,-0.5387206478313633,-0.22655354490719712,-1.4652797818582877,-0.19818547232136766,-0.24189143621367964,0.030919274263258405,-0.18194544722563588,0.0962451288456701,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026205510651468672,-0.5389268492340031,-0.2263890617729274,-1.4650918441924496,-0.19801094204300096,-0.24186794260227984,0.030905599862865604,-0.1819651752214601,0.09623840884110726,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02620061147108336,-0.5390670663331676,-0.22627721319904898,-1.4649640465853722,-0.19789226143185173,-0.24185196694593974,0.030887748970406144,-0.18199093035999525,0.09622963925045624,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026197281603007452,-0.5392404527550498,-0.2261387098175802,-1.4648059102666315,-0.1977452163056326,-0.24183148392078735,0.03087560420616888,-0.18200844148638906,0.09622367116349136,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026193156978199045,-0.5393583556358541,-0.2260445274847335,-1.4646983775746536,-0.19764522560290346,-0.2418175554632745,0.03086055228669453,-0.1820301173935319,0.09621631744875378,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026190353349100616,-0.5394687732569583,-0.22595608603851208,-1.4645976144447383,-0.19755163248573604,-0.24180441235932248,0.030850312614920064,-0.1820448553294877,0.09621131354668822,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026187725451522332,-0.5395438572803677,-0.22589594584227865,-1.4645290955184984,-0.1974879891604949,-0.24179547504856394,0.030840710459993658,-0.18205866365551293,0.09620663913005324,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026185938934173942,-0.5396785955853103,-0.22578802062909473,-1.4644059960061822,-0.19737322031103754,-0.24177837000022073,0.03083417921821076,-0.1820680526344805,0.09620345915600123,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02618272223699347,-0.5397702177581767,-0.22571463144843537,-1.4643222883431217,-0.19729517747445988,-0.24176673856688796,0.03082242279438653,-0.18208493422308428,0.09619778786116423,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02618053556041008,-0.5399604489726828,-0.22556307040763368,-1.464148736316802,-0.19713358394444835,-0.2417408860282766,0.030814425771303968,-0.18209641268261784,0.09619392932653614,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026176001672933893,-0.5400898063920216,-0.2254600088451235,-1.4640307209465824,-0.1970237003145202,-0.24172330630118588,0.03079790267300469,-0.1821202247648572,0.09618588353455956,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026172919974807404,-0.5402984536595055,-0.2252941702019191,-1.4638405064416755,-0.1968467977832482,-0.24169390814029423,0.0307866617067681,-0.1821364149505989,0.09618040833006075,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026167953775308672,-0.5404403339820947,-0.22518139987255845,-1.463711160585294,-0.19672650403446595,-0.24167391739006394,0.03076857372766967,-0.18216251569840275,0.09617155603954765,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02616457837475682,-0.5406438384989745,-0.2250197742610549,-1.463525680062753,-0.1965541409567786,-0.24164457214203328,0.030756267593454362,-0.18218026176519342,0.0961655316101251,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026159738524135126,-0.540782221729442,-0.22490986879913338,-1.4633995533136477,-0.19643693403992454,-0.2416246173726682,0.03073863134326361,-0.18220571143627068,0.09615688355809937,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026156448961125685,-0.5409662502970463,-0.22476362862849886,-1.4632317662510805,-0.1962810228297478,-0.2415976002248943,0.03072663269680921,-0.18222301488834594,0.09615099825364816,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026152071652979156,-0.5410913898556053,-0.22466418527384446,-1.4631176710539506,-0.19617500318700387,-0.2415792285638711,0.03071066446598188,-0.18224603450841131,0.09614318263678959,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026149096340021955,-0.5412334608531912,-0.2245511474410938,-1.4629880841179306,-0.19605464311718546,-0.24155819932545672,0.03069980115945436,-0.1822616859454336,0.09613786422958889,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026145716617574172,-0.5412334608531912,-0.2245511474410938,-1.4629880841179306,-0.19605464311718546,-0.24155819932545672,0.03068745705903726,-0.18227946064272288,0.09613183533629181,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02614017946405719,-0.5414660026183702,-0.2243660038763604,-1.4627758378833806,-0.19585737387966487,-0.2415232998114587,0.030667220009151033,-0.18230857209516957,0.09612198803681331,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026137977161751126,-0.5415584374374474,-0.22429237493274917,-1.4626914314450985,-0.1957788852870916,-0.24150929206158891,0.030659166028356392,-0.18232014859212825,0.09611807909382904,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026137977161751126,-0.5417225492098554,-0.22416214902989218,-1.4625415586774326,-0.195639445205825,-0.24148351133871238,0.030659166028356392,-0.18232014859212825,0.09611807909382904,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026134065502391987,-0.5418341453672957,-0.22407359537276306,-1.462439645201722,-0.1955446259276148,-0.24146598044653242,0.030644892244113115,-0.18234070584354053,0.09611113810067036,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026134065502391987,-0.5418341453672957,-0.22407359537276306,-1.462439645201722,-0.1955446259276148,-0.24146598044653242,0.030644892244113115,-0.18234070584354053,0.09611113810067036,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02612550846737772,-0.5422502907551765,-0.2237439693397663,-1.4620597040567256,-0.19519216677430634,-0.24139887099663593,0.030613695047400316,-0.18238569197232496,0.09609591713972353,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02611640524427715,-0.5424644399527097,-0.223574379502959,-1.4618641720757835,-0.19501099221584717,-0.24136396775066515,0.030580496933255902,-0.18243357404809152,0.09607968363770669,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026112942490656273,-0.5426100615534395,-0.22345905837070784,-1.4617312103342974,-0.1948877934940457,-0.24134023354270057,0.030567857259231626,-0.1824517951901642,0.0960734987112972,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026108633044140087,-0.5427912752219033,-0.22331548081112362,-1.4615657086959284,-0.19473459395748333,-0.241310465256233,0.03055212707449221,-0.18247447084308274,0.09606580584224095,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026105703839431744,-0.5429145006368188,-0.22321784803533126,-1.4614531675868465,-0.19463041825481653,-0.24129022282095508,0.03054142578837821,-0.1824898884299358,0.09606057103069267,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026105703839431744,-0.5430699604776983,-0.22309457360634094,-1.4613111004286792,-0.19449896015822477,-0.2412644598096472,0.03054142578837821,-0.1824898884299358,0.09606057103069267,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02609949160301398,-0.5431756732745114,-0.22301074696403403,-1.4612144947656909,-0.19440956863710743,-0.24124694096158145,0.030518723298875543,-0.1825225778119616,0.09604949433565005,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026097156855736665,-0.543273833492032,-0.2229326776643999,-1.4611247638996312,-0.19432676123069278,-0.24123067560753433,0.030510186879967996,-0.18253486293305002,0.09604533544101079,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026095569585671614,-0.5433405824755013,-0.22287959052954615,-1.4610637469125765,-0.19427045218957653,-0.24121961516673215,0.030504380712180455,-0.18254321627004816,0.09604250631612926,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026092428196828357,-0.543472507141078,-0.22277507911246544,-1.4609430504372218,-0.194158811642132,-0.24119722016303946,0.03049290818307848,-0.18255973877090456,0.09603692451263321,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026090292700345203,-0.5435622160442977,-0.2227040113121107,-1.4608609768395975,-0.19408289605028714,-0.24118199156003187,0.030485104333101747,-0.18257097308583056,0.09603312693449008,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02608567083109883,-0.5438883492336686,-0.22244677996653392,-1.4605624895813358,-0.19380672865646614,-0.24112553851457352,0.030468251484470604,-0.18259528464778005,0.09602490486947507,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.026082529360892795,-0.5438883492336686,-0.22244677996653392,-1.4605624895813358,-0.19380672865646614,-0.24112553851457352,0.030456786091517755,-0.18261181437063045,0.09601930966689663,0.025451155813118742,-0.18985134287705552,0.09358187107550897
