metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
-0.026019929403897225,-0.5551677602068148,-0.3176516588819318,-1.464960557121541,-0.08103576603167895,-0.0792089006721648,0.029004187794235615,-0.1853783918729303,0.09505344702309446,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025997706557646327,-0.5553763572443753,-0.31489017190627205,-1.4644418483695039,-0.08333250542601256,-0.08208433669159554,0.02899533063183026,-0.18538722690851903,0.09505582986160574,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025982843661128092,-0.5555182032633352,-0.3130123593946194,-1.464089126364009,-0.08489428853954006,-0.0840396338175804,0.0289892710561361,-0.18539309761886427,0.09505782287072045,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025961988336094807,-0.5557459083495928,-0.31036868215763846,-1.463574118461031,-0.08705561980763488,-0.08680684736159705,0.028978549916103546,-0.18540381099468453,0.0950585709537716,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025948033976963127,-0.5559007478718216,-0.3085709801299228,-1.4632239128914055,-0.08852532566181193,-0.08868855384409624,0.028971213597655594,-0.18541097381172583,0.09505941183908066,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02592568583793455,-0.5561700004736592,-0.3056358895855271,-1.4626418835857882,-0.09093731840467978,-0.09183348270519787,0.028960071746767888,-0.18542268768825163,0.09505813828784254,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02592568583793455,-0.5563530923181919,-0.30364002599526385,-1.462246103112382,-0.09257747553521867,-0.09397203849735547,0.028960071746767888,-0.18542268768825163,0.09505813828784254,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025910775385276103,-0.5566897864999412,-0.30000954016220927,-1.4615174418049754,-0.09559070243354394,-0.09794941622637968,0.02895243380057965,-0.18543049854099675,0.09505768747156912,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02588426082742187,-0.5569187386257504,-0.29754080626864565,-1.4610219506746132,-0.09763970271485611,-0.10065404499476749,0.028940488546752602,-0.18544359324488602,0.09505617927949787,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025850876769628262,-0.5571311736496387,-0.29528032100174956,-1.4605654276561606,-0.09951669874201663,-0.10314415620559902,0.02892475756859535,-0.18546012454259317,0.09505550496544676,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025850876769628262,-0.5572756295064787,-0.2937431901760793,-1.4602549919377525,-0.10079305638536695,-0.10483743262645628,0.02892475756859535,-0.18546012454259317,0.09505550496544676,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025840305794926344,-0.5576483185248664,-0.2902130477541681,-1.459501026867569,-0.1036784979228816,-0.10878613424483038,0.028919609713066854,-0.18546538203832014,0.09505555438144415,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025815848924219443,-0.5579017472034984,-0.28781254750643914,-1.458988329132363,-0.10564060380340567,-0.1114712630165533,0.028905450592055418,-0.18548131553488129,0.09505351318066385,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02579964751118809,-0.5581943693453812,-0.2851449460004421,-1.4584077075024178,-0.10780426572927038,-0.11446561200873528,0.028895690634012844,-0.1854919236781402,0.0950527268411857,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025769978774208797,-0.5583933524836153,-0.2833309755345673,-1.4580128843859148,-0.10927555732222682,-0.11650177252053329,0.028875639574356023,-0.185513342412857,0.09505146812772987,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02575494497012254,-0.5586638972554603,-0.28101379023310324,-1.457495431709111,-0.11114072692532151,-0.11912970761781327,0.028864369958274814,-0.18552552518117588,0.09504978857204938,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02575494497012254,-0.5588478677963531,-0.27943810315050094,-1.4571435636572563,-0.11240904299650101,-0.12091670523729814,0.028864369958274814,-0.18552552518117588,0.09504978857204938,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02574490827831993,-0.5590302890003853,-0.27791019315624527,-1.456799115128885,-0.11363752158374218,-0.12266082766838604,0.02885663619342534,-0.1855337136641364,0.09504889944151607,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025735294577723278,-0.5591543354652728,-0.2768712140131141,-1.4565648901689514,-0.11447288686273005,-0.12384683073143865,0.028849035291526312,-0.18554182484857587,0.0950477131313742,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02572883871941439,-0.559414468282454,-0.27477134499367806,-1.4560805830302836,-0.11617211025702368,-0.12630576652730685,0.02884383464290833,-0.18554729872618161,0.09504701630159826,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025715960907315278,-0.5595913587126073,-0.2733434330598156,-1.4557512539134994,-0.117327582956535,-0.12797784481580798,0.02883412799021111,-0.18555838222868334,0.09504429006000828,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025707361934583218,-0.5598203498252472,-0.2715054388615811,-1.455324475018533,-0.11881871519955833,-0.1301492547096048,0.02882746427921805,-0.18556583760731377,0.0950426474594791,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025696471383402805,-0.5599760638556486,-0.2702556021623524,-1.4550342652306607,-0.11983268555871263,-0.13162581455507283,0.028819099377430303,-0.18557527864475246,0.09504052762667368,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025689187936371424,-0.5602707838016183,-0.2680482917491948,-1.454499696123852,-0.12160278162881925,-0.1342690847849021,0.028813361315586015,-0.18558163558321872,0.0950392489558978,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025676186446387406,-0.5604711935025355,-0.26654731958055916,-1.4541361887447108,-0.12280644814479036,-0.136066511426165,0.028802164836916336,-0.18559477978331376,0.09503601498577041,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025667523276786508,-0.5608329575865616,-0.263968676171684,-1.4534918962758754,-0.1248495176439951,-0.1391803800637848,0.028794470456561246,-0.18560362765816096,0.09503404689833803,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025652602051871,-0.5610789573342503,-0.2622151971057834,-1.453053776699828,-0.12623880707029578,-0.14129781590180723,0.02877977942501099,-0.1856206719489136,0.0950301561717328,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025642699446473856,-0.5612997606647152,-0.2606618159227125,-1.4526626338164887,-0.12746609687970523,-0.14317900326622013,0.028769668577126626,-0.1856321404129449,0.09502781958874926,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025634042270628987,-0.561449906978619,-0.25960551638660856,-1.4523966566267785,-0.12830065404090885,-0.14445821101461842,0.028760443187674727,-0.18564251117564678,0.09502574686936249,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02562109306010084,-0.5616410770623803,-0.2582987356575488,-1.4520622934139524,-0.12932758103980824,-0.14605158269816254,0.02874596326536448,-0.18565864293147183,0.09502249953758658,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02562109306010084,-0.5617710727915357,-0.257410124439724,-1.4518349264120556,-0.1300258913893222,-0.14713507556691674,0.02874596326536448,-0.18565864293147183,0.09502249953758658,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025608706164928687,-0.561986164293919,-0.25599748247506265,-1.4514645305366036,-0.1311366225319981,-0.14889168428605526,0.02873162260596546,-0.18567502948945716,0.09501835892684812,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025603622020812844,-0.5621324266187058,-0.25503688550520764,-1.451212661265242,-0.13189191984823712,-0.1500861787180865,0.02872562647495768,-0.18568193764630636,0.09501648355073083,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02559650731940262,-0.5623421713615349,-0.25367649443632606,-1.4508518676107593,-0.1329641450173762,-0.15179896504911028,0.02871730210143652,-0.18569172666098357,0.09501359592616856,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025591740022540544,-0.5624847978758254,-0.2527514281268881,-1.4506065278519658,-0.13369325828101086,-0.15296366026572983,0.028711602544513885,-0.1856983482740352,0.09501171833337219,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025584029930729203,-0.5627234983729412,-0.251271415347142,-1.450201333854003,-0.13485040884512953,-0.15485135695240798,0.028702010061957384,-0.18570993692102689,0.09500816134902779,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025584029930729203,-0.5628858148305564,-0.2502650061782811,-1.449925801808118,-0.13563727150634985,-0.1561349915587149,0.028702010061957384,-0.18570993692102689,0.09500816134902779,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025568216171646535,-0.5632321572790202,-0.2482265110492757,-1.4493461628712687,-0.1372052290359633,-0.15876192891090354,0.02868062120402639,-0.18573568802107682,0.09500061001131437,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02556113210176684,-0.5634676703472064,-0.24684033338175382,-1.4489520079612723,-0.13827144123113655,-0.1605482492541812,0.02867044456313805,-0.18574779059757288,0.09499723738128346,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025555157078078296,-0.5636697199825882,-0.24565504907134988,-1.4486137836490645,-0.13918198902653423,-0.1620784719707613,0.02866161551440866,-0.18575817703066538,0.09499446152538976,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025551148820520467,-0.5638071137750682,-0.2448490555658846,-1.4483837911010686,-0.13980116156392786,-0.16311902361519248,0.028655576888501233,-0.18576521356605993,0.09499263661635796,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025545911881352936,-0.5639899610105266,-0.2437963143092703,-1.4480791818329446,-0.1406055005756759,-0.16448677970850056,0.028647407062039405,-0.18577473780037618,0.0949901197660922,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02554239419371129,-0.5641142972091853,-0.24308045001786935,-1.4478720475075928,-0.14115245110536367,-0.1654168539857359,0.028641823234396773,-0.18578119357703118,0.09498845731539372,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025537297302429346,-0.564300328457815,-0.2420471850037936,-1.447566113177641,-0.1419378789683332,-0.16677681046155612,0.028633554469011033,-0.18579101950867838,0.0949855160137011,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025537297302429346,-0.5644268297989843,-0.24134456454521153,-1.4473580777993524,-0.14247196993714084,-0.1677015810561846,0.028633554469011033,-0.18579101950867838,0.0949855160137011,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025533873805842152,-0.5646784148891397,-0.23999919642057443,-1.4469482430187242,-0.14349033829070248,-0.1695048488545405,0.0286279033076815,-0.18579768101661948,0.0949835628731928,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02552728369932541,-0.5648494929013914,-0.23908434565149494,-1.4466695552414666,-0.14418282899013946,-0.17073107172957425,0.028616897838024888,-0.1858111376917853,0.09497911028630898,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02552728369932541,-0.5648494929013914,-0.23908434565149494,-1.4466695552414666,-0.14418282899013946,-0.17073107172957425,0.028616897838024888,-0.1858111376917853,0.09497911028630898,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02551878682719934,-0.5651204215736563,-0.23764986686432973,-1.4462289221783322,-0.14526706347593876,-0.17266341077143554,0.028602264205626025,-0.18582887857019803,0.09497335413605143,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.0255160360664254,-0.5654136553939875,-0.23618929477138703,-1.4457585460827351,-0.14634708587411918,-0.17465920296867454,0.028597415842502645,-0.1858347295758154,0.0949714767432496,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02550881436230086,-0.5656130545978373,-0.23519610518494877,-1.4454386901443184,-0.14708150142899257,-0.17601634279116318,0.028583875257783792,-0.18585148726530912,0.09496607196103107,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025503991457916403,-0.5658373533468914,-0.23409070983373312,-1.4450792247875803,-0.1478946538811945,-0.1775323109067477,0.02857460217153701,-0.18586284169987413,0.09496248691067505,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025498639910739553,-0.565989876581515,-0.23333904076692755,-1.444834788291908,-0.14844759762536075,-0.17856316956999407,0.028563978747105204,-0.1858757573321526,0.09495851887355174,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025490655911153792,-0.5663086791863039,-0.23179973042259952,-1.444326407438402,-0.1495718949868987,-0.18068810759093434,0.028547561700509552,-0.18589558833611644,0.09495246765415614,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025487701919306507,-0.5663956355230813,-0.23137673281878307,-1.44418721657623,-0.14988216985913194,-0.18127311729839946,0.028541309365848044,-0.1859031010481789,0.09495018758500468,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025485728005175345,-0.5663956355230813,-0.23137673281878307,-1.44418721657623,-0.14988216985913194,-0.18127311729839946,0.028537131255103543,-0.18590810137286054,0.09494868421544192,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025485728005175345,-0.5664547658323702,-0.23108909444787082,-1.4440925668037512,-0.1500931567483379,-0.18167092385748695,0.028537131255103543,-0.18590810137286054,0.09494868421544192,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02548439320227553,-0.5667792571068029,-0.2296054758571039,-1.4435827378314754,-0.15116191003790203,-0.1837604458913722,0.028534284387199297,-0.18591149815216645,0.09494766938438517,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025477275928486948,-0.5669432236529568,-0.22886456167345956,-1.4433255224448593,-0.15169450562745546,-0.18481120520565586,0.028518526074506174,-0.18593093626954088,0.09494112438631591,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025473752266163198,-0.5669432236529568,-0.22886456167345956,-1.4433255224448593,-0.15169450562745546,-0.18481120520565586,0.02851056512844549,-0.18594078139986991,0.09493777080652194,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025468033202463464,-0.5672128973840982,-0.2276775207928199,-1.4429052559685116,-0.1525381136734021,-0.1865024063206926,0.028497217452019816,-0.18595736374159236,0.09493214365751572,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025468033202463464,-0.5672128973840982,-0.2276775207928199,-1.4429052559685116,-0.1525381136734021,-0.1865024063206926,0.028497217452019816,-0.18595736374159236,0.09493214365751572,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025465777718463586,-0.5673204574244854,-0.2272129316691651,-1.4427384111546626,-0.1528654949352184,-0.18716655198037113,0.02849181802652291,-0.18596408558172284,0.09492987102012163,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025460910889059454,-0.5675535897359456,-0.22623275804121296,-1.4423780884537,-0.15354637310150807,-0.1885783786306964,0.028479835236776288,-0.18597904329079593,0.09492490543996629,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025457643135218633,-0.5677121198702562,-0.2255662396799575,-1.4421330689422354,-0.1540093703127452,-0.18953842110597652,0.02847165033891834,-0.1859891959156341,0.09492156546568184,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025453164867897143,-0.5680805148768959,-0.22403675084685895,-1.441563973864677,-0.15506478234850185,-0.19175501706328468,0.028460186848733755,-0.18600337544016124,0.09491694726012714,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02545015584286055,-0.568197487991303,-0.22354930321044236,-1.4413827968103001,-0.15540203690480237,-0.19246307808020546,0.028452359469555034,-0.18601300139313753,0.09491383811550701,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02544781706232557,-0.5682770297249373,-0.22321783879052665,-1.441259596418299,-0.15563136998961102,-0.19294455956949808,0.02844623227930675,-0.18602050756445102,0.09491143125471208,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02544623709994151,-0.5684687273430082,-0.2224705251851804,-1.440968741900165,-0.15613287086699162,-0.19404351578264212,0.028442056556029667,-0.18602560711473964,0.09490980359016209,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025442469637200368,-0.5685990818693671,-0.2219623517215757,-1.4407709607914292,-0.15647389145830815,-0.1947908061422945,0.028431758782662932,-0.18603848044868154,0.09490538002424742,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025439932521843095,-0.5687615850699039,-0.2213394863918943,-1.4405248460800024,-0.15688936317841495,-0.19571476390242282,0.02842473309014244,-0.1860472234332299,0.09490239199151126,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025436797465479805,-0.5688720873245234,-0.22091593785552452,-1.4403574880615315,-0.1571718839384939,-0.19634305524210927,0.028415976117834172,-0.18605820648105842,0.09489858953002772,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025432699709093516,-0.5689763263400156,-0.22051957019250115,-1.4401996825401269,-0.15743547865345686,-0.19693362715326934,0.028404367010948086,-0.18607273107792044,0.094893577240178,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02543135814234447,-0.5690472089012788,-0.22025004014128136,-1.4400923747862966,-0.1576147230459206,-0.19733521605272752,0.028400526495209032,-0.1860775313269895,0.09489192332772892,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02542918877552873,-0.569161033038192,-0.21983580350587306,-1.439921955311389,-0.15788243854494777,-0.19795497147093144,0.028394173363379537,-0.18608553769219702,0.0948891775078873,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02542918877552873,-0.5692384335225995,-0.2195541225072656,-1.4398060700613604,-0.1580644850647248,-0.1983764051660657,0.028394173363379537,-0.18608553769219702,0.0948891775078873,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025427721354091222,-0.5694372419345539,-0.21884616524488426,-1.4395089705655755,-0.15851494616139433,-0.19944327940841483,0.02838984550336402,-0.18609097866815202,0.09488731606853314,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025421405127925956,-0.5695724318130022,-0.2183647540963773,-1.439306942867724,-0.15882125970129835,-0.20016875403330658,0.028370823480688735,-0.18611486407937303,0.0948792646715778,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025418672771025608,-0.5697185464557846,-0.2178449243319995,-1.439088229609414,-0.15915165738104964,-0.20095429984761726,0.028362452110024357,-0.1861253094326749,0.09487578308279371,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025416827103387732,-0.5698179044707796,-0.21749144001550244,-1.438939504584825,-0.15937632779341282,-0.20148847103992296,0.028356747009350876,-0.18613240695068134,0.09487342433967717,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025414568822307745,-0.5699396882579135,-0.21707398181069346,-1.4387593768001776,-0.15963538911466557,-0.202121348168534,0.028349640643832576,-0.18614131597621242,0.0948703877375234,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025414568822307745,-0.5700225012936722,-0.21679011016365207,-1.4386368899016828,-0.15981155079777665,-0.20255170462996652,0.028349640643832576,-0.18614131597621242,0.0948703877375234,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025413041168822387,-0.5701910675209616,-0.21622978458709247,-1.4383892359984651,-0.16015297163688327,-0.20340883620829747,0.028344799903853815,-0.18614737070393628,0.09486832819511216,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025409943443674966,-0.5703056926808481,-0.21584876304979272,-1.438220831322717,-0.16038513778947117,-0.203991685744092,0.02833488014535518,-0.1861598893363975,0.09486397370774546,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02540785151697262,-0.5704645498953607,-0.21533362684895227,-1.4379886773989101,-0.16069357793965136,-0.20478352928310528,0.028328119062709274,-0.1861683958190567,0.09486102194544896,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02540495472591229,-0.5705725728921855,-0.2149833341304784,-1.4378308127172372,-0.16090331722698537,-0.20532198293373405,0.02831865506395558,-0.18618036286854528,0.0948568491707274,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02540299725471808,-0.570667531394756,-0.21467838517372906,-1.437692304060041,-0.16108453697290503,-0.2057915490935871,0.0283122059564217,-0.1861884952248391,0.09485401924342761,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025401279417601137,-0.5707321032001014,-0.21447101985840872,-1.4375981181741369,-0.1612077663911453,-0.2061108540830725,0.028306505781842742,-0.18619568766596165,0.09485151945353196,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025400115623672965,-0.5709112670129022,-0.21392279212033935,-1.4373392220358792,-0.1615194172366718,-0.2069601063734344,0.02830262484642982,-0.18620057668972917,0.09484982220045776,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025396840449769805,-0.5710330985609273,-0.2135499970959221,-1.437163172636991,-0.16173133978756926,-0.20753759799346216,0.028291530250670306,-0.1862146217672205,0.0948450117702819,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025394627430756225,-0.5711779911655182,-0.21311271454845665,-1.4369544005042707,-0.16197671748898124,-0.20821645617806883,0.028283969496678694,-0.18622416651198048,0.09484174826918362,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025391998742907332,-0.5712765182072799,-0.21281536234341514,-1.4368124354463059,-0.16214357431156312,-0.2086780797679797,0.028274898151197984,-0.18623561203126707,0.094837837466725,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025388597726637815,-0.5713665952406757,-0.21254554335653467,-1.4366828651380648,-0.16229397426701553,-0.20909752600346554,0.028263046765358988,-0.186250530595984,0.09483274249834765,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025387497855389213,-0.5714278476491135,-0.21236206642037067,-1.4365947573289677,-0.16239624622800708,-0.20938274944395197,0.028259185555617752,-0.18625538393650054,0.09483108484381161,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025387497855389213,-0.5715176104517488,-0.21210277960410712,-1.4364669984049452,-0.1625360503593729,-0.20978665883985315,0.028259185555617752,-0.18625538393650054,0.09483108484381161,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02538587884328828,-0.5715786492138033,-0.21192646451812538,-1.4363801223335706,-0.1626311171544499,-0.21006131723095756,0.028253452508781213,-0.18626263683123387,0.09482856834688944,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025384781090338433,-0.5717275754576789,-0.2115080394601829,-1.4361693739667292,-0.1628510284915878,-0.21071692030994302,0.02824955013523335,-0.18626756748098167,0.09482685860540074,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025382097581582566,-0.5718288454301188,-0.21122351030339034,-1.4360260650630323,-0.16300056817651853,-0.21116273043085343,0.02823995527043864,-0.186279757210358,0.09482259092574047,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02538028112842744,-0.5719425537750613,-0.2109072168944227,-1.4358654616993454,-0.16316510806774964,-0.21165918486630186,0.02823342030930867,-0.18628804276823413,0.09481969250251554,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02537824338542416,-0.5720198755015868,-0.21069213732885458,-1.4357562514087885,-0.1632769951815165,-0.21199677389062366,0.028226049598689868,-0.1862973928166326,0.09481642041450543,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025376862492883314,-0.5721583305788496,-0.21032335837406313,-1.4355626580988012,-0.1634588396736843,-0.21257557445375497,0.02822103147696686,-0.18630374886814974,0.09481419739437169,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025374354239584413,-0.5722524801342788,-0.21007258859663225,-1.4354310146388418,-0.16358249390737445,-0.21296915885342038,0.028211834620371253,-0.18631543946466608,0.0948101455700632,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025372655118232584,-0.5723855464858527,-0.20972463806095046,-1.4352456254855737,-0.16374989951076255,-0.213516000699574,0.02820557216030059,-0.1863233863927661,0.09480739263050947,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025370244373516468,-0.5724760316872173,-0.20948803162640917,-1.435119560854754,-0.1638637353036776,-0.213887853168079,0.028196627617512494,-0.18633473714868834,0.09480347662338742,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025368610857423646,-0.5725799510253395,-0.20921799155265913,-1.4349748303970684,-0.16399261684604483,-0.214313313997625,0.02819053751908326,-0.18634245327444937,0.09480081562742596,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025366736146374098,-0.5726506162251059,-0.20903436426023556,-1.4348764136834293,-0.1640802562828796,-0.21460262736593094,0.02818351896159602,-0.18635134062355735,0.09479775504016127,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025363809597520683,-0.572742087124273,-0.20880346941489142,-1.4347501848777098,-0.16418619941474688,-0.2149652996015421,0.02817248007740481,-0.18636532051633697,0.09479292534630568,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025362686582217832,-0.5728042873881147,-0.20864646087883507,-1.4346643492877413,-0.16425824073217044,-0.21521191672385598,0.028168218674961554,-0.1863707172656635,0.09479105630791822,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02536061394953947,-0.572918380701525,-0.20836844492801612,-1.434508349790291,-0.1643797923731606,-0.21564894843458937,0.02816031917247198,-0.18638077231048714,0.09478754028819943,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025359208268674965,-0.5729959642427662,-0.2081793940136342,-1.4344022701266128,-0.16446244747041217,-0.2159461300043164,0.0281549421588159,-0.18638760821242603,0.09478515020524209,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02535724614270133,-0.5731039607953345,-0.2079209293795451,-1.4342553285443422,-0.1645723492507285,-0.21635205787330758,0.02814740304825366,-0.18639720355513892,0.09478178698000489,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02535591510274949,-0.573177398518542,-0.20774517337695078,-1.4341554082649572,-0.1646470824467121,-0.21662808882899043,0.028142271743634154,-0.18640372706525826,0.0947795005943712,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025353772500929014,-0.573294439710585,-0.20747374209401015,-1.4339973360843956,-0.1647563382351788,-0.21705337464895536,0.028133980525151044,-0.18641429296730916,0.09477581495936052,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02535231906450429,-0.5733740278042978,-0.20728916876065054,-1.433889846997069,-0.1648306321539641,-0.21734256901254412,0.028128337128512447,-0.18642147632002468,0.09477330920253382,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02535014481778209,-0.5735728437046195,-0.2068373941880654,-1.4336224298044071,-0.1650055011672409,-0.21805006073880584,0.02811986369563919,-0.18643226732575857,0.09476956216592076,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025348669801149443,-0.5735728437046195,-0.2068373941880654,-1.4336224298044071,-0.1650055011672409,-0.21805006073880584,0.028114096375975103,-0.18643960376909935,0.09476701451992595,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02534674956000422,-0.5736774286861896,-0.20660188967020474,-1.433481895017363,-0.16509501520122782,-0.21841948109340503,0.028106565854276254,-0.18644917889437318,0.0947636987062033,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025345446466026357,-0.573748546534949,-0.20644174655362016,-1.4333863313595632,-0.16515588473107456,-0.2186706869378643,0.0281014409263469,-0.1864556888676539,0.09476144417041912,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.025343758477309034,-0.5738404306458911,-0.20623786387593948,-1.4332632841897623,-0.16523119277825504,-0.21899044925436506,0.028094783522832716,-0.18646415195772115,0.09475850960041116,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.02534261264864591,-0.5739029118951322,-0.20609922361720945,-1.4331796121124767,-0.16528240223863033,-0.219207887631387,0.028090253312870114,-0.186469906021855,0.09475651420275119,0.025451155813118742,-0.18985134287705552,0.09358187107550897
