metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
-0.05455723515819169,-0.9372657125225934,-0.8342109033794018,-1.3469884508028214,1.1360166201193576,0.8398194968648922,0.025454783665775103,-0.18985319713889276,0.09358451492752769,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455723515819169,-0.9372657636871871,-0.8342109170673231,-1.3469886240037128,1.1360166917741965,0.8398195044979053,0.025454783665775103,-0.18985319713889276,0.09358451492752769,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455724811137768,-0.9372657984792103,-0.8342109263750962,-1.3469887417803683,1.1360167404994788,0.8398195096883516,0.025454764281959398,-0.18985318863215697,0.09358448754738813,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455725787181868,-0.9372658592157759,-0.8342109431022208,-1.3469889653187939,1.1360168287277443,0.8398195209355789,0.02545474944411775,-0.18985318204719195,0.0935844672865734,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557264508922176,-0.9372659005167473,-0.8342109544766506,-1.3469891173249744,1.1360168887229567,0.8398195285836907,0.025454739354381067,-0.1898531775694162,0.0935844535091987,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455727038564628,-0.9372659365910424,-0.8342109644721818,-1.3469892524333664,1.1360169415466101,0.8398195355578246,0.02545473039238223,-0.18985317358319553,0.09358444135670758,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455727438181909,-0.9372659611215735,-0.8342109712691377,-1.3469893443070782,1.1360169774666915,0.8398195403002354,0.02545472429822231,-0.18985317087256504,0.09358443309301234,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455728032446219,-0.9372659969641672,-0.834210981279808,-1.3469894815868528,1.1360170305103394,0.8398195476110187,0.025454715199670453,-0.18985316681398523,0.09358442086510989,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557284365461256,-0.9372660213371847,-0.8342109880870554,-1.3469895749371266,1.1360170665800153,0.8398195525823502,0.02545470901265279,-0.18985316405415154,0.09358441255012537,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557284365461256,-0.9372660565674558,-0.834210997749067,-1.3469897034030538,1.1360171176220373,0.8398195590012272,0.02545470901265279,-0.18985316405415154,0.09358441255012537,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455728998874385,-0.937266080524087,-0.8342110043192257,-1.3469897907599053,1.136017152330608,0.8398195633660617,0.02545470047948987,-0.18985316027060986,0.09358440086386158,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455729381257745,-0.9372661132592208,-0.834211013157415,-1.3469899049783354,1.1360171989243721,0.8398195686985573,0.025454694676936913,-0.18985315769780212,0.09358439291719288,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455729886475891,-0.9372661355191529,-0.8342110191673767,-1.346989982646887,1.1360172306081284,0.8398195723246534,0.025454687073059677,-0.1898531543449971,0.09358438232562319,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557302300243596,-0.9372661773518058,-0.8342110303810086,-1.3469901255230812,1.1360172895917355,0.8398195787512007,0.025454681902421346,-0.18985315206509015,0.09358437512334751,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455730865144474,-0.937266205798083,-0.8342110380062693,-1.3469902226789257,1.1360173297005811,0.8398195831212509,0.025454672382058306,-0.1898531478797041,0.09358436174454221,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455731297026372,-0.9372662683461686,-0.8342110550940802,-1.3469904482534858,1.1360174199041617,0.8398195941873574,0.02545466590820873,-0.18985314503364256,0.09358435264693966,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455732286918469,-0.9372663108789882,-0.834211066713775,-1.3469906016442492,1.1360174812425863,0.839819601712307,0.025454650916587933,-0.18985313839593182,0.09358433202812605,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455732960045513,-0.9372663585282192,-0.8342110798205917,-1.346990776926158,1.136017550570671,0.8398196105752856,0.02545464072228058,-0.18985313388228922,0.09358431800730861,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455733725827357,-0.937266390929743,-0.8342110887332179,-1.3469908961178771,1.1360175977137639,0.83981961660211,0.02545462908266087,-0.18985312871543825,0.09358430212491622,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557342465591734,-0.9372664201686183,-0.8342110967980148,-1.3469910046552847,1.1360176404480207,0.839819622178449,0.025454621167717417,-0.18985312520197947,0.09358429132488093,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557347198532224,-0.9372664400510659,-0.8342111022820689,-1.3469910784607242,1.1360176695073145,0.8398196259703592,0.025454613962235608,-0.18985312199949986,0.09358428153042792,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557350416932084,-0.9372664721701582,-0.8342111111064741,-1.3469911963758117,1.1360177162270289,0.8398196319367394,0.025454609062507058,-0.18985311982181363,0.09358427487019814,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455735557177391,-0.9372664940111858,-0.8342111171070616,-1.346991276558094,1.1360177479964295,0.8398196359938769,0.025454601230644074,-0.18985311634569627,0.09358426417838178,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455735907706775,-0.9372665259184029,-0.8342111257818337,-1.3469913903835256,1.1360177938950629,0.8398196415206975,0.025454595904975112,-0.18985311398193697,0.0935842569079374,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557364087344,-0.9372665476153589,-0.8342111316806728,-1.3469914677848411,1.1360178251061277,0.8398196452789349,0.0254545883329584,-0.18985311063278903,0.09358424645984616,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455736749433332,-0.9372665842518524,-0.8342111415460591,-1.3469915949188487,1.1360178772165763,0.8398196511812528,0.025454583183985257,-0.18985310835536923,0.09358423935513412,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455737695758039,-0.937266659462794,-0.8342111619255599,-1.3469918604074698,1.1360179848786427,0.8398196638254983,0.025454568956042388,-0.1898531020847584,0.09358421950946538,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455738484054229,-0.9372666936655749,-0.8342111712218576,-1.3469919821529936,1.1360180339929717,0.8398196696943521,0.025454557046767207,-0.18985309681955476,0.09358420305567207,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455739020095938,-0.9372667415274935,-0.8342111842961613,-1.3469921552257904,1.1360181032442265,0.8398196782643178,0.025454548948456234,-0.18985309323921726,0.09358419186707383,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455739779521919,-0.9372667415274935,-0.8342111842961613,-1.3469921552257904,1.1360181032442265,0.8398196782643178,0.0254545374420505,-0.18985308814107577,0.09358417607517479,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455740295931806,-0.9372668111471718,-0.8342112033418161,-1.3469924082346911,1.1360182042281266,0.8398196909083498,0.02545452961769194,-0.18985308467434003,0.09358416533667034,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557408885422515,-0.9372668363571952,-0.8342112102473028,-1.346992500251878,1.1360182408753976,0.8398196955435412,0.025454520623700832,-0.18985308068419082,0.09358415304222827,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557412915174755,-0.9372668702891591,-0.8342112195475941,-1.3469926243221508,1.1360182902287337,0.8398197018137504,0.025454514507785346,-0.18985307797088968,0.0935841446820001,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557418346305966,-0.9372668933629342,-0.8342112258717823,-1.346992708689955,1.1360183237889983,0.8398197060774915,0.02545450626251184,-0.1898530743121751,0.09358413341762767,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557422039476416,-0.9372669256834447,-0.8342112346835844,-1.3469928251939685,1.1360183705431943,0.8398197118510639,0.02545450065572379,-0.1898530718242496,0.09358412575784658,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455742715693173,-0.9372669476614357,-0.8342112406756024,-1.3469929044167164,1.1360184023360438,0.8398197157770918,0.025454492907125648,-0.1898530683917567,0.09358411511624241,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455743594659414,-0.9372669817885546,-0.8342112499051071,-1.3469930246413284,1.136018451254495,0.8398197215261368,0.025454479632446715,-0.18985306252149597,0.09358409678839653,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455743594659414,-0.9372669817885546,-0.8342112499051071,-1.3469930246413284,1.136018451254495,0.8398197215261368,0.025454479632446715,-0.18985306252149597,0.09358409678839653,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557439557253756,-0.9372670049950438,-0.8342112561811634,-1.346993106394084,1.1360184845190366,0.8398197254354866,0.025454474188616294,-0.18985306011690375,0.0935840892461354,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557439557253756,-0.9372670467500699,-0.8342112674910469,-1.3469932541346878,1.1360185445011566,0.8398197325411556,0.025454474188616294,-0.18985306011690375,0.0935840892461354,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455744607594071,-0.9372670751435588,-0.8342112751817572,-1.3469933545983315,1.136018585288991,0.8398197373730091,0.025454464352031046,-0.1898530557693318,0.09358407564355323,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455745931932541,-0.9372671309431264,-0.8342112903703134,-1.346993554962694,1.1360186659563716,0.8398197472450163,0.025454444331665764,-0.18985304690942226,0.0935840480662501,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455746531058804,-0.9372671688869362,-0.8342113006985157,-1.3469936912105092,1.1360187208101817,0.8398197539579787,0.025454435266251997,-0.18985304289500127,0.09358403560350732,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455747061438725,-0.937267202397722,-0.8342113098273007,-1.3469938118970013,1.1360187693309756,0.8398197599397657,0.025454427236777665,-0.18985303933779593,0.09358402457947332,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455747422097112,-0.9372672251850673,-0.8342113160348683,-1.3469938939638206,1.1360188023251139,0.8398197640073805,0.02545442177673427,-0.18985303691889596,0.09358401708312872,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455747422097112,-0.9372672583506331,-0.8342113250895808,-1.3469940142220969,1.1360188504839472,0.8398197700383664,0.02545442177673427,-0.18985303691889596,0.09358401708312872,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557483086008676,-0.937267280903268,-0.8342113312467765,-1.3469940959977469,1.1360188832319498,0.8398197741394368,0.025454408339371397,-0.18985303096072706,0.09358399868329306,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455748979899552,-0.9372673234648605,-0.834211342814065,-1.3469942485375614,1.1360189447910485,0.8398197816754929,0.025454398186142094,-0.18985302646466473,0.09358398472382809,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455749436382901,-0.9372673795134157,-0.8342113580368313,-1.3469944489599568,1.1360190257607699,0.8398197915356643,0.02545439128194285,-0.18985302340734314,0.09358397523137658,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455749862332543,-0.9372673979459192,-0.8342113630396,-1.3469945147127573,1.1360190523552547,0.8398197947559098,0.025454384845062683,-0.18985302055889353,0.0935839663629928,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455750151978353,-0.9372673979459192,-0.8342113630396,-1.3469945147127573,1.1360190523552547,0.8398197947559098,0.02545438046798316,-0.1898530186219479,0.09358396033248859,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455750151978353,-0.9372674236204526,-0.8342113699967498,-1.3469946058476623,1.136019089328006,0.8398197991793779,0.02545438046798316,-0.1898530186219479,0.09358396033248859,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.0545575055390434,-0.9372674236204526,-0.8342113699967498,-1.3469946058476623,1.136019089328006,0.8398197991793779,0.02545437439960808,-0.18985301593822287,0.09358395195616118,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.0545575055390434,-0.9372674410791668,-0.8342113747276052,-1.3469946678194136,1.1360191144694733,0.8398198021873354,0.02545437439960808,-0.18985301593822287,0.09358395195616118,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455750827214106,-0.9372675081593743,-0.8342113929308836,-1.3469949073480203,1.1360192114282321,0.8398198139559668,0.025454370273111437,-0.18985301411329036,0.09358394626025196,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455751882437357,-0.9372675537740753,-0.8342114053090898,-1.346995070227554,1.1360192773601745,0.8398198219586325,0.025454354323789573,-0.1898530070529708,0.09358392430990967,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455753253149803,-0.937267595186169,-0.8342114165602658,-1.34699521861313,1.13601933729731,0.8398198292901192,0.02545433359968779,-0.1898529978771419,0.09358389580582875,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455753253149803,-0.9372676233464117,-0.834211424211059,-1.3469953195153295,1.1360193780545587,0.8398198342755299,0.02545433359968779,-0.1898529978771419,0.09358389580582875,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455753697298746,-0.937267671648983,-0.8342114373283467,-1.3469954926083574,1.1360194480145724,0.8398198428554754,0.025454326882268768,-0.18985299490226867,0.09358388657291111,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455754459339593,-0.9372677044948102,-0.8342114462480903,-1.3469956103116554,1.1360194955873755,0.8398198486898366,0.025454315357158076,-0.18985298979759566,0.093583870738071,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557549775276284,-0.9372677408657805,-0.8342114561131284,-1.34699574024296,1.13601954821157,0.8398198551047831,0.025454307520079354,-0.18985298632641864,0.09358385997036403,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557563297000955,-0.9372677904555093,-0.8342114695581355,-1.346995917153717,1.1360196199145167,0.8398198638164708,0.025454287084689685,-0.18985297727938183,0.09358383185357133,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557563297000955,-0.9372677904555093,-0.8342114695581355,-1.346995917153717,1.1360196199145167,0.8398198638164708,0.025454287084689685,-0.18985297727938183,0.09358383185357133,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455756595181458,-0.9372678073585843,-0.8342114741391455,-1.3469959773727913,1.1360196443390929,0.8398198667741473,0.02545428307388784,-0.1898529755042212,0.0935838263306095,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455756859124279,-0.937267824194265,-0.8342114786971683,-1.3469960372014222,1.1360196686519275,0.8398198697032032,0.025454279088204433,-0.18985297374061388,0.09358382083808273,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455757038605426,-0.9372678356425382,-0.8342114817966211,-1.3469960778848948,1.1360196851846545,0.839819871694961,0.025454276377939233,-0.18985297254136105,0.09358381710316258,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.0545575772519063,-0.9372678793229963,-0.8342114936419917,-1.3469962336732697,1.1360197483197993,0.8398198793457364,0.02545426600285926,-0.18985296794892498,0.09358380282124704,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455758192068893,-0.9372679090258105,-0.8342115016968294,-1.3469963396094156,1.1360197912516898,0.8398198845482611,0.025454258947800425,-0.18985296482606998,0.09358379310952308,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.0545575883626912,-0.937267950012307,-0.834211512795461,-1.3469964856724372,1.1360198506041645,0.839819891757166,0.025454249215186103,-0.18985296051688486,0.09358377972278174,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455759274325439,-0.9372679778831765,-0.8342115203425212,-1.3469965849953152,1.136019890963842,0.8398198966592201,0.02545424259700617,-0.1898529575866394,0.09358377061978745,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557599774054936,-0.9372680528951635,-0.8342115406799048,-1.346996853026007,1.1360199996210796,0.8398199099252651,0.02545423196953157,-0.18985295288026013,0.09358375601149632,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557604555001506,-0.9372680923174119,-0.8342115513556401,-1.3469969936165436,1.1360200567286278,0.8398199168825795,0.025454224742845807,-0.18985294967992297,0.09358374607784457,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557610754809596,-0.9372681191245902,-0.83421155861513,-1.346997089218132,1.136020095561755,0.8398199216135525,0.025454215375081257,-0.18985294553182613,0.09358373319704828,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455761497068065,-0.9372681191245902,-0.83421155861513,-1.346997089218132,1.136020095561755,0.8398199216135525,0.025454209004999014,-0.18985294271112074,0.09358372443809704,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455761980028195,-0.9372681498950639,-0.8342115669351594,-1.3469971986340177,1.136020140128294,0.8398199270183436,0.02545420171171088,-0.18985293948225962,0.09358371440354823,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557623084411644,-0.9372681708190139,-0.8342115725927712,-1.3469972730368318,1.136020170433538,0.839819930693601,0.025454196752273405,-0.18985293728663435,0.09358370758004972,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455762668332022,-0.9372681937760294,-0.8342115787970412,-1.3469973545415022,1.1360202036618987,0.8398199347085146,0.02545419131903726,-0.18985293488172963,0.09358370010009188,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.0545576291305786,-0.9372682093868209,-0.834211583015941,-1.3469974099646853,1.1360202262571812,0.8398199374386554,0.02545418762443592,-0.1898529332463948,0.09358369501371643,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455763439865938,-0.9372682657865345,-0.834211598277553,-1.346997610538546,1.136020307854927,0.8398199473055017,0.0254541796684582,-0.18985292972477802,0.09358368406152193,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455763798095625,-0.9372682657865345,-0.834211598277553,-1.346997610538546,1.136020307854927,0.8398199473055017,0.025454174258390812,-0.18985292733007944,0.09358367661401674,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455764376836785,-0.9372683026691557,-0.8342116082490989,-1.346997741637395,1.1360203612770479,0.8398199537730344,0.02545416551919795,-0.1898529234611682,0.09358366458953864,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455764770380958,-0.9372683681150198,-0.8342116259477,-1.346997974472953,1.1360204561062497,0.8398199652795909,0.025454159576544594,-0.18985292083030933,0.09358365641288131,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557654044870056,-0.9372683955637031,-0.8342116333718987,-1.3469980721810362,1.1360204958877154,0.8398199701134614,0.025454149998806665,-0.18985291658937234,0.0935836432421498,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455765835679305,-0.9372684347556683,-0.8342116439663823,-1.346998211604429,1.1360205527062328,0.8398199770184607,0.02545414348594196,-0.18985291370553592,0.09358363428604012,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455766451145601,-0.9372684614062609,-0.834211651170623,-1.3469983064123614,1.1360205913428192,0.8398199817138586,0.025454134191012043,-0.18985290958975576,0.09358362150479882,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557668696628536,-0.9372684614062609,-0.834211651170623,-1.3469983064123614,1.1360205913428192,0.8398199817138586,0.025454127870457477,-0.18985290679102593,0.09358361281354349,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455767404797767,-0.9372684955216766,-0.8342116603831692,-1.3469984275631448,1.136020640805826,0.8398199877116612,0.025454119791522525,-0.18985290321399942,0.09358360170137058,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455767768689634,-0.937268518720197,-0.8342116666476942,-1.3469985099456971,1.1360206744406667,0.8398199917901662,0.025454114297844985,-0.1898529007816217,0.09358359414508535,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455768202693562,-0.9372685652538358,-0.8342116792042464,-1.3469986749363052,1.1360207418935957,0.8398199999469363,0.025454107747658522,-0.18985289788183585,0.09358358513206078,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557684978163205,-0.9372685956406998,-0.8342116874081515,-1.3469987827061063,1.1360207859150402,0.8398200052635291,0.02545410329353009,-0.18985289590998192,0.09358357900319808,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557689739539186,-0.9372685956406998,-0.8342116874081515,-1.3469987827061063,1.1360207859150402,0.8398200052635291,0.025454096106892282,-0.18985289272870517,0.09358356911191291,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557692977276265,-0.9372686163038152,-0.8342116929867975,-1.3469988559895931,1.1360208158496174,0.8398200088788111,0.02545409121997631,-0.18985289056543783,0.09358356238582909,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455769819604093,-0.937268649613675,-0.8342117019760499,-1.3469989740841946,1.1360208641287803,0.839820014709885,0.025454083343572676,-0.1898528870786264,0.09358355154713334,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455770174480256,-0.9372686722644339,-0.8342117080887324,-1.3469990543885484,1.136020896958607,0.8398200186750141,0.025454077987615797,-0.18985288470759543,0.09358354417680916,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455770746359051,-0.9372687335496472,-0.8342117246288241,-1.3469992718180164,1.136020985833451,0.8398200294329278,0.025454069355502828,-0.18985288088573143,0.0935835323030097,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455771135236812,-0.9372687708521633,-0.834211734692757,-1.346999404140484,1.1360210399512494,0.8398200359895546,0.025454063485663706,-0.1898528782868646,0.09358352422881466,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455771720025302,-0.9372687962179258,-0.8342117415362242,-1.3469994941197896,1.1360210767513494,0.8398200404480606,0.025454054659091653,-0.18985287437866571,0.09358351208976562,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455772117681656,-0.9372688312284214,-0.8342117509747112,-1.3469996181805168,1.136021127556439,0.8398200465981552,0.025454048657020334,-0.18985287172109086,0.09358350383520178,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557726661905975,-0.9372688312284214,-0.8342117509747112,-1.3469996181805168,1.136021127556439,0.8398200465981552,0.02545404037982847,-0.18985286805621612,0.09358349245099021,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455773667507946,-0.9372688951756575,-0.8342117682083118,-1.3469998446060545,1.136021220339669,0.8398200578139249,0.025454025271797423,-0.18985286136732107,0.09358347166747902,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557740947733115,-0.93726892247096,-0.8342117755627994,-1.346999941209754,1.1360212599399881,0.8398200625968437,0.0254540188257086,-0.18985285851351108,0.0935834627987437,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557740947733115,-0.9372689407426193,-0.8342117804800969,-1.3470000057742606,1.1360212864639208,0.8398200657962814,0.0254540188257086,-0.18985285851351108,0.0935834627987437,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455774380528673,-0.9372689531673398,-0.8342117838238609,-1.3470000496781198,1.136021304500194,0.8398200679718991,0.025454014515959744,-0.18985285660549608,0.09358345686929342,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455774574842295,-0.937268997295671,-0.8342117957170814,-1.3470002058864352,1.1360213685091722,0.8398200756980556,0.025454011585331105,-0.1898528553080456,0.09358345283726921,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557757353941444,-0.9372690273030404,-0.8342118038044568,-1.3470003121081393,1.1360214120352683,0.8398200809518396,0.025453994075403368,-0.1898528475562496,0.09358342874479905,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557763570826624,-0.9372690670203268,-0.8342118145036661,-1.3470004526528405,1.136021469675046,0.8398200879128636,0.025453984696390288,-0.18985284340381242,0.09358341584245869,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557767798310154,-0.9372690940281325,-0.8342118217791215,-1.3470005482232588,1.1360215088700896,0.8398200926463586,0.02545397831865953,-0.18985284058015564,0.09358340706885725,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455777190642102,-0.937269120274519,-0.8342118288479549,-1.3470006410849011,1.1360215469684594,0.8398200972486037,0.025453972121248176,-0.18985283783625606,0.09358339854403405,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455777469993676,-0.9372691381220735,-0.8342118336547548,-1.3470007042308247,1.1360215728753484,0.8398201003781299,0.0254539679070074,-0.18985283597040428,0.09358339274715219,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455777469993676,-0.9372691608658492,-0.834211839770985,-1.3470007845464178,1.1360216059152606,0.8398201043649756,0.0254539679070074,-0.18985283597040428,0.09358339274715219,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455777825604122,-0.937269176331642,-0.8342118439300179,-1.347000839161033,1.1360216283823987,0.8398201070760304,0.02545396254446849,-0.18985283359609734,0.09358338537116155,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557780674193035,-0.9372692148467294,-0.8342118542788045,-1.3470009749947138,1.1360216843442752,0.8398201138193172,0.025453958897940977,-0.189852831981569,0.0935833803554827,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455778669139932,-0.9372692410370662,-0.8342118613159686,-1.3470010673616528,1.1360217223983446,0.8398201184047506,0.025453949826458523,-0.18985282796526667,0.09358336787632998,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557790783101946,-0.9372692684960273,-0.8342118686945489,-1.3470011642058102,1.1360217622918698,0.8398201232111024,0.025453943657847297,-0.18985282523418232,0.09358335939049012,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.05455779507298636,-0.9372692871681455,-0.8342118737119798,-1.3470012300598444,1.1360217894194624,0.8398201264794215,0.025453937190403685,-0.18985282237083229,0.0935833504931724,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557797990108396,-0.9372692871681455,-0.8342118737119798,-1.3470012300598444,1.1360217894194624,0.8398201264794215,0.025453932792541364,-0.1898528204237547,0.09358334444299155,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557797990108396,-0.9372692871681455,-0.8342118737119798,-1.3470012300598444,1.1360217894194624,0.8398201264794215,0.025453932792541364,-0.1898528204237547,0.09358334444299155,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557797990108396,-0.9372692871681455,-0.8342118737119798,-1.3470012300598444,1.1360217894194624,0.8398201264794215,0.025453932792541364,-0.1898528204237547,0.09358334444299155,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557797990108396,-0.9372692871681455,-0.8342118737119798,-1.3470012300598444,1.1360217894194624,0.8398201264794215,0.025453932792541364,-0.1898528204237547,0.09358334444299155,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557797990108396,-0.9372692871681455,-0.8342118737119798,-1.3470012300598444,1.1360217894194624,0.8398201264794215,0.025453932792541364,-0.1898528204237547,0.09358334444299155,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557797990108396,-0.9372692871681455,-0.8342118737119798,-1.3470012300598444,1.1360217894194624,0.8398201264794215,0.025453932792541364,-0.1898528204237547,0.09358334444299155,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557797990108396,-0.9372692871681455,-0.8342118737119798,-1.3470012300598444,1.1360217894194624,0.8398201264794215,0.025453932792541364,-0.1898528204237547,0.09358334444299155,0.025451155813118742,-0.18985134287705552,0.09358187107550897
-0.054557797990108396,-0.9372692871681455,-0.8342118737119798,-1.3470012300598444,1.1360217894194624,0.8398201264794215,0.025453932792541364,-0.1898528204237547,0.09358334444299155,0.025451155813118742,-0.18985134287705552,0.09358187107550897
