metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
0.0008043699090497246,-0.3855936556897041,1.5108118590612478,-0.45986156278895063,0.8870474215356282,-1.3102060432447864,-0.14484407786846493,-0.06445307296809401,0.05337254062181268,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008050422056895743,-0.38514202139976184,1.5102933768610818,-0.4602359091180741,0.8882034350711944,-1.3065962711215258,-0.14484407216099252,-0.06445250261832651,0.05337283242268278,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008054977973137673,-0.38483490994479946,1.5099408087016977,-0.46049046464389587,0.8889895243145643,-1.3041416239717138,-0.14484405977203862,-0.06445194445526929,0.053373103251338094,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008054977973137673,-0.38418553569287656,1.5092062214308968,-0.4610269422270797,0.8906300940839637,-1.2989924957528094,-0.14484405977203862,-0.06445194445526929,0.053373103251338094,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008064503926774461,-0.3837439609758988,1.508706701631592,-0.4613917470704676,0.8917456816686199,-1.295491082386744,-0.14484400709794637,-0.06445058929517754,0.053373708379395826,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008070949614173218,-0.38303264033475176,1.5079090393393815,-0.4619778779317405,0.8935296741916305,-1.2898776326432109,-0.14484395395886918,-0.064449322602466,0.05337426850401154,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008081232980504475,-0.3825489420867071,1.507366628546573,-0.46237644702379743,0.894742789289582,-1.2860604788559067,-0.14484382045700067,-0.06444682467794022,0.053375313805452906,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008088187522709578,-0.3820634469021542,1.5068244156047472,-0.4627755829318838,0.8959566726826079,-1.282238600209187,-0.1448437085337296,-0.06444471702098682,0.05337620323074405,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008095118794240499,-0.3817333101068312,1.5064557106806078,-0.46304699536005245,0.8967821134293701,-1.2796397203052756,-0.14484356937290196,-0.0644422692555736,0.05337722095356286,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008099814280295763,-0.3815088972188262,1.5062049854917294,-0.46323163858679983,0.8973432936518746,-1.2778724423641867,-0.14484346460095396,-0.064440415471892,0.053377996612899783,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008105161724746621,-0.38135629646489716,1.5060344923919051,-0.463357195970179,0.8977248961989304,-1.2766706931687575,-0.14484333609307165,-0.06443812748075782,0.05337895936393497,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008105161724746621,-0.38101306851747113,1.505674403163316,-0.46364175079230563,0.898530080128479,-1.2740443703444613,-0.14484333609307165,-0.06443812748075782,0.05337895936393497,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008109932915591829,-0.3807796733988777,1.5054295422920205,-0.4638352480724164,0.8990776052057063,-1.2722584700681878,-0.14484330066288223,-0.0644371692039682,0.05337940972493439,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008113169137132812,-0.3803632299417367,1.5050092991832926,-0.46418144805060524,0.9000174657503782,-1.269127566911757,-0.14484327270805228,-0.06443642990683975,0.05337975588105373,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008118865043285499,-0.3800800482693561,1.5047235336618416,-0.4644168640471342,0.9006565709415667,-1.2669985514687516,-0.1448432699674585,-0.06443580056166429,0.05338010190281027,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008122726793479471,-0.3795164683906562,1.504170350900375,-0.4648840984616958,0.9018963631526861,-1.2628176119887582,-0.14484326333699793,-0.06443524946973986,0.05338039424033619,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008130308459243832,-0.37913323389235126,1.5037941863048385,-0.465201817907376,0.9027394219258508,-1.2599745700311986,-0.1448432587659078,-0.06443444221393166,0.05338083227112538,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008135443674591094,-0.3784655304971999,1.5031496019738009,-0.4657532615841525,0.9041875988275766,-1.255062316876721,-0.1448432476730734,-0.06443367541065827,0.05338123253897106,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008144287970339595,-0.37801149198613704,1.5027112842673687,-0.4661282433592495,0.9051723592417349,-1.251721979698899,-0.14484320112970792,-0.06443219128236564,0.053381944911945645,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008150274034157809,-0.37801149198613704,1.5027112842673687,-0.4661282433592495,0.9051723592417349,-1.251721979698899,-0.14484315842760348,-0.06443088276636794,0.053382571838672954,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008150274034157809,-0.3774244108961348,1.5021494813395853,-0.466611588622757,0.9064368244278079,-1.2474227499509867,-0.14484315842760348,-0.06443088276636794,0.053382571838672954,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008163142833328889,-0.3770251956216318,1.5017674551231976,-0.46694026343828643,0.9072966608248086,-1.2444992703916227,-0.14484301197285152,-0.06442732699101772,0.05338420802260377,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008163142833328889,-0.3766250427377236,1.501385852928223,-0.4672695165198153,0.9081560281409693,-1.241573692761011,-0.14484301197285152,-0.06442732699101772,0.05338420802260377,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008171841159841998,-0.37635293872186504,1.5011263633554262,-0.467493408612758,0.9087403979271166,-1.2395842989589,-0.1448428816073449,-0.06442431891323958,0.05338558508240778,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008176709218382158,-0.37571293998199917,1.5005359301621313,-0.46802144066026674,0.910070679088446,-1.2349708931078855,-0.1448428365867394,-0.06442304347229168,0.05338620100993799,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008180010770718902,-0.37529982551118424,1.500169313065614,-0.46836359456414733,0.910896993883589,-1.232040185647847,-0.14484280274068395,-0.06442208406243417,0.0533866653079246,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008185216495529325,-0.37501890756246326,1.4999200132736044,-0.4685962592254276,0.9114588879591828,-1.2300473035631359,-0.14484279153649574,-0.0644212383278501,0.053387127702424465,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008188746594707912,-0.37501890756246326,1.4999200132736044,-0.4685962592254276,0.9114588879591828,-1.2300473035631359,-0.14484278082612984,-0.06442055963705386,0.05338749423242341,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008195090327570225,-0.37450746644894095,1.49948219286141,-0.4690196958806082,0.9124477666180906,-1.2264744701457624,-0.1448427882313466,-0.06441987841306668,0.05338791338212146,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008199389672122175,-0.3735434389265308,1.4986700404705946,-0.4698162638409618,0.914285674381294,-1.2197877485023103,-0.14484278927948097,-0.06441926293189305,0.05338827631874259,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008206915916870817,-0.37312439050234464,1.4983202248765282,-0.4701621329767862,0.9150781942181506,-1.2168928541078452,-0.14484278595837158,-0.06441834530330375,0.05338880407691382,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000821201341255125,-0.37250504003916135,1.4978110112245864,-0.47067129101131,0.9162351602898022,-1.2126448372363312,-0.14484277833081335,-0.06441750679778273,0.05338927429921983,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008219470552462421,-0.37208388156458033,1.497464745696753,-0.4710175185175913,0.9170218972916377,-1.2097561827079186,-0.14484274752363355,-0.06441612584652233,0.05338999766965935,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008224521123961387,-0.3715692864224265,1.4970452797857203,-0.4714394862149495,0.917976713741408,-1.2062410095464553,-0.1448427211399622,-0.06441497420398476,0.05339060116657185,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000823064731820103,-0.37121936162139235,1.4967600428169126,-0.47172642426237577,0.9186259889599893,-1.2038506900879826,-0.14484267468241038,-0.06441340123859576,0.05339139685176054,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008240149697923762,-0.3707644436671462,1.4963967543621368,-0.4720990846515214,0.9194544660783167,-1.2007697147965066,-0.14484260007933092,-0.06441077744513245,0.05339274133407554,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008240149697923762,-0.3707644436671462,1.4963967543621368,-0.4720990846515214,0.9194544660783167,-1.2007697147965066,-0.14484260007933092,-0.06441077744513245,0.05339274133407554,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008243777375891155,-0.37045509936042137,1.4961497180774324,-0.4723524937211607,0.9200178305367176,-1.1986746504624683,-0.1448425706457235,-0.06440970855837977,0.053393294775783015,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000824895019075663,-0.37001041600068907,1.4958052347169808,-0.4727180291957662,0.9208041148764872,-1.1956965214906892,-0.1448425549592969,-0.06440867448676084,0.05339387306225792,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008252457846741846,-0.36970803121050777,1.495570985886499,-0.4729665933247791,0.9213387882439313,-1.1936713927732292,-0.14484254205798003,-0.06440786896671782,0.05339432214048097,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008252457846741846,-0.36921272355003937,1.4952011767966773,-0.47337417130720855,0.9221848798443718,-1.19040066627524,-0.14484254205798003,-0.06440786896671782,0.05339432214048097,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008258141385190881,-0.36887591420851945,1.4949497064325545,-0.4736513243506604,0.9227602221602327,-1.1881765709164809,-0.1448425481609185,-0.06440712417687465,0.053394797674274554,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008268529150812969,-0.36829798774607214,1.494531808107332,-0.4741259809876685,0.9237198442822014,-1.1844081735801015,-0.14484256212056335,-0.06440579311149466,0.05339566157182072,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008272957272334294,-0.3679049975891638,1.4942476370208488,-0.4744487475323389,0.9243723873755133,-1.1818456613519182,-0.14484256773577106,-0.06440515508391872,0.05339607355518051,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008279846818535587,-0.36728691344041947,1.4938105397567696,-0.47495448220632575,0.9253800161048152,-1.1778524442338982,-0.14484256745172588,-0.06440420619396461,0.053396659961574375,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008284514362039197,-0.3668666160546097,1.4935133133919423,-0.475298381822463,0.9260652037026552,-1.1751370541821868,-0.14484256446803237,-0.0644033823088433,0.05339716092339151,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008284514362039197,-0.3661355372114852,1.4930074873174892,-0.475893737788856,0.927236492031003,-1.17045718131681,-0.14484256446803237,-0.0644033823088433,0.05339716092339151,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008297971363798075,-0.3656384033820514,1.4926635252871365,-0.4762985799167945,0.9280329682029306,-1.1672748638993957,-0.14484252309048853,-0.0644006580463695,0.053398718853214816,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008302781260455454,-0.36519610104872485,1.4923594981764214,-0.4766586677152391,0.9287376161855001,-1.1644503529030144,-0.14484250372394047,-0.06439947283902697,0.05339939542338726,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008306043293385461,-0.36443933484501284,1.4918479902544028,-0.4772749853906273,0.9299250862874575,-1.159646335329997,-0.14484248909024974,-0.06439857841262873,0.053399907206053115,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008310949633597088,-0.3641292543408087,1.4916407468906487,-0.477527576818086,0.9304067367360481,-1.1576856569468197,-0.1448424784135711,-0.06439756003198732,0.05340051509048332,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008314276950334904,-0.3634447062358125,1.4912055652545328,-0.4780851625802462,0.9314235995387159,-1.1534325474788167,-0.1448424698501101,-0.06439677622521743,0.053400982638777836,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008321526290915539,-0.3629792133002276,1.4909096414508358,-0.47846432095427804,0.932115066324712,-1.150540430219074,-0.1448424841422585,-0.06439597190278681,0.05340155573201963,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008326436562210557,-0.3623233885902291,1.4905047227667034,-0.47899759787724044,0.9330653673881111,-1.1465076967018946,-0.1448424919007718,-0.06439522960378094,0.05340206415547323,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000833328346653133,-0.3618774276294746,1.490229377869042,-0.4793602262239256,0.9337115721747428,-1.1437654355358278,-0.14484250721321046,-0.0643944638126009,0.05340262239077194,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000833792211059314,-0.36118774896034844,1.4898159047962223,-0.47991869792971575,0.9346876237598615,-1.1395704755135603,-0.1448425160820974,-0.06439376920438182,0.05340310940008218,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008345011564112917,-0.3607187672832348,1.4895347428868129,-0.48029845873560717,0.935351338910427,-1.1367179000470218,-0.14484252336055337,-0.06439285651711338,0.05340373815465134,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008345011564112917,-0.3607187672832348,1.4895347428868129,-0.48029845873560717,0.935351338910427,-1.1367179000470218,-0.14484252336055337,-0.06439285651711338,0.05340373815465134,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008354755457508597,-0.35990239992725265,1.4890510189764006,-0.48095785895470566,0.9364963765868378,-1.1317748440379558,-0.14484252621341182,-0.06439114594604319,0.053404876159904455,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008358106623179869,-0.35942828265979915,1.4887744391514215,-0.4813402073900095,0.9371531626888626,-1.1289194849513366,-0.1448425250158245,-0.06439044021934438,0.05340533753867921,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008362884333998753,-0.35910588280687245,1.4885863647462325,-0.4816002043285108,0.9375997772516009,-1.1269778399510684,-0.14484251937570142,-0.0643894676361899,0.05340595880939533,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008366124555782263,-0.3586296707580559,1.4883148975048146,-0.481983796121769,0.9382469138852054,-1.1241317321272712,-0.14484251477957796,-0.0643887207903542,0.0534064358924584,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008370876090635327,-0.3583058464506013,1.4881302996537118,-0.4822446385458674,0.9386869668115329,-1.122196377996623,-0.14484251076288615,-0.06438779199780968,0.053407040340701525,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008374098603484815,-0.3577008473799136,1.4878002049067935,-0.48273185443123917,0.9394789052479161,-1.1186298718133898,-0.14484250735984966,-0.06438707616406479,0.053407505866310774,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008380058368829568,-0.35728944783568056,1.487575740278802,-0.4830631612619811,0.9400174234293687,-1.116204646022688,-0.14484251860908276,-0.06438635778339964,0.05340804665986433,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000838409776776963,-0.3566413016313978,1.4872332608798795,-0.48358442493312204,0.9408437181965488,-1.1124219884499462,-0.14484252560243419,-0.06438573896800924,0.05340850050024237,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008394676799620881,-0.3562005620427307,1.4870003747012852,-0.48393888426491927,0.9414055986936755,-1.1098497794259654,-0.14484255496430523,-0.0643845152606289,0.0534094826148724,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008394676799620881,-0.35551364912354255,1.4866487114601559,-0.4844895216377401,0.9422599134873871,-1.1058817319427403,-0.14484255496430523,-0.0643845152606289,0.0534094826148724,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008401267700665094,-0.3550465481582772,1.48640958026156,-0.4848639550933287,0.942840847611983,-1.1031834575091972,-0.14484257133279288,-0.06438383074516978,0.053410040851690016,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008405733287978549,-0.354297514090082,1.4860360106214536,-0.4854620190184805,0.9437544046345606,-1.098893816677747,-0.1448425819634419,-0.06438320746908588,0.05341052819669173,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008412821558789232,-0.35378817071890484,1.4857819830463002,-0.48586870254445014,0.9443756234946518,-1.0959768582192033,-0.14484259233188226,-0.06438227087383981,0.0534112375548966,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008417622650657199,-0.35317495419526707,1.4854820670066233,-0.48635722808618326,0.9451125719926298,-1.0924864634961198,-0.1448425987707616,-0.06438145119239183,0.05341184646078753,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008423358503429659,-0.3527579668382097,1.485278123983568,-0.4866894254705496,0.9456136970062498,-1.090112993648999,-0.1448426033687351,-0.06438049341031443,0.05341254792603726,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008427246349896464,-0.3523662251614946,1.4850884261540553,-0.4870012101583141,0.9460809331436639,-1.0878899670714388,-0.14484260604679133,-0.06437972195546325,0.053413109093250644,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008430882379423831,-0.35209984077786316,1.4849594315987364,-0.48721322373654363,0.9463986537174532,-1.0863783086357661,-0.14484260776733282,-0.0643789858029471,0.053413642266338074,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008433349788993562,-0.35209984077786316,1.4849594315987364,-0.48721322373654363,0.9463986537174532,-1.0863783086357661,-0.1448426087301495,-0.06437843667315993,0.05341403907971283,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008440082240823689,-0.35136389823812586,1.484624524138094,-0.48779766897381155,0.9472342139288126,-1.0822745599840211,-0.14484262540070408,-0.06437780838373083,0.05341459553427898,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008444643230104532,-0.35086345705203603,1.4843967867956007,-0.48819509179202925,0.9478023949493307,-1.0794840085978037,-0.14484263656887972,-0.0643772191205172,0.053415091421563435,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008449061931151149,-0.3503764134054048,1.4841779490024143,-0.4885818453413764,0.9483498536234308,-1.0767770988701686,-0.144842648489087,-0.06437666988083111,0.05341556520750283,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008452059209435108,-0.34943581547015284,1.4837659922181423,-0.48932709299138855,0.9493870187456241,-1.0715875129680619,-0.14484265648808425,-0.06437622628186464,0.053415938706395896,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008457520207783193,-0.3490214177247862,1.4835870520657943,-0.48965502657481075,0.9498391461654984,-1.0693102688238614,-0.14484267266275888,-0.06437572061373116,0.05341641771848911,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008461222383352723,-0.3483208309954989,1.4832939353420052,-0.4902073020535578,0.950586473603545,-1.0654949857611409,-0.14484268360909203,-0.0643752708433273,0.0534168223705829,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008467421932682488,-0.34784443182584185,1.4830946157863163,-0.49058284941920327,0.9510946563214466,-1.0629005914693685,-0.14484269832455682,-0.06437465746031436,0.053417381913832024,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0008471623002318623,-0.34717763666514495,1.4828218752117863,-0.49110697635976497,0.9517947718603763,-1.059292344383834,-0.1448427082574961,-0.06437410432262601,0.05341786527295117,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
