metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
0.0007877270152637379,-0.39547529521879693,1.5246938102268726,-0.4518105647825288,0.85598233673018,-1.3977341838402433,-0.1448477158654338,-0.06449587059407544,0.05335827378643769,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.00078772699772656,-0.39547530077240006,1.52469384482234,-0.4518105600592493,0.8559823590094221,-1.397734186876895,-0.1448477140621797,-0.06449586789314778,0.05335826906774721,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877269775818598,-0.39547530077240006,1.52469384482234,-0.4518105600592493,0.8559823590094221,-1.397734186876895,-0.14484771196835625,-0.06449586477597734,0.053358263575940534,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877269433966297,-0.3954753102764007,1.5246939035651652,-0.4518105520694295,0.8559823970377416,-1.3977341917250372,-0.14484770840727174,-0.06449585947670944,0.053358254234353794,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877269433966297,-0.39547531417113735,1.5246939275133555,-0.4518105488203945,0.8559824125950779,-1.3977341936176253,-0.14484770840727174,-0.06449585947670944,0.053358254234353794,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877268948651598,-0.39547532267378305,1.5246939861915307,-0.4518105401489227,0.8559824502302725,-1.3977342004350568,-0.14484770342678227,-0.06449585199463206,0.05335824121712503,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877268713368565,-0.39547532845559935,1.524694026092746,-0.45181053425232387,0.8559824758222165,-1.3977342050709094,-0.14484770102832678,-0.06449584837705989,0.05335823495815184,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877268491110744,-0.3954753337813752,1.5246940636962782,-0.45181052861613136,0.8559824998375318,-1.3977342097433227,-0.14484769877294085,-0.06449584496733017,0.05335822907786561,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877268339975427,-0.3954753374029045,1.524694089266688,-0.4518105247835208,0.8559825161679488,-1.3977342129205634,-0.1448476972392778,-0.06449584264871343,0.05335822507926982,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877268090066886,-0.3954753433238132,1.5246941315203009,-0.4518105184252068,0.8559825429837872,-1.3977342184309245,-0.14484769470992218,-0.06449583882278598,0.0533582184858959,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877268090066886,-0.39547534735003886,1.5246941602527864,-0.45181051410155515,0.8559825612185632,-1.3977342221779696,-0.14484769470992218,-0.06449583882278598,0.0533582184858959,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877267920128993,-0.39547535528569355,1.5246942132944816,-0.4518105064704613,0.8559825950338009,-1.3977342281281038,-0.14484769298995856,-0.06449583622115357,0.05335821400239715,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787726760870305,-0.39547536068194944,1.5246942493628801,-0.45181050128131783,0.8559826180281717,-1.3977342321741943,-0.14484768980012322,-0.06449583143290004,0.05335820566248954,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787726739693325,-0.3954753672888168,1.5246942920331992,-0.4518104952854616,0.8559826453962464,-1.3977342364422691,-0.14484768763103253,-0.0644958281768847,0.053358199991345445,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787726714733757,-0.3954753717814903,1.5246943210490427,-0.4518104912082785,0.8559826640065403,-1.397734239344559,-0.14484768505641082,-0.06449582432660732,0.05335819325022019,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787726671036189,-0.39547537870709526,1.5246943666226274,-0.4518104847014546,0.8559826932858302,-1.3977342440744926,-0.14484768055787087,-0.0644958175880493,0.05335818147930383,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877266528631416,-0.39547538341651434,1.5246943976126983,-0.45181048027681464,0.8559827131957539,-1.397734247290847,-0.14484767868936774,-0.0644958147861971,0.05335817659217454,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.00078772663346474,-0.3954753883409363,1.5246944306189725,-0.45181047549977,0.8559827343593556,-1.3977342509147825,-0.1448476767022806,-0.06449581179993187,0.05335817139935466,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.00078772663346474,-0.3954753883409363,1.5246944306189725,-0.45181047549977,0.8559827343593556,-1.3977342509147825,-0.1448476767022806,-0.06449581179993187,0.05335817139935466,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877266202738232,-0.395475398570161,1.5246945010246455,-0.45181046512974693,0.8559827793205868,-1.3977342592694608,-0.14484767535106063,-0.06449580976927081,0.053358167868235454,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877265919679115,-0.3954754032489909,1.5246945336384372,-0.4518104602870376,0.8559828001081805,-1.3977342632749339,-0.14484767247370295,-0.06449580542675756,0.05335816036121123,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877265727198769,-0.39547540765644423,1.52469456458611,-0.45181045567303857,0.8559828197888697,-1.3977342671727084,-0.14484767051709735,-0.0644958024738459,0.053358155256428175,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877265544426853,-0.3954754106535123,1.5246945856305418,-0.4518104525355185,0.855982833171741,-1.3977342698231947,-0.1448476686621182,-0.06449579967252196,0.05335815041797498,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787726542014191,-0.3954754168327379,1.5246946276325213,-0.45181044641772505,0.8559828598928574,-1.3977342747776262,-0.14484766740073163,-0.06449579776762074,0.05335814712782493,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877265173027635,-0.39547542103462074,1.5246946561939054,-0.4518104422576273,0.8559828780632239,-1.3977342781466393,-0.14484766487841005,-0.06449579397379622,0.05335814053830475,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877265004989794,-0.3954754273196978,1.52469469775942,-0.4518104363165367,0.8559829045969642,-1.3977342826886614,-0.1448476631632292,-0.06449579139399321,0.05335813605742515,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877264761181268,-0.39547543159355675,1.5246947260239943,-0.4518104322765958,0.8559829226399132,-1.397734285777236,-0.14484766066136576,-0.06449578764258733,0.05335812951350376,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877264345209206,-0.39547543805671737,1.524694768676184,-0.4518104261807677,0.8559829499310389,-1.397734290361876,-0.14484765639121824,-0.06449578123956337,0.05335811834460072,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877264175085234,-0.39547544245167376,1.524694797679702,-0.45181042203560595,0.8559829684890113,-1.397734293479429,-0.14484765464437882,-0.0644957786201564,0.05335811377565394,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877263957064236,-0.3954754480365912,1.5246948348129745,-0.45181041669617716,0.855982992260588,-1.3977342975289186,-0.1448476524086182,-0.06449577526412349,0.05335810793028793,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877263808809891,-0.3954754580090407,1.5246949023089669,-0.45181040687040586,0.8559830353697215,-1.397734305281082,-0.14484765088829987,-0.06449577298202001,0.0533581039554363,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877263559982272,-0.3954754580090407,1.5246949023089669,-0.45181040687040586,0.8559830353697215,-1.397734305281082,-0.14484764835091687,-0.06449576916091646,0.05335809732979538,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877263390779387,-0.3954754673834555,1.5246949668794683,-0.4518103973606258,0.8559830765079128,-1.3977343130678115,-0.14484764662549454,-0.06449576656256407,0.053358092824354435,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877263179389508,-0.3954754673834555,1.5246949668794683,-0.4518103973606258,0.8559830765079128,-1.3977343130678115,-0.14484764447500664,-0.06449576331993144,0.05335808721177879,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877263035644339,-0.3954754709028742,1.524694991253154,-0.45181039375852444,0.8559830920227658,-1.3977343160514755,-0.14484764301267383,-0.0644957611149402,0.05335808339522476,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877262808118603,-0.3954754765402451,1.5246950298849642,-0.45181038809661594,0.8559831165817804,-1.3977343207134414,-0.14484764069419906,-0.06449575762417821,0.053358077340681515,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877262653401006,-0.39547548037366287,1.5246950561546269,-0.45181038424651776,0.8559831332819156,-1.3977343238835775,-0.14484763911763462,-0.064495755250458,0.05335807322358742,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877262421280847,-0.3954754862509393,1.524695095652896,-0.4518103785361395,0.8559831584212381,-1.3977343284409833,-0.1448476367439615,-0.06449575168483955,0.053358067019316675,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877262263439051,-0.39547549024749584,1.5246951225117487,-0.45181037465308194,0.8559831755159829,-1.397734331540018,-0.1448476351298622,-0.06449574926021708,0.05335806280040798,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877262028237711,-0.39547549626359757,1.5246951625696104,-0.45181036889504594,0.8559832010468903,-1.3977343360495897,-0.14484763272059092,-0.06449574564458503,0.05335805650078068,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877261868300734,-0.39547550035455376,1.5246951898089751,-0.4518103649795822,0.855983218407913,-1.3977343391160983,-0.14484763108228518,-0.06449574318595401,0.05335805221703104,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877261646236167,-0.395475506035627,1.5246952276265513,-0.4518103595407551,0.855983242542509,-1.3977343433414002,-0.14484762880707433,-0.0644957397710705,0.053358046268257665,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877261495232199,-0.39547550989876346,1.5246952533425204,-0.4518103558423532,0.8559832589540393,-1.3977343462146057,-0.14484762725992975,-0.06449573744894854,0.053358042223088945,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877261262762574,-0.39547551574151996,1.5246952928599293,-0.45181035009433845,0.8559832841383234,-1.3977343508172009,-0.1448476248853255,-0.0644957338781777,0.053358036018982015,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877261104683142,-0.39547552510074974,1.5246953566242025,-0.4518103407739975,0.8559833247330552,-1.3977343583968271,-0.144847623270593,-0.06449573145005187,0.0533580318001851,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787726088735665,-0.39547552876333664,1.5246953817110638,-0.45181033709404766,0.8559833406922605,-1.3977343614227338,-0.1448476210561624,-0.06449572811549943,0.053358026017694515,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877260739574538,-0.39547553418880455,1.5246954189045296,-0.4518103316393283,0.8559833643168686,-1.3977343659504087,-0.14484761955034822,-0.06449572584800232,0.05335802208559727,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877260520481014,-0.39547553787812895,1.5246954441961114,-0.45181032793011855,0.8559833803816067,-1.3977343690292257,-0.14484761731869822,-0.06449572248779578,0.05335801625793206,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877260371497329,-0.39547554344531743,1.5246954819661074,-0.4518103224324873,0.8559834043721257,-1.3977343735356316,-0.14484761580117494,-0.0644957202028537,0.053358012295115914,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877260149276672,-0.39547554344531743,1.5246954819661074,-0.4518103224324873,0.8559834043721257,-1.3977343735356316,-0.14484761353362316,-0.06449571679303638,0.053358006370679424,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877260149276672,-0.39547555293560777,1.5246955459748333,-0.4518103131519318,0.8559834450487539,-1.3977343810706075,-0.14484761353362316,-0.06449571679303638,0.053358006370679424,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787725999816654,-0.3954755568147393,1.5246955720359257,-0.45181030938326017,0.8559834616156462,-1.3977343841106284,-0.14484761199168655,-0.06449571447435876,0.05335800234205845,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877259619735637,-0.395475562405424,1.5246956094317448,-0.4518103039893389,0.8559834854129936,-1.3977343884129922,-0.14484760812341554,-0.06449570866389026,0.05335799223109553,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877259400029091,-0.3954755662070948,1.5246956348609297,-0.45181030032147085,0.8559835015951947,-1.3977343913385998,-0.14484760587564088,-0.06449570528893171,0.0533579863548961,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877259250628533,-0.39547557183250315,1.5246956727395509,-0.45181029483071017,0.8559835256934445,-1.3977343957655624,-0.14484760434715263,-0.06449570299395802,0.053357982359076433,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877259027906537,-0.39547557183250315,1.5246956727395509,-0.45181029483071017,0.8559835256934445,-1.3977343957655624,-0.1448476020713523,-0.06449569957407336,0.053357976411546736,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877258876455493,-0.3954755827549537,1.5246957468526463,-0.45181028403169776,0.8559835727936159,-1.397734404613271,-0.14484760052380674,-0.06449569724855027,0.053357972367223006,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877258591763943,-0.3954755875810365,1.5246957797345062,-0.451810279227299,0.8559835936787064,-1.3977344085826822,-0.14484759762150082,-0.0644956928815034,0.053357964786246576,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877258218857452,-0.3954755920433577,1.524695810187457,-0.45181027477335806,0.8559836130212755,-1.3977344122671012,-0.14484759382029536,-0.06449568716140418,0.053357954857629786,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877258096922495,-0.39547559507773805,1.5246958308954726,-0.4518102717446748,0.8559836261742235,-1.3977344147725064,-0.14484759257750332,-0.06449568529106024,0.05335795161161737,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877257946579384,-0.395475601377143,1.5246958738011342,-0.4518102654811553,0.8559836533807732,-1.3977344199972475,-0.1448475910451801,-0.06449568298589212,0.053357947608766776,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877257844346001,-0.3954756090807296,1.524695925760454,-0.4518102579466134,0.8559836863695903,-1.3977344261600804,-0.14484759000319955,-0.0644956814183768,0.053357944886826256,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877257331039871,-0.39547561431917977,1.5246959610928417,-0.45181025282312415,0.8559837088019971,-1.3977344303508061,-0.14484758476144455,-0.06449567354158943,0.05335793118802651,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877257145742509,-0.39547561899822536,1.5246959926073747,-0.4518102482574985,0.855983728795957,-1.3977344341005027,-0.14484758286920804,-0.06449567069870468,0.053357926242468545,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877257145742509,-0.39547562217997695,1.5246960140372636,-0.4518102451528714,0.8559837423918513,-1.3977344366502962,-0.14484758286920804,-0.06449567069870468,0.053357926242468545,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877257019740276,-0.3954756272118273,1.5246960479580252,-0.4518102402338471,0.8559837639065206,-1.3977344407075085,-0.14484758158248687,-0.06449566876554251,0.05335792287948829,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877256820256105,-0.3954756306334934,1.524696071024163,-0.4518102368889101,0.8559837785364998,-1.3977344434664125,-0.14484757954601937,-0.06449566570554247,0.05335791755726447,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877256684606795,-0.3954756366618959,1.5246961119587914,-0.4518102309227243,0.8559838044910107,-1.3977344484385705,-0.14484757816122037,-0.06449566362474107,0.05335791393814904,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877256443682496,-0.395475640761218,1.5246961397943717,-0.4518102268657192,0.8559838221400861,-1.3977344518196375,-0.14484757570484383,-0.06449565993060422,0.053357907520663744,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877256279853845,-0.3954756458508131,1.5246961744565533,-0.4518102218039193,0.8559838441079273,-1.3977344560634186,-0.1448475740345058,-0.06449565741858905,0.053357903156768596,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877256075782547,-0.3954756493117433,1.5246961980268519,-0.4518102183618965,0.8559838590460629,-1.3977344589491894,-0.14484757195506448,-0.06449565429032188,0.05335789772473437,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877255937014012,-0.39547565361020304,1.5246962273190288,-0.4518102140836797,0.8559838775946983,-1.3977344625571089,-0.1448475705410434,-0.06449565216309928,0.05335789403094861,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877255764551636,-0.39547565653315697,1.5246962472377303,-0.45181021117449427,0.8559838902077725,-1.3977344650104944,-0.14484756878414964,-0.06449564952008745,0.05335788944147282,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877255647277151,-0.39547566399822376,1.5246962977464766,-0.45181020383472603,0.8559839222046817,-1.3977344711327588,-0.14484756758946069,-0.06449564772283828,0.053357886320626276,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877255350141137,-0.39547566907448195,1.5246963320924733,-0.4518101988436847,0.8559839439625895,-1.397734475295898,-0.14484756455854203,-0.06449564316712558,0.05335787840041302,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877255148088459,-0.3954756734958167,1.5246963619879303,-0.45181019450138216,0.8559839628941347,-1.397734478925033,-0.14484756249751454,-0.06449564006923784,0.05335787301466043,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877254972227358,-0.39547567650232557,1.524696382316847,-0.45181019154861757,0.8559839757675852,-1.3977344813928427,-0.14484756070364183,-0.06449563737317388,0.05335786832683945,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877254852641823,-0.3954756811664284,1.5246964138189187,-0.45181018697548664,0.8559839957110206,-1.3977344852209432,-0.144847559483808,-0.06449563553985015,0.05335786513912032,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877254667339776,-0.3954756843380238,1.5246964352403463,-0.45181018386575894,0.855984009272561,-1.3977344878240512,-0.14484755759354584,-0.0644956326992643,0.053357860199183135,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877254541334323,-0.3954756896371586,1.5246964711691173,-0.451810178635605,0.8559840320115839,-1.3977344922309942,-0.14484755630816637,-0.06449563076766479,0.05335785684002289,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877254329898484,-0.3954756932405754,1.5246964956007116,-0.4518101750791018,0.855984047474124,-1.3977344952277146,-0.14484755415289435,-0.06449562752734521,0.053357851208532175,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877254186122008,-0.3954756983312535,1.524696530219673,-0.45181017002940393,0.8559840693726203,-1.397734499511464,-0.1448475526873077,-0.06449562532392612,0.05335784737911405,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877253982325917,-0.3954757017929209,1.5246965537605903,-0.4518101665956108,0.8559840842636025,-1.397734502424412,-0.1448475506111994,-0.0644956222016021,0.05335784195516223,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787725384374449,-0.39547570637674934,1.5246965849840723,-0.4518101620367858,0.8559841040009449,-1.3977345063147997,-0.14484754919944434,-0.06449562007842034,0.05335783826687128,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787725365990617,-0.3954757094937562,1.5246966062160543,-0.45181015893678506,0.8559841174223418,-1.3977345089602637,-0.14484754732741514,-0.06449561726262144,0.0533578333763544,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877253534896049,-0.39547571551827687,1.5246966470985766,-0.4518101529840086,0.8559841432708207,-1.3977345140106796,-0.14484754605443442,-0.06449561534787723,0.05335783005080075,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877253294294834,-0.3954757196149572,1.524696674898729,-0.4518101489361211,0.8559841608477926,-1.3977345174449618,-0.14484754360265584,-0.06449561166175476,0.05335782364458107,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877253130685874,-0.3954757246786741,1.5246967092280572,-0.45181014394120356,0.8559841825404128,-1.3977345216950483,-0.1448475419354444,-0.06449560915518916,0.053357819288346195,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877252928670132,-0.3954757281220047,1.5246967325720158,-0.4518101405446586,0.8559841972913981,-1.3977345245851072,-0.14484753987682952,-0.06449560606065187,0.05335781390909132,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877252791299386,-0.3954757281220047,1.5246967325720158,-0.4518101405446586,0.8559841972913981,-1.3977345245851072,-0.14484753847697054,-0.06449560395636546,0.05335781025119575,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877252601319255,-0.3954757361339451,1.524696786815474,-0.45181013265883807,0.8559842315625756,-1.3977345312950462,-0.14484753654070887,-0.06449560104621299,0.05335780519134588,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877252472132715,-0.3954757410997086,1.5246968204835727,-0.4518101277588533,0.8559842528294094,-1.3977345354786648,-0.14484753522404997,-0.06449559906730833,0.05335780175064547,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877252273993258,-0.39547574447643274,1.5246968433779056,-0.4518101244268635,0.8559842672908604,-1.3977345383235242,-0.14484753320528015,-0.06449559603261824,0.05335779647554704,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787725213925833,-0.3954757494187069,1.5246968769631888,-0.45181011953121286,0.8559842884951679,-1.397734542527542,-0.1448475318325154,-0.06449559396902733,0.05335779288847626,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877251941553314,-0.3954757494187069,1.5246968769631888,-0.45181011953121286,0.8559842884951679,-1.397734542527542,-0.1448475298191865,-0.06449559094176067,0.05335778762810908,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877251620086463,-0.3954757574450962,1.5246969315660457,-0.45181011156633083,0.8559843229568095,-1.3977345493906315,-0.14484752654638097,-0.06449558602021072,0.053357779077367634,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877251492907816,-0.3954757606177331,1.5246969531661536,-0.4518101084139623,0.8559843365858552,-1.3977345521135962,-0.14484752525183625,-0.06449558407336499,0.05335777569525714,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787725128073419,-0.39547576591856165,1.5246969892079494,-0.45181010315932363,0.8559843593268738,-1.3977345566451627,-0.14484752309161147,-0.06449558082520383,0.05335777005109488,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787725128073419,-0.3954757695231304,1.5246970137164007,-0.45181009958617047,0.855984374790771,-1.3977345597266275,-0.14484752309161147,-0.06449558082520383,0.05335777005109488,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877251136456029,-0.3954757695231304,1.5246970137164007,-0.45181009958617047,0.855984374790771,-1.3977345597266275,-0.14484752162265696,-0.06449557861645246,0.05335776621306007,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877250933398525,-0.39547577805392514,1.524697071670177,-0.4518100911426185,0.8559844113384721,-1.3977345670264802,-0.14484751955520941,-0.06449557550823426,0.053357760811003865,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877250795319345,-0.39547577805392514,1.524697071670177,-0.4518100911426185,0.8559844113384721,-1.3977345670264802,-0.14484751814934377,-0.06449557339464457,0.053357757137602144,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877250540451617,-0.39547578877480477,1.524697144418231,-0.4518100805513805,0.8559844572085684,-1.39773457618479,-0.1448475155540596,-0.06449556949341771,0.053357750355989574,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787725036714145,-0.3954757943359161,1.5246971821761457,-0.45181007505167503,0.8559844810177281,-1.3977345809421382,-0.14484751378926455,-0.06449556684058147,0.05335774574448818,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877250144890354,-0.39547579811747724,1.5246972078515517,-0.45181007131187706,0.8559844972079598,-1.3977345841771347,-0.1448475115263269,-0.06449556343865463,0.053357739831508384,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877249993759523,-0.3954758031706281,1.5246972422158058,-0.4518100663010618,0.8559845188607128,-1.397734588541204,-0.14484750998752788,-0.06449556112534305,0.0533577358106785,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877249791443492,-0.3954758066067745,1.524697265583521,-0.4518100628937054,0.8559845335845888,-1.3977345915087707,-0.14484750792852114,-0.06449555802952693,0.0533577304308792,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877249653868521,-0.3954758115379952,1.5246972991529328,-0.4518100579958748,0.8559845547166457,-1.3977345958050378,-0.14484750652839548,-0.06449555592437041,0.05335772677261247,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877249456206931,-0.3954758115379952,1.5246972991529328,-0.4518100579958748,0.8559845547166457,-1.3977345958050378,-0.1448475045175542,-0.06449555290079542,0.05335772151878058,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877249321796979,-0.3954758182695759,1.5246973449830499,-0.45181005130889956,0.8559845835611286,-1.397734601678783,-0.1448475031501809,-0.06449555084476312,0.05335771794617168,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877249186348901,-0.3954758205668528,1.5246973606250265,-0.4518100490265118,0.8559845934039124,-1.3977346036863354,-0.14484750177242267,-0.06449554877312254,0.05335771434642492,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877249094244178,-0.3954758247682616,1.5246973892136362,-0.45181004485716997,0.8559846113908642,-1.3977346073540846,-0.1448475008355467,-0.06449554736440637,0.05335771189859602,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877248925919092,-0.39547582762522515,1.5246974086539185,-0.45181004202201525,0.8559846236219962,-1.3977346098481531,-0.1448474991232242,-0.06449554478994794,0.053357707424548574,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787724881145792,-0.39547583289605565,1.5246974444815853,-0.45181003680056964,0.8559846461635512,-1.3977346144371028,-0.1448474979588436,-0.0644955430393143,0.053357704382192214,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.000787724860053279,-0.39547583289605565,1.5246974444815853,-0.45181003680056964,0.8559846461635512,-1.3977346144371028,-0.14484749581281206,-0.0644955398131766,0.05335769877465814,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877248457103565,-0.3954758364802258,1.5246974688444317,-0.4518100332499864,0.855984661491814,-1.3977346175575884,-0.1448474943535089,-0.06449553761940088,0.053357694961530165,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877248244040884,-0.39547584180384465,1.524697505034273,-0.4518100279752387,0.8559846842577804,-1.3977346221991447,-0.14484749218587178,-0.06449553436075925,0.05335768929755959,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877248099158184,-0.39547584542391223,1.5246975296433913,-0.4518100243884124,0.8559846997386413,-1.397734625355401,-0.14484749071187708,-0.06449553214488142,0.05335768544605554,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877247895402811,-0.3954758505099485,1.52469756424838,-0.45181001934162435,0.8559847214977934,-1.3977346298138684,-0.1448474886394807,-0.06449552902916371,0.05335768003111859,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877247756849097,-0.39547585396845875,1.524697587779793,-0.4518100159098095,0.8559847362940215,-1.3977346328456264,-0.1448474872302499,-0.06449552691047439,0.053357676348958216,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
0.0007877247559716659,-0.3954758588839263,1.5246976212559762,-0.45181001102475304,0.8559847573288386,-1.39773463718472,-0.14484748522587304,-0.06449552389681086,0.053357671111891804,-0.14484721823291366,-0.06449485667341595,0.05335717196623493
