metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
-0.052341140895865945,0.19459776059140452,1.5707965529315733,0.16552040315462388,-1.5707963253610524,-0.40508472818330943,-0.12049586805517992,0.0279776382188614,0.1954976507930898,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05232389897202473,0.19806642874381908,1.5707965528130368,0.16628789671489919,-1.5707963252434924,-0.40171993789191,-0.12047865420639793,0.02883093819187251,0.19536112902340583,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052312773432408116,0.20195018829717995,1.5707965526314305,0.16715882872096888,-1.5707963252233381,-0.3979294147914654,-0.12046677080613381,0.02941084048480331,0.19526506578859754,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05230074547114673,0.20459114969852335,1.570796552494417,0.1677510646591291,-1.5707963251383605,-0.3953518363928064,-0.12045319649136052,0.03006092324285717,0.1951543569338354,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05229291598146799,0.2080429180978192,1.5707965523033685,0.16856413632856473,-1.5707963251440162,-0.3920074320791445,-0.12044386055185084,0.03050276113146772,0.1950771974780948,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05228343755983449,0.21039012468466287,1.5707965521721887,0.16911702677714432,-1.5707963250679697,-0.3897332214123697,-0.12043150697407681,0.031081800586842744,0.19497348051659755,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05227726715953094,0.2137484361783463,1.5707965519839446,0.16994017178934864,-1.5707963250833787,-0.38647612163241957,-0.12042301888593257,0.03147535889742406,0.19490146545558926,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05226891110852651,0.2160320920086262,1.570796551859857,0.17049991219178795,-1.5707963250073764,-0.38426127921744324,-0.1204106537286315,0.03204013133263347,0.19479593536581252,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05226349008439504,0.21950743038609888,1.5707965516702125,0.17139366413164192,-1.5707963250290424,-0.3809011851422405,-0.12040215835399691,0.03242398480595995,0.19472276000071725,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05225587272612936,0.221870664914796,1.5707965515484548,0.17200141766510263,-1.5707963249479455,-0.37861630503055455,-0.12038900607593385,0.03301010204684431,0.19460861677570376,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052250972554896094,0.2243051389340341,1.5707965513925606,0.17263792227484448,-1.570796324927068,-0.3762540714486073,-0.12037996398606281,0.033408441027524986,0.19452947709302879,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0522461333257009,0.22596058293857718,1.570796551271411,0.17307074593198407,-1.5707963248729708,-0.3746477471329107,-0.12037050684284703,0.03381937430467418,0.19444654982757148,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052242980495982576,0.22971894296932394,1.5707965510681217,0.17410580569407572,-1.57079632493548,-0.3709970124328441,-0.12036402649980245,0.034098694872986474,0.1943894102139187,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05223224294597846,0.2322746336553403,1.5707965509586563,0.1748096497953186,-1.5707963248423802,-0.36851449203627223,-0.12033862673977866,0.035168476291560724,0.19416470422843018,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0522265418863774,0.23600224074567136,1.5707965507660868,0.17585149776938894,-1.5707963248570405,-0.36486897863061013,-0.12032320635408374,0.03580073133520316,0.19402772691554915,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05222299227407293,0.23853701864050694,1.570796550637826,0.17655995737379654,-1.5707963247649945,-0.36239000905352103,-0.12031259373378422,0.03623036407423066,0.19393280797264906,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05221866864131323,0.24203381631910487,1.5707965504372443,0.17756370269449348,-1.5707963247730259,-0.35897616198120863,-0.1202977074313577,0.03682407143826843,0.19379911263678348,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05221601657041197,0.24441164306880653,1.570796550299856,0.17824625191277266,-1.5707963246867591,-0.35665472916396934,-0.1202874695814648,0.037227512169785336,0.19370663487954787,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05221601657041197,0.24775597691102333,1.5707965500949796,0.17923536426747824,-1.5707963246973433,-0.35339271115321585,-0.1202874695814648,0.037227512169785336,0.19370663487954787,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05221089085005851,0.25003012790570645,1.5707965499559473,0.17990796282922547,-1.5707963246140166,-0.3511745242198238,-0.12026273135722862,0.03818261478445809,0.19348235306387887,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052208651717620715,0.2533657711237176,1.5707965497474639,0.1809302866734767,-1.570796324629395,-0.3479288876927189,-0.12024766959541847,0.038750939087818626,0.193345288387416,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052207391850259494,0.25563401255521767,1.5707965496085228,0.18162546916299852,-1.5707963245447158,-0.3457218402967733,-0.12023731409367831,0.039137116437851185,0.1932506510580012,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0522062853614146,0.2584471541602547,1.5707965494163458,0.18250677206248866,-1.5707963245397816,-0.342997509447598,-0.12022430568883394,0.039616598771169936,0.19313135113217855,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05220571940608304,0.2603600930767268,1.5707965492781533,0.18310605929061424,-1.5707963244689094,-0.3411449558737241,-0.12021537724789665,0.03994243640699097,0.19304920698222808,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05220571940608304,0.26361838621059136,1.5707965490672495,0.18416895274504816,-1.570796324499879,-0.3379945299586207,-0.12021537724789665,0.03994243640699097,0.19304920698222808,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05220529457128636,0.26361838621059136,1.5707965490672495,0.18416895274504816,-1.570796324499879,-0.3379945299586207,-0.12019984446425057,0.04049938285174058,0.19290672274832726,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05220525646484889,0.2658340296481597,1.5707965489359936,0.18489172275386756,-1.5707963244138865,-0.33585222680732046,-0.1201891654344483,0.040877811091975004,0.19280845827134174,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052205472602184194,0.27029955907646963,1.5707965486858557,0.1863866707375899,-1.5707963244750953,-0.3314647621410565,-0.12016693026575337,0.04164335858672026,0.19260650808636728,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052206098900467894,0.2733361274179534,1.570796548539126,0.1874032418346525,-1.5707963243520398,-0.3284812500209904,-0.12015158089835028,0.04216334847675094,0.19246657831651756,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052207550132577045,0.2771516004241097,1.5707965483025532,0.1887064807908752,-1.5707963243427787,-0.3247347091821792,-0.12013190989567078,0.04281748672052967,0.1922873422054799,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05220888750055094,0.2797461271264368,1.570796548128615,0.18959268667028625,-1.5707963242395198,-0.3221870391184435,-0.12011836174328065,0.04326185371126791,0.19216355848274974,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052211281029600154,0.28322813777304323,1.5707965478803654,0.1908125383550667,-1.570796324242441,-0.3187732743757296,-0.12009982061856969,0.043859294128556284,0.19199449782979644,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05221320100765478,0.2855959092889489,1.5707965477054382,0.19164204008227181,-1.5707963241476166,-0.3164518975020762,-0.12008706488101822,0.04426516452121935,0.1918779483309086,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052216252033837667,0.28875635422399737,1.5707965474652377,0.19277484687936744,-1.570796324149765,-0.31335642586411233,-0.12006972417907577,0.04480782442880183,0.19171993965931577,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05221856805681723,0.29090546026946845,1.570796547296266,0.19354515744194897,-1.5707963240628338,-0.3112514926076228,-0.12005780715374878,0.04517649991355518,0.1916111827769639,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05222240725493095,0.2939552041068765,1.5707965470613174,0.1946695560279387,-1.5707963240721652,-0.30827945559744696,-0.12004060049745059,0.045700708366914713,0.19145447896295606,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05222524239781208,0.29602903327692076,1.5707965469008083,0.1954341489788587,-1.57079632398657,-0.3062584592119234,-0.12002877926778314,0.04605684808794489,0.19134669758631284,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05222825121493129,0.2981064363610972,1.5707965467088343,0.19620867285497828,-1.5707963239590248,-0.3042262436113209,-0.1200167608059049,0.04641398225134548,0.19123758892339132,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05223040189620946,0.2995190716743575,1.5707965465566083,0.1967353494378629,-1.5707963239025011,-0.30284433357760393,-0.1200085312654834,0.0466566799371688,0.19116282665004924,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052235786365722195,0.30278534182607714,1.5707965463193179,0.19799576177241895,-1.570796323962397,-0.29963528478451995,-0.11998901811087752,0.04722007173517665,0.19098744025184156,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05223970883077092,0.30500641009963014,1.5707965461880442,0.19885284529613342,-1.570796323865382,-0.2974531173286193,-0.11997560127005764,0.04760278583457201,0.19086676367966532,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05224627092488374,0.30847417532103905,1.5707965459566757,0.2002137092043778,-1.5707963238851193,-0.2940332098481334,-0.11995422325377403,0.04820122182365517,0.1906756498438103,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05224627092488374,0.31083226022366595,1.5707965458044555,0.20113910008086316,-1.5707963237811486,-0.2917076555715307,-0.11995422325377403,0.04820122182365517,0.1906756498438103,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05225102909334959,0.315199996080749,1.5707965455196014,0.2028983632875139,-1.5707963238318179,-0.28740816585414664,-0.11993951526534141,0.04860770048051376,0.190544095152564,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05226070778444028,0.31817006431784456,1.570796545344613,0.2040946693251131,-1.5707963236972398,-0.2844844782772449,-0.1199116424699427,0.049362016327517036,0.19029617748899957,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052267759780661296,0.3208130365982605,1.570796545117045,0.2051652010469354,-1.570796323636711,-0.28185337016006573,-0.11989240849436288,0.04987419494331429,0.19012505499552207,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05227421235217301,0.3226102594421798,1.5707965449196752,0.20589316334065016,-1.5707963235592426,-0.2800642092334432,-0.11987494634337263,0.05033035832493582,0.18997092105238583,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0522787743201809,0.3260591062481216,1.57079654463452,0.20733431217236925,-1.5707963236062064,-0.2766824019485654,-0.11986296785023876,0.05064026351651565,0.18986517828604296,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05228839854655426,0.3284043269270122,1.5707965444620309,0.20831429686982442,-1.5707963234986846,-0.27438275621489944,-0.11983963967318842,0.051235805577936264,0.18965934637853266,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05229523706719183,0.33144422668715917,1.5707965442111143,0.2096116289833619,-1.570796323492399,-0.2714043746040633,-0.11982359327314765,0.05164027193177801,0.18951779581933084,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0523045839364804,0.3335113617326556,1.5707965440305542,0.21049381692349498,-1.5707963233974875,-0.26937906375213666,-0.11980238693446145,0.05216541340481909,0.18933188587510755,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05231116889673219,0.33666022345929003,1.5707965437663327,0.21186817827465845,-1.570796323413301,-0.26627771235077013,-0.11978782023373223,0.05252210697559273,0.1892042339695878,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05232159986176217,0.33666022345929003,1.5707965437663327,0.21186817827465845,-1.570796323413301,-0.26627771235077013,-0.11976510934278299,0.05306686063268011,0.1890072431528493,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052328940847649434,0.338801453176477,1.5707965435899367,0.2128027466269185,-1.57079632331276,-0.2641687805355229,-0.11974950345721044,0.05343684781285462,0.18887196114916338,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0523415941749533,0.34232563704352537,1.5707965433096478,0.21437540217680826,-1.5707963233402849,-0.26069475936984743,-0.11972325322561123,0.05404699973952678,0.18864627144379417,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052350510471547734,0.3447220869125814,1.5707965431285251,0.21544481188837195,-1.570796323224971,-0.25833240670892743,-0.11970519318961806,0.05446132763597084,0.1884911350925228,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05236012425647242,0.3472449382374785,1.5707965428893766,0.21658014948269638,-1.5707963231900863,-0.2558285590985685,-0.11968585113836995,0.05489786253595262,0.1883261382569164,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05236682276974173,0.3514724050391344,1.5707965424519093,0.21849478992636814,-1.5707963231177198,-0.2516104140490336,-0.11967258930214011,0.05519440378818889,0.18821308473402934,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052376805407877716,0.3514724050391344,1.5707965424519093,0.21849478992636814,-1.5707963231177198,-0.2516104140490336,-0.11965281780825257,0.05562927918316434,0.18804600999028787,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052383754980178165,0.35612082315948584,1.5707965420293681,0.22063777029213585,-1.5707963230632371,-0.2469875326065999,-0.11963926268189634,0.05592468797238081,0.18793154826528471,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052396312582295546,0.35612082315948584,1.5707965420293681,0.22063777029213585,-1.5707963230632371,-0.2469875326065999,-0.11961561784720291,0.056433578536559954,0.18773237708705567,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052396312582295546,0.3581202347254612,1.5707965418694394,0.2215666557369365,-1.570796322963524,-0.2450071444734858,-0.11961561784720291,0.056433578536559954,0.18773237708705567,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05240507157420776,0.3620145975734009,1.5707965415733518,0.22342270579487944,-1.570796323016852,-0.24116514531686556,-0.11959938457602445,0.056779194184127475,0.18759577660755197,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05242292958051728,0.3646627705942853,1.5707965413971663,0.22468482596625672,-1.5707963228809387,-0.23855256067603262,-0.11956706827786874,0.05745366619144973,0.18732605876754047,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05243545925054958,0.36708321110907177,1.570796541160808,0.22584787707498807,-1.5707963228207307,-0.23613198237238373,-0.11954481262634045,0.057911529918415264,0.18714060637035543,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05244707195655268,0.3687291121251614,1.5707965409573423,0.22663875258740537,-1.5707963227387443,-0.2344859833204054,-0.11952404605408029,0.05833061987754481,0.18696937558957735,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05245511987003665,0.3716592590765804,1.5707965406722806,0.22807927306623496,-1.570796322771404,-0.23157090459283194,-0.11950981430306903,0.058615292924953655,0.18685214650497095,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052469972380679214,0.37365176252446064,1.570796540494562,0.22905882956110202,-1.5707963226680848,-0.22958864033972423,-0.11948402777057764,0.059122973275252344,0.18664119908288132,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052498736227693965,0.3770992953148862,1.570796540199956,0.23077757277917188,-1.5707963227010353,-0.22616930937839463,-0.11943520354350347,0.06006447857275574,0.1862436779726952,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052511584128232106,0.37944362236150075,1.5707965400148127,0.23194632245033422,-1.570796322576685,-0.2238441466952872,-0.1194138053896965,0.06046960985188358,0.18607008910829895,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052528739691989235,0.3824833420439472,1.5707965397339128,0.23348042796099067,-1.5707963225651052,-0.22083779357550287,-0.11938563613946576,0.06099497947235356,0.18584268822518973,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05254064426542504,0.38455035467313387,1.570796539531083,0.2345236222920628,-1.5707963224552397,-0.2187934616188038,-0.11936629588009862,0.06135170941422187,0.1856868084885858,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05255218111700153,0.3865373550026735,1.5707965392897179,0.23553534461845876,-1.5707963224111516,-0.21679829489662125,-0.11934733896321006,0.06169529428447736,0.1855357181309234,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052560129794204075,0.38788851630601273,1.5707965390932008,0.23622331616888573,-1.5707963223404489,-0.21544157838653688,-0.11933436746278421,0.06192870450645226,0.18543244158070343,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05257835351544106,0.39085946496803675,1.570796538802262,0.23776924446491077,-1.5707963223957861,-0.21252600981170564,-0.11930559373583932,0.06244180123121548,0.18520331012086194,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05259097386329279,0.3928797139496668,1.5707965386375389,0.23882047880754453,-1.5707963222846326,-0.21054341205001298,-0.11928584391179066,0.06279018970421546,0.1850463103500903,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05260726685059687,0.39546859896987807,1.5707965383878841,0.24018376428995844,-1.5707963222718566,-0.20794859919097536,-0.11925989984832049,0.06323794021947975,0.18484315495797782,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05261852310128421,0.3972290431633365,1.5707965382065412,0.2411108001526849,-1.5707963221748114,-0.2061841189574754,-0.11924211433351742,0.06354200821829689,0.1847040997051443,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05263629763148462,0.3999409304806931,1.5707965379365914,0.2425614099689451,-1.5707963221871308,-0.20347656557308236,-0.1192143023775935,0.06401079692476308,0.18448797183470184,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05263629763148462,0.3999409304806931,1.5707965379365914,0.2425614099689451,-1.5707963221871308,-0.20347656557308236,-0.1192143023775935,0.06401079692476308,0.18448797183470184,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052648578644544176,0.4017850167506257,1.5707965377582551,0.24354782688251514,-1.570796322083782,-0.20163542060652764,-0.11919522963545692,0.06432912308903303,0.18434000743426432,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05267545356871888,0.4057171428357883,1.5707965374244217,0.24569578280416973,-1.5707963221524102,-0.19769476058150498,-0.11915357527285735,0.06500936374185633,0.1840207142238962,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05269414061081991,0.4114361526622492,1.5707965369386052,0.24883398707823032,-1.5707963219589278,-0.1919524114225125,-0.11912490179792576,0.0654709559846281,0.18380149320788725,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05271585793304367,0.41350686274388254,1.5707965367087766,0.24997474876028475,-1.5707963218399794,-0.1898697814975237,-0.11909169399926633,0.06599664991420585,0.18354938436028456,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05273087418121684,0.4162471789436117,1.5707965363984406,0.25150322989796425,-1.5707963218304917,-0.1871378994489304,-0.11906890089145489,0.06635352562212864,0.18337669132191917,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05275124325044548,0.41811059667270706,1.570796536178474,0.2525425990625378,-1.5707963217223087,-0.18528021086649038,-0.11903837883200287,0.06682561416085998,0.1831462453544463,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05276529456197681,0.42078187677504636,1.5707965358766136,0.25405440646821437,-1.570796321724397,-0.18260982670075973,-0.11901745024382415,0.0671461428832033,0.18298852599602078,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05278580587248022,0.42078187677504636,1.5707965358766136,0.25405440646821437,-1.570796321724397,-0.18260982670075973,-0.11898691472605781,0.06760624627129079,0.18276043879069148,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05279994515484779,0.4225983499685505,1.5707965356702904,0.2550824375163316,-1.5707963216173066,-0.18079395722745614,-0.11896598199040032,0.06791864028555708,0.1826043730725399,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052820552718143045,0.4252015065301327,1.5707965353797908,0.2565754086241857,-1.5707963216187855,-0.17818387893169998,-0.11893547437024403,0.06836685381215744,0.18237884148881162,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05283474895398547,0.4269716555958077,1.570796535181287,0.25759063092714907,-1.5707963215129932,-0.17640901798690714,-0.11891456583665141,0.06867117813300216,0.1822245616157835,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05284898834153439,0.42872869800980795,1.570796534942989,0.2586053387575919,-1.5707963214719247,-0.17463740669608627,-0.11889354767471709,0.06897343810138203,0.1820704717427708,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05285875510613787,0.42992348777650896,1.5707965347521327,0.25929534041827296,-1.5707963214008567,-0.1734327088415295,-0.1188791799750392,0.06917876175205419,0.18196527202435137,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05288244837628001,0.43276378819176,1.5707965344556685,0.26096887502821453,-1.5707963214633907,-0.1705765695067944,-0.11884441353070303,0.06966779895617285,0.18171304681508926,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05289878003010589,0.43469519620415664,1.5707965342943864,0.2621068818293672,-1.5707963213442402,-0.16863438430157682,-0.11882057006075523,0.06999977753559217,0.18154043871729114,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05292340107698412,0.4375641703051957,1.5707965340149461,0.26381366597190875,-1.5707963213495617,-0.16573302016526842,-0.11878456213827183,0.07049323059544176,0.18128191836645463,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05294036982278159,0.4395150758724187,1.5707965338268628,0.26497428219788,-1.5707963212281402,-0.16376008173687712,-0.1187598669712809,0.07082818941737065,0.1811050072066831,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05296453566809842,0.44224538127462304,1.5707965335351435,0.26661366131436454,-1.5707963212243046,-0.1610077299981729,-0.11872487486022344,0.07129679615497929,0.1808555707270501,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05298117352801619,0.44410199175708603,1.5707965333332297,0.26772844160386616,-1.5707963211077676,-0.15913612162623736,-0.1187008881725748,0.07161490631432114,0.18068494471422333,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0530051518879777,0.4467345125586661,1.5707965330359348,0.26932678684762706,-1.5707963211060054,-0.15648428073572104,-0.11866639183086282,0.07206610081226372,0.18044117635891527,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05302164836451306,0.4485246293577071,1.570796532831838,0.27041366385679466,-1.570796320992458,-0.15468102072722495,-0.11864275309394796,0.07237240036199272,0.18027447694091878,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05304552512900314,0.4510768401577347,1.570796532536117,0.27198128461854176,-1.570796320991355,-0.15210693322840915,-0.11860854259624173,0.07280938463640699,0.1800350229419565,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05306194187298716,0.4528123460258158,1.5707965323338113,0.2730472688139467,-1.5707963208800375,-0.15035654624082778,-0.11858510625874887,0.07310604397711735,0.17987131409783638,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05308178157568905,0.45488700854625497,1.570796532066738,0.274331964642738,-1.5707963208559204,-0.14825250903291692,-0.11855670460700679,0.07346091300812878,0.17967434639161306,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05309539274558796,0.4562977806098337,1.570796531868911,0.27520555878822395,-1.570796320764947,-0.1468217598203289,-0.1185372754240337,0.07370189529321346,0.17953982664487692,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05309539274558796,0.4587227005000085,1.5707965315820829,0.27672968017691063,-1.570796320787645,-0.1443726563825246,-0.1185372754240337,0.07370189529321346,0.17953982664487692,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05311917183030587,0.46037164859267626,1.570796531402732,0.2777660847824122,-1.5707963206794187,-0.1427072595151892,-0.11850340785584741,0.07411648029341879,0.1793069835296771,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05313550600011527,0.46037164859267626,1.570796531402732,0.2777660847824122,-1.5707963206794187,-0.1427072595151892,-0.11848021634102505,0.07439794253041619,0.17914785629177865,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05317012441752418,0.466143393246601,1.5707965308744818,0.2814473965168423,-1.570796320584088,-0.136864757425698,-0.11843099045718836,0.07498498213109116,0.1788133763684641,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.053193997152379296,0.4691010310504685,1.5707965305571798,0.28335096627268475,-1.5707963205586986,-0.1338666967319624,-0.11839718538753223,0.07538323709430987,0.178584336800856,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05322469318451726,0.47111222784623236,1.5707965303241553,0.28464539694871477,-1.5707963204233293,-0.13182800343998274,-0.11835373673472752,0.07588730799370808,0.17829204789700775,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05324581373368057,0.4738041357637996,1.5707965299919313,0.28639559136153264,-1.570796320410155,-0.12909664664217058,-0.11832394284168181,0.07622937292135205,0.17809211358625698,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05327449149087354,0.47563463583132853,1.5707965297573236,0.2875857259612113,-1.5707963202857196,-0.12723931506955413,-0.11828347959660346,0.07668727875527227,0.17782253505778983,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05329419806348722,0.47803637941885957,1.5707965294404966,0.28916245406019714,-1.5707963202705715,-0.12479282685932871,-0.11825575551907233,0.07699806257598504,0.17763824767538494,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.053320371894729414,0.4796695672208501,1.5707965292155346,0.29023463083622036,-1.5707963201584452,-0.12312920857836727,-0.1182188455134586,0.07740605760346997,0.1773947877906193,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.053355126740463325,0.48118584842406287,1.570796528961248,0.2912387338604481,-1.5707963201068946,-0.12156192455404688,-0.11816973730426769,0.07794065572736662,0.17707309355883422,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0533666118839231,0.4822169202915225,1.5707965287534775,0.29192152406828903,-1.5707963200359614,-0.12049617004562907,-0.11815345713941738,0.07811565733012014,0.17696713438238476,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.053388784088613875,0.4841807267484869,1.5707965284805923,0.29323151098056044,-1.5707963200642086,-0.11850432860176485,-0.11812237040895888,0.07844834264160548,0.17676462833332254,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05340397162878863,0.4855161171019246,1.570796528316985,0.2941223033404086,-1.5707963199707289,-0.11714987297116362,-0.11810111620413004,0.07867424202855275,0.17662640801087237,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0534353365464607,0.4882344248998057,1.570796528023644,0.2959513850687732,-1.5707963200176405,-0.11442657083443875,-0.11805751743474845,0.07913346474626298,0.1763435633307595,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05345687481602194,0.4900828775512864,1.570796527858249,0.29719516399387286,-1.5707963198864503,-0.11257471588367275,-0.11802764824591681,0.0794451040766323,0.17615024544279898,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0534894546337083,0.49284591719658655,1.5707965275598372,0.2990791463232914,-1.5707963198901211,-0.10976941837308696,-0.11798206123417124,0.07991190448909331,0.17585885395769352,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0534894546337083,0.49284591719658655,1.5707965275598372,0.2990791463232914,-1.5707963198901211,-0.10976941837308696,-0.11798206123417124,0.07991190448909331,0.17585885395769352,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05351182947586283,0.49472478717561774,1.5707965273604505,0.3003602575329909,-1.5707963197554797,-0.10786180592283579,-0.11795082679264354,0.08022866284599242,0.1756596891413553,-0.1062804246046505,0.2091263948884261,0.07381858144059085
