metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
-0.050640934638707835,0.23555927582564667,1.5707965514800908,0.06825917085897183,-1.5707963260593043,-0.055763096378182254,-0.11993632119439389,0.035564876571239336,0.19540794161329175,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05065819822429518,0.23885423606894998,1.5707965513379698,0.07128808753105383,-1.570796326051898,-0.0531744328817024,-0.11992333701138293,0.036237989048339185,0.19523761311909943,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05067024690270877,0.24109481366399035,1.5707965511997213,0.07334775808876078,-1.5707963259935518,-0.05141412786857812,-0.11991401496373126,0.03669524276192049,0.1951200273899761,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050689798968719224,0.24703174922306417,1.570796550882274,0.07885781818776035,-1.5707963259154152,-0.04673449186809087,-0.11989837435152433,0.037417648337822136,0.19493118506608653,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05070345326672246,0.24703174922306417,1.570796550882274,0.07885781818776035,-1.5707963259154152,-0.04673449186809087,-0.11988716241589054,0.037908329933549804,0.19480074190016697,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05070345326672246,0.24900076859033676,1.5707965507280273,0.08069853669809418,-1.5707963258709814,-0.04516816751834736,-0.11988716241589054,0.037908329933549804,0.19480074190016697,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05071486655065054,0.25033970258472965,1.5707965505894785,0.08195022575136723,-1.5707963258275899,-0.044103064696813354,-0.11987755261323975,0.038311095103732595,0.19469238198076672,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05074063203126285,0.2533155813773056,1.5707965504336234,0.08474052372258799,-1.5707963258317506,-0.0417972710601537,-0.11985545126007072,0.03919188293737944,0.1944511944700772,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05074063203126285,0.2553391831970534,1.5707965502990766,0.08663793180177884,-1.570796325771643,-0.04022932140844132,-0.11985545126007072,0.03919188293737944,0.1944511944700772,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05077082856797532,0.2581708630530065,1.5707965501415937,0.08931998345117094,-1.5707963257533883,-0.03803653380759352,-0.11982867702198342,0.04018233490586548,0.1941731425196983,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050783147874566,0.2600964085599907,1.5707965499996874,0.09114378289080786,-1.5707963256928514,-0.0365454297189976,-0.11981748551298528,0.04057502008670813,0.1940609034106121,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05079553452875485,0.26200073769105237,1.5707965498520182,0.09295932120862395,-1.570796325658818,-0.035065534736867736,-0.11980604767507136,0.04096385020421494,0.19394866025165058,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05080406293742667,0.26329568264637027,1.5707965497220977,0.09419388805668977,-1.5707963256136106,-0.034059203997565124,-0.1197980961650834,0.0412280746807958,0.1938717461549025,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05080406293742667,0.2659024225072469,1.5707965495712264,0.09670700436151031,-1.5707963256145003,-0.03203656624338023,-0.1197980961650834,0.0412280746807958,0.1938717461549025,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05082154641091516,0.26767500892564616,1.5707965494458047,0.09841592740841967,-1.5707963255560307,-0.030661165703314265,-0.11978152525355565,0.041761064541373606,0.19371504922194738,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05083363430281668,0.27069869504899285,1.570796549284849,0.10137289605685257,-1.5707963255501944,-0.028290720149942997,-0.11976992564607537,0.04212315194307163,0.19360738996428897,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05085469795988961,0.27275480561744936,1.5707965491437803,0.10338364100621879,-1.5707963254805546,-0.026678805818141714,-0.11974924031596974,0.04274302661397114,0.19342089749781216,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050869293345598234,0.2751991844593465,1.570796548979519,0.10577148836315878,-1.5707963254510904,-0.024771572007230735,-0.11973471636202973,0.0431640602839368,0.19329258840967337,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050886930416781766,0.27686136426628866,1.5707965488351925,0.10739522727269148,-1.5707963253902983,-0.02347464737610295,-0.11971700195402633,0.04366376170656267,0.19313856556561348,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05089910090085797,0.27955540441981863,1.5707965486626871,0.11003617691785027,-1.5707963253802948,-0.0213979775875273,-0.11970465807978019,0.04400323701691311,0.1930328573966155,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050919162984688786,0.2813873549175967,1.5707965485189568,0.11183202691274338,-1.570796325312971,-0.019985834306814516,-0.11968413788760268,0.04455293491177224,0.1928598341046189,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050953830611075474,0.2840866585322942,1.5707965483436617,0.1145128647314737,-1.570796325296854,-0.01789387925537622,-0.11964794155591857,0.04547812008285773,0.19256353167758972,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050968200110389994,0.28592218804814457,1.5707965481951376,0.1163358387087993,-1.5707963252270933,-0.01647134165950491,-0.11963269076289543,0.045852924388718096,0.19244166682410016,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.050968200110389994,0.28816529644502975,1.570796548024771,0.11856997730114796,-1.5707963251992128,-0.014737904671765709,-0.11963269076289543,0.045852924388718096,0.19244166682410016,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05098601696150079,0.28816529644502975,1.570796548024771,0.11856997730114796,-1.5707963251992128,-0.014737904671765709,-0.1196136128993527,0.04631076366478678,0.1922913593452769,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05098601696150079,0.29309279870374155,1.5707965476835106,0.12348384872636314,-1.570796325151849,-0.010970374104108735,-0.1196136128993527,0.04631076366478678,0.1922913593452769,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051026106856171295,0.29540629102121524,1.5707965475271197,0.1257922237979504,-1.5707963250620207,-0.0092099804759061,-0.11957017488916728,0.04731428823800494,0.19195627413319383,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05104537191053689,0.2983752699823227,1.5707965473266676,0.12878866724481244,-1.5707963250317674,-0.00692884619247228,-0.1195490424232209,0.04778449502675477,0.19179660366264242,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051070590212588696,0.30039417901983284,1.5707965471531131,0.13082625431580977,-1.5707963249478158,-0.005377662314354897,-0.11952090725836315,0.04838945713985767,0.1915887592189568,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051111902395532816,0.30311949506721997,1.5707965469450982,0.13359445583287738,-1.5707963249222363,-0.0032825458210170248,-0.1194741337763997,0.04935520782840105,0.19125113241338895,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051111902395532816,0.30497271293257344,1.5707965467725271,0.13547683702116953,-1.5707963248419385,-0.0018578598305181032,-0.1194741337763997,0.04935520782840105,0.19125113241338895,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05112837821117055,0.30497271293257344,1.5707965467725271,0.13547683702116953,-1.5707963248419385,-0.0018578598305181032,-0.1194552587596118,0.04973208507462524,0.19111742214398178,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05115249772372088,0.30764404389867966,1.5707965465646347,0.13820776691351128,-1.570796324822017,0.00019300828870883575,-0.11942735590164566,0.050275610388540316,0.19092267580813513,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05116911660640371,0.3094605519291995,1.5707965463960072,0.14006480329940146,-1.5707963247413788,0.0015869057612140202,-0.11940800393731212,0.050644738317607074,0.1907890984370167,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05118538499979622,0.311207328880092,1.5707965462163616,0.14189197140439194,-1.5707963246964096,0.0029655137351112058,-0.11938864304243198,0.05100240576748702,0.19065878212887613,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051196543474567646,0.31239513817613845,1.570796546061924,0.14313444636336983,-1.5707963246386591,0.0039029810821884694,-0.11937530736431408,0.0512454182248931,0.1905696679987391,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05121542301886398,0.3157534262750652,1.5707965457522344,0.14660714312841633,-1.5707963245675882,0.006488867562400338,-0.11935287494763999,0.051651944272789525,0.1904194639847217,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05122838425912083,0.3184641579539569,1.5707965455659711,0.14940910234323235,-1.570796324574598,0.008546440910984018,-0.11933740410660511,0.051928117337680955,0.1903166790356088,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05125452061399023,0.3203074590496073,1.5707965454264026,0.15131443984183074,-1.570796324490515,0.009945596964999423,-0.11930612705249012,0.05247759612145817,0.19011035581187682,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0512725183040198,0.3203074590496073,1.5707965454264026,0.15131443984183074,-1.570796324490515,0.009945596964999423,-0.11928446242488398,0.0528507483712781,0.18996887439518922,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051300276333305,0.3231070349986697,1.5707965452283208,0.1542315138746508,-1.5707963244763832,0.012080369838328116,-0.11925069532236753,0.05341820304621855,0.1897516676043821,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051319393795735406,0.3250107499776399,1.570796545068682,0.1562151296752774,-1.5707963243863265,0.013532022409378005,-0.11922730512154356,0.0538035332560771,0.18960270626508285,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05134705075444256,0.32772558915770844,1.5707965448566714,0.15906063590985295,-1.5707963243652996,0.015606262590488394,-0.11919317221926516,0.0543532922625595,0.18938816898266153,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05136608635456439,0.3295716828495642,1.5707965446859342,0.16099558493401098,-1.570796324274693,0.017016752356248777,-0.11916955497537775,0.054726610279096456,0.18924109933406574,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051393772671188276,0.33222065121034244,1.570796544466148,0.16378667453935158,-1.5707963242537808,0.019040409611997496,-0.11913494379190502,0.05526235784375347,0.18902811704532627,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05141281819441142,0.3361506782796208,1.570796544085477,0.16795686094069573,-1.5707963241263292,0.022065706068013894,-0.11911101781045423,0.055626162761843144,0.18888216343864248,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05143566397928298,0.33759821347793695,1.5707965439162934,0.16950198685945433,-1.5707963240493938,0.02318716741485083,-0.11908195219992973,0.05605762496011619,0.18870777731463942,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05145134282678535,0.33962773104936894,1.5707965437166982,0.17166829609737472,-1.5707963240288079,0.024749262158413193,-0.11906192901964081,0.056350685870931325,0.1885884648513642,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05147351598341787,0.33962773104936894,1.5707965437166982,0.17166829609737472,-1.5707963240288079,0.024749262158413193,-0.11903353862950593,0.056760923165995174,0.18842026232904113,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05148872398945186,0.34100780488055465,1.5707965435624247,0.17314138831032175,-1.5707963239547587,0.025811489200899908,-0.11901399884139542,0.05703957788410482,0.1883052238837023,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05148872398945186,0.3442484382469246,1.570796543328133,0.17659555600242097,-1.5707963239816864,0.028266758884499726,-0.11901399884139542,0.05703957788410482,0.1883052238837023,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05152480943104252,0.3464520740283527,1.5707965431647077,0.1789443995474866,-1.5707963238679228,0.02993635486459108,-0.11896756236860775,0.05769193183488276,0.18803337436467935,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05154967704282202,0.3493831415577878,1.5707965429290467,0.18208701932400412,-1.570796323836399,0.03216235753392406,-0.11893539316151107,0.0581347409100858,0.18784684396227141,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05158323822125123,0.35137627083980366,1.5707965427368633,0.1842240069218995,-1.570796323727812,0.0336760480984696,-0.11889163154518763,0.05872383341521343,0.18759623664425723,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051606330983234666,0.3541258267463935,1.5707965424860084,0.18718805141418982,-1.5707963237002476,0.03576774313759045,-0.11886138450756151,0.05912375384520189,0.1874244579978105,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05163861144306754,0.35599552782885074,1.5707965422885148,0.18920360659594845,-1.5707963235949525,0.037190102818794674,-0.11881880543615862,0.059675510160988994,0.18718532317038977,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051660802040383015,0.3584797920931011,1.5707965420423866,0.19190312684429628,-1.570796323564216,0.03909196387811696,-0.11878941762220996,0.06005010957247936,0.18702151211542073,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05169067991340828,0.36016909430360927,1.570796541848883,0.19373880411828825,-1.5707963234660813,0.04038523448976749,-0.1187495193235015,0.06054848346794836,0.18680182513615928,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051711194554192146,0.36239541565710276,1.5707965416142877,0.1961707242441061,-1.5707963234363405,0.04209436501019957,-0.11872202909082008,0.06088688180896368,0.18665145888571624,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051738529562646574,0.36390931625990314,1.5707965414315272,0.1978244324143203,-1.5707963233461306,0.04325657734062765,-0.11868517849790554,0.06133301838804002,0.1864517835918444,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05175727703383096,0.36533992354885153,1.5707965412366613,0.19940703309272395,-1.570796323296059,0.04437149249589298,-0.11865982899246057,0.061635986155919156,0.18631521909337562,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05177520708539538,0.3663127371911663,1.5707965410734117,0.20048320187077015,-1.5707963232336442,0.04512963547786647,-0.11863533835907482,0.0619233692972311,0.18618503848623852,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05178746659417863,0.3686920112742417,1.5707965408531082,0.20307751132935212,-1.5707963232574658,0.04692711848920903,-0.1186185614775473,0.06211861906680364,0.18609618999415056,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05181746991384634,0.3703099207787551,1.5707965407109528,0.20484164576334257,-1.5707963231625381,0.048149411831374084,-0.11857782919992796,0.06259248887863093,0.18587902523851701,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05183805304021763,0.37293417395511064,1.5707965404897515,0.20772110622012488,-1.570796323155892,0.050138419609458924,-0.11854980207252112,0.06291424987204523,0.18573046478805907,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05187183264491733,0.3747186692259806,1.5707965403258128,0.20967914441077826,-1.5707963230490247,0.05149095163596592,-0.11850350850930766,0.06343642727775566,0.1854875377426216,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05189502430113875,0.3747186692259806,1.5707965403258128,0.20967914441077826,-1.5707963230490247,0.05149095163596592,-0.11847162427378162,0.06379092514603661,0.18532126801616605,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051953634589691426,0.3791602558951489,1.570796539903724,0.2145758111847673,-1.5707963229204234,0.05486410229064009,-0.11839049535408062,0.06467256903703875,0.1849030883347064,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.051953634589691426,0.3823712567475091,1.5707965396240544,0.21813876407937685,-1.5707963229253732,0.05731161572710784,-0.11839049535408062,0.06467256903703875,0.1849030883347064,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05202651058005395,0.38455474194770806,1.5707965394232055,0.2205615814269921,-1.5707963227897406,0.058975937741515674,-0.11828859906244092,0.06574167474851168,0.1843869817657368,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052059601590170146,0.3869617650825782,1.5707965391628043,0.22324012690235573,-1.5707963227315906,0.0608137557209103,-0.11824202565532599,0.06621772732196506,0.184153939961743,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05208229271254161,0.38859854283181783,1.570796538947264,0.22506154089618802,-1.5707963226234969,0.06206347659827996,-0.11821000800018985,0.06654092555903178,0.18399457107465245,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052112444342769626,0.3907553939288291,1.570796538687722,0.2274665663667818,-1.5707963225917654,0.06370581330555963,-0.11816733566524396,0.06696635681570985,0.18378338409956335,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052133099497402496,0.3922220546569415,1.5707965384902038,0.22910198599229317,-1.5707963224931698,0.06482260550249859,-0.11813803892961164,0.06725522943724077,0.18363905675025421,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05215441571955412,0.39372896523548706,1.570796538272864,0.23077727777471083,-1.5707963224447137,0.06596217068282353,-0.11810781379504186,0.0675512666974009,0.18349034264073563,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05215441571955412,0.39372896523548706,1.570796538272864,0.23077727777471083,-1.5707963224447137,0.06596217068282353,-0.11810781379504186,0.0675512666974009,0.18349034264073563,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05216898456041607,0.39475366528636474,1.570796538097323,0.2319164766830156,-1.5707963223723105,0.0667370758084198,-0.1180871253841229,0.0677523653930603,0.18338886751371336,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052198254234736376,0.39678623865133594,1.5707965378716702,0.23421092980938227,-1.5707963223815016,0.0682954509555984,-0.11804513560616636,0.06815299381457798,0.18318578164497246,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05221829451219458,0.39816839086875644,1.5707965377209208,0.23577116049612043,-1.5707963222889954,0.06935514910942676,-0.11801632910343776,0.0684250376863153,0.1830470442800738,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05225183580013352,0.40045950540903963,1.5707965374961748,0.23837174643441275,-1.5707963222850418,0.07111773685327523,-0.11796787642655597,0.06887616666355419,0.18281555506004343,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052274818918758605,0.4020174658424538,1.5707965373360508,0.24014014851388726,-1.5707963221799843,0.07231630117433442,-0.1179346036556027,0.06918243999099383,0.18265733184788552,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05231539455219893,0.40474665289027434,1.5707965370804724,0.24323564861651042,-1.5707963221833694,0.0744056630808965,-0.11787577036315419,0.06971768785304376,0.1823787297694499,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05234323370774673,0.40660250354136496,1.5707965369016486,0.2453405948516419,-1.570796322057185,0.07582643729863793,-0.11783530463908642,0.07008094727182534,0.18218813722904176,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05239174642669332,0.4098120091113878,1.5707965366052337,0.2489665261813454,-1.5707963220606747,0.07826271369842393,-0.11776478358642005,0.07070668434986419,0.18185687099755712,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05242507529425771,0.4119944774588734,1.5707965363965344,0.2514321692074331,-1.5707963219099885,0.07991939480629447,-0.11771620146413495,0.07113119481690983,0.1816300430898366,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05242507529425771,0.41438946493402173,1.5707965361180058,0.2541503734665274,-1.5707963218462186,0.08174418192110279,-0.11771620146413495,0.07113119481690983,0.1816300430898366,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05246204188583146,0.41601805841025413,1.570796535888821,0.255998755534048,-1.5707963217272087,0.0829850418411695,-0.11766206276784488,0.07159688480176789,0.18137932092915582,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05248736966466531,0.4180782796575112,1.5707965356129934,0.258342069267127,-1.5707963216893441,0.0845532478374044,-0.11762489644527287,0.07191299299335842,0.1812079604709385,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05254174993151565,0.4194792318901109,1.5707965354033162,0.2599355246231962,-1.5707963215848193,0.08561963070767506,-0.1175448315553399,0.07258368613920134,0.18084127187701893,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05257506335727648,0.42157148926010546,1.5707965351387536,0.262331980834985,-1.5707963215677623,0.08722006423272663,-0.11749547944203015,0.07298911428524395,0.1806176111118169,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05257506335727648,0.4229942263560677,1.5707965349482746,0.2639615735209601,-1.5707963214618488,0.08830836220557171,-0.11749547944203015,0.07298911428524395,0.1806176111118169,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052635010158831756,0.42529310056701203,1.5707965346840072,0.26660433675128675,-1.570796321454626,0.09006857673307404,-0.1174063381182735,0.07370889886078953,0.18021667614448605,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05266044793639322,0.42685633755542224,1.570796534498343,0.2684014192970973,-1.570796321338387,0.09126552716932829,-0.11736839721919148,0.07401064436454424,0.18004711565379586,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05266044793639322,0.42848117803648356,1.570796534272237,0.2702809670102165,-1.5707963212839406,0.09251817082790767,-0.11736839721919148,0.07401064436454424,0.18004711565379586,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05268712054416014,0.429586070549981,1.5707965340868857,0.2715590603574744,-1.5707963211972042,0.093369969796899,-0.11732842532417717,0.0743245673242454,0.1798698338387204,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052705347543054254,0.43197821420916893,1.5707965338197267,0.27433464886264447,-1.5707963212224465,0.0952150421119888,-0.11730107754249726,0.07453776306574285,0.17974888580146953,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052745107131282554,0.4336048749637049,1.5707965336511498,0.2762220535310639,-1.5707963211003517,0.09646969683222834,-0.11724124810936888,0.07499903816734053,0.17948571968001797,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0527723385224447,0.4359757341993135,1.5707965333913856,0.27895183223487974,-1.5707963210808389,0.09827695936678459,-0.1172002009433196,0.07531210987049394,0.17930591029549237,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05281214875563185,0.43758792096275667,1.570796533202395,0.28080808569410787,-1.5707963209569886,0.0995059030033312,-0.11714035478855533,0.07576609617391387,0.17904332102207063,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052839408886269736,0.4397309843450893,1.570796532940861,0.28329811040432534,-1.5707963209253757,0.1011554862639267,-0.11709930922520227,0.0760742200037162,0.17886392764475456,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052876044550567505,0.441188269434557,1.5707965327437374,0.28499132999614174,-1.5707963208104847,0.10227720653598472,-0.11704379920933276,0.07648449078189166,0.1786237156797127,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052901113264597045,0.4432837444929364,1.5707965324776165,0.2874160094537473,-1.5707963207894133,0.10387685307603453,-0.11700576150582656,0.07676298725540888,0.17845969148415836,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052937295728890214,0.4447086695632046,1.5707965322855426,0.28906479414244696,-1.5707963206759445,0.1049646160817797,-0.11695091966700566,0.0771620153406475,0.1782232534380744,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052962048336394424,0.4447086695632046,1.5707965322855426,0.28906479414244696,-1.5707963206759445,0.1049646160817797,-0.11691335220911436,0.07743288601223525,0.17806183044828439,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.052962048336394424,0.44685054786710643,1.5707965320197892,0.2915709693455358,-1.5707963206606692,0.10661865756515193,-0.11691335220911436,0.07743288601223525,0.17806183044828439,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05299968665273311,0.44830702729041955,1.5707965318298214,0.29327517146739035,-1.570796320543847,0.10774340954568051,-0.1168558196797651,0.07784106221073704,0.1778173321669534,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05302543822002405,0.45091070733342753,1.570796531535751,0.29630942192601595,-1.5707963205525015,0.10973796706018507,-0.11681640423158768,0.0781181239385373,0.17765039882189793,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0530716812164472,0.4526812129983344,1.5707965313401058,0.2983727178273454,-1.5707963204110442,0.11109427333005435,-0.11674568638153336,0.07861151647274618,0.177351092729719,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05310335761198849,0.45677482144007786,1.5707965308335943,0.30316139014664745,-1.5707963202453017,0.11423950319734189,-0.11669716962478745,0.07894628329701363,0.1771465763405891,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05317744600243331,0.4590565946853005,1.5707965305369305,0.3058399677900293,-1.570796320216001,0.11599777963552027,-0.1165832484395988,0.07971905806054125,0.17667011393665316,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05321924906406057,0.4606082027474984,1.570796530318851,0.3076614039778534,-1.570796320086276,0.11719341208313994,-0.11651871965426962,0.08014894490010414,0.1764024022593608,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05324785429140262,0.4606082027474984,1.570796530318851,0.3076614039778534,-1.570796320086276,0.11719341208313994,-0.11647450762892618,0.08044068521449226,0.1762196059981617,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05328800437689099,0.4627776597674733,1.5707965300255167,0.3101983641371135,-1.5707963200600066,0.1188537752318357,-0.11641250971718947,0.0808471274703504,0.17596336908110394,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.053315467364177076,0.4642528926406872,1.5707965298131747,0.31192349992895746,-1.5707963199351225,0.11998282588840788,-0.11637005377162751,0.0811229788389729,0.17578845342808885,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.053342097933472124,0.4656663343544284,1.570796529571,0.313599785654342,-1.570796319870314,0.12108372694710799,-0.1163285462960469,0.08138835253196694,0.17561955786568917,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.053360276407528696,0.4684198505677794,1.570796529112122,0.3168455115229213,-1.5707963197925627,0.12320799192753794,-0.11630019148019692,0.08156857762209077,0.17550442172820083,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05339414878083537,0.46963866757486583,1.5707965289462393,0.31827749218306023,-1.5707963196882428,0.12414343707784865,-0.11624757720543842,0.08190285568012533,0.17528981376687197,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05341729244786258,0.4718255058830495,1.5707965286851182,0.3208504915899509,-1.5707963196975845,0.12582119591025154,-0.11621159536540202,0.08212979757552864,0.17514342301968183,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05345906398454965,0.47331255840833986,1.5707965285151202,0.3226001347060629,-1.5707963195712131,0.12696207614360408,-0.11614654718135461,0.08253640966907047,0.17487975191415162,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.053487633249302904,0.47331255840833986,1.5707965285151202,0.3226001347060629,-1.5707963195712131,0.12696207614360408,-0.11610201037957608,0.08281235480552455,0.17469977812941312,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.053531603423087326,0.4755808161260251,1.5707965282437764,0.3252851250524643,-1.5707963195594559,0.12871344718793654,-0.11603318280789576,0.08323338039386641,0.17442366821287775,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05356168170019002,0.47712323377040033,1.5707965280532263,0.3271109222611745,-1.5707963194262418,0.12990438424567796,-0.11598604964545695,0.083519077059353,0.17423518686483763,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0536050245099169,0.47931788896222,1.570796527771672,0.32974251588955567,-1.5707963194035024,0.13162554486224554,-0.11591761519794612,0.08392682700847999,0.1739648309152561,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.05363466787186221,0.48081025667560157,1.5707965275671414,0.33153200291375734,-1.570796319271993,0.13279593839826942,-0.11587076281423683,0.08420352373666973,0.1737803082415273,-0.1062804246046505,0.2091263948884261,0.07381858144059085
