metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
-0.06573283326576045,-0.5156670438409429,1.2003357563465062,0.5240432311445249,-1.5707961089606606,-1.4278762036172044,-0.09083334008968892,-0.06902239915022097,0.2078976482570599,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.06591513798026337,-0.5118117640296884,1.2054833911855956,0.5267710911202491,-1.5707961868481668,-1.4302214611045145,-0.0913474603947551,-0.06805311858472787,0.20778581499602636,-0.1062804246046505,0.20912639488842608,0.07381858144059086
-0.0660397349022576,-0.5050626463120454,1.2144122624600122,0.5315659815888449,-1.570796275113909,-1.43428304675524,-0.09169510486141809,-0.06739430926641767,0.20770538543874717,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.066233826029493,-0.5050626463120454,1.2144122624600122,0.5315659815888449,-1.570796275113909,-1.43428304675524,-0.09223024202462346,-0.06636051053450762,0.20757950620347815,-0.1062804246046505,0.20912639488842613,0.07381858144059084
-0.06636651818870705,-0.5022559242097043,1.218103639398279,0.5335651555272691,-1.5707962989021542,-1.4359604877731762,-0.09259192802486732,-0.06565794029182462,0.20748896365335565,-0.1062804246046505,0.20912639488842608,0.07381858144059086
-0.06655493030313873,-0.4982470287628481,1.2233178979907773,0.5364306278192982,-1.570796315568395,-1.438329818108178,-0.09309923449343496,-0.06465729006936884,0.20735818430361644,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.06668371249739463,-0.49552097180756305,1.2268636157410688,0.538379169760031,-1.5707963262747953,-1.4399409811698467,-0.09344214118322786,-0.06397730232503637,0.20726465019775378,-0.1062804246046505,0.20912639488842613,0.07381858144059086
-0.06668371249739463,-0.49194110509657046,1.231483265740922,0.540942251447383,-1.5707963339546671,-1.442042355990608,-0.09344214118322786,-0.06397730232503637,0.20726465019775378,-0.1062804246046505,0.20912639488842613,0.07381858144059086
-0.06685235410846486,-0.48950678957473565,1.2346246421298805,0.5426851599325656,-1.570796338681201,-1.4434713016045704,-0.09388609036935643,-0.06308642551952949,0.20713955595418326,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.06718311605498913,-0.4849758271981236,1.2404430362925687,0.545974358002617,-1.5707963425373626,-1.4461390494602588,-0.0947382886124252,-0.06135384701287682,0.2068813269280433,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.06733053751617067,-0.4818947614715334,1.2443995773217476,0.5482110457190966,-1.5707963443320354,-1.4479531479939327,-0.09511098328610856,-0.06058809293939902,0.20676026021541277,-0.1062804246046505,0.20912639488842613,0.07381858144059084
-0.06733053751617067,-0.4818947614715334,1.2443995773217476,0.5482110457190966,-1.5707963443320354,-1.4479531479939327,-0.09511098328610856,-0.06058809293939902,0.20676026021541277,-0.1062804246046505,0.20912639488842613,0.07381858144059084
-0.06778950633581109,-0.4723240906163409,1.2565990757994139,0.5552117846821896,-1.570796347204796,-1.4535348384808504,-0.09624509438433042,-0.05821496809202026,0.2063644215401837,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.06787861076587841,-0.4704788129232028,1.2589449094134046,0.5565673019354384,-1.5707963474060982,-1.454609717619082,-0.09646069290923269,-0.057758153716740694,0.2062836724204445,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.06787861076587841,-0.466999146108057,1.263297314294039,0.5591404160694585,-1.57079634802077,-1.4565935731575381,-0.09646069290923269,-0.057758153716740694,0.2062836724204445,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.06804439208554801,-0.4646329657361652,1.2662569634788272,0.5608901465090984,-1.5707963478214007,-1.4579426048354325,-0.09685777472537305,-0.05689988649571646,0.2061342218875781,-0.1062804246046505,0.20912639488842613,0.07381858144059086
-0.06815760570341907,-0.460898104386524,1.270873816925052,0.5636740292945391,-1.5707963481484297,-1.460054380029336,-0.09712627126065752,-0.05631681603466492,0.20602929044243024,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.06833542073610122,-0.45835839142288276,1.2740132940738569,0.5655670863425918,-1.570796347790294,-1.4614904006856575,-0.0975419015099338,-0.05539866377818512,0.20586383821969956,-0.1062804246046505,0.20912639488842613,0.07381858144059084
-0.06845688540870647,-0.4531728814626437,1.280333727414852,0.5694146232488559,-1.5707963482750724,-1.4643539396391374,-0.09782279916871794,-0.0547749951613238,0.20574757061759735,-0.1062804246046505,0.20912639488842608,0.07381858144059084
-0.06870170758578083,-0.4531728814626437,1.280333727414852,0.5694146232488559,-1.5707963482750724,-1.4643539396391374,-0.09838330653846124,-0.053508708800432604,0.20550949387509287,-0.1062804246046505,0.20912639488842613,0.07381858144059084
-0.06886922952258999,-0.44634287966114494,1.2886512554420169,0.5745233125801135,-1.570796347462136,-1.4681546751799086,-0.0987611809453757,-0.05264902858362963,0.20534048345732175,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.06902809980687336,-0.44409626465520424,1.291384581945701,0.5762180928178879,-1.5707963471131698,-1.4694150501356509,-0.09911169565668314,-0.05184241498903306,0.2051779827409442,-0.1062804246046505,0.20912639488842613,0.07381858144059086
-0.06913655702526997,-0.4393934209578911,1.297039457725315,0.5797383482255744,-1.5707963475371924,-1.4719771426792243,-0.09934870232437112,-0.051294526504352025,0.2050646049475504,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.06951338024589514,-0.43619547502720707,1.300884806241493,0.5821321569011699,-1.5707963469545136,-1.473719394201832,-0.10016311829359227,-0.04938005507928146,0.20465892488696297,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.06964263796451635,-0.43354140810049124,1.3040769416566742,0.5841669519638936,-1.5707963467026662,-1.475203663465158,-0.10043327994392937,-0.04873537363181903,0.20451659279021173,-0.1062804246046505,0.20912639488842608,0.07381858144059084
-0.06964263796451635,-0.43173664070898055,1.306247596023068,0.5855506141082035,-1.5707963464273602,-1.47621296674434,-0.10043327994392937,-0.04873537363181903,0.20451659279021173,-0.1062804246046505,0.20912639488842608,0.07381858144059084
-0.06973080618209242,-0.42861121685455567,1.309949444644981,0.587935197736885,-1.5707963466379233,-1.4779070850389964,-0.10061612437781144,-0.04829742772607574,0.2044179820306778,-0.1062804246046505,0.20912639488842613,0.07381858144059084
-0.06988074854687597,-0.4264859232147539,1.3124667102614611,0.5895567222879745,-1.5707963462705878,-1.4790590904460954,-0.10092576066529271,-0.047543279123129126,0.20424969131004844,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.07014814302837959,-0.42068233268953953,1.3192518704156282,0.5940119366104771,-1.570796346024196,-1.4821659540627996,-0.10146828143313744,-0.04620105634936744,0.2039440782759472,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07046881336225898,-0.4162873120884785,1.3243104255360498,0.5973788007394046,-1.5707963463153716,-1.4844653187047057,-0.10210421793949069,-0.04458867948501846,0.20356888089666073,-0.1062804246046505,0.20912639488842608,0.07381858144059086
-0.0706109530159381,-0.41329868787594837,1.3277502688531977,0.599668297185856,-1.5707963457635776,-1.486028908924201,-0.10238134244479234,-0.04387684131444743,0.20339826921855114,-0.1062804246046505,0.20912639488842608,0.07381858144059084
-0.0706109530159381,-0.41329868787594837,1.3277502688531977,0.599668297185856,-1.5707963457635776,-1.486028908924201,-0.10238134244479234,-0.04387684131444743,0.20339826921855114,-0.1062804246046505,0.20912639488842608,0.07381858144059084
-0.07075827295007536,-0.410212607333062,1.3312888332135606,0.6020470043672841,-1.570796345636234,-1.4876476483460657,-0.10266419056046659,-0.043142623302872815,0.20321954924019378,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.0708588018315766,-0.4033898514998606,1.3390440118851252,0.6072932374770019,-1.570796345715773,-1.4911737534485259,-0.10285542776962732,-0.04264402752935118,0.20309568846445006,-0.1062804246046505,0.20912639488842613,0.07381858144059086
-0.0708588018315766,-0.4033898514998606,1.3390440118851252,0.6072932374770019,-1.570796345715773,-1.4911737534485259,-0.10285542776962732,-0.04264402752935118,0.20309568846445006,-0.1062804246046505,0.20912639488842613,0.07381858144059086
-0.07123553041394069,-0.39663933761925885,1.3466793345262822,0.6125355967691759,-1.570796345022804,-1.494676875104628,-0.10356055653630908,-0.040769798615312096,0.20262233467406615,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.07140638756735,-0.39423346970776113,1.3493979886960776,0.6144224739562448,-1.5707963446141013,-1.4959375010947928,-0.10386935453140454,-0.03993373227472278,0.20240398842332194,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07152302983585611,-0.39087979372096204,1.3531433539486883,0.6170388383050859,-1.5707963446980333,-1.4976540105143934,-0.1040779018792477,-0.039366159325026635,0.20225251157754695,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07168361852879733,-0.3885992887579252,1.3556902114348481,0.6188179753025738,-1.5707963443092448,-1.498821242912955,-0.10436289252636637,-0.03857911429234482,0.20204207404782293,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.07179322522675116,-0.3837742341444582,1.3609640445633966,0.6226021679187493,-1.5707963446981186,-1.5012316377498147,-0.10455542121076283,-0.03804479879674724,0.20189632174937353,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07202149701965806,-0.38049318453668723,1.3645502826450195,0.6251754564809808,-1.5707963440952244,-1.5028707338398197,-0.1049489598002084,-0.03692042455437585,0.201593521636083,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07217754832402973,-0.37738697082955874,1.3679306281352948,0.6276429533681207,-1.5707963438975536,-1.504434757469567,-0.10521402310804748,-0.036157691250259895,0.2013822349138908,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.0723262616154274,-0.3752747423095233,1.3702292681012782,0.6293208565068841,-1.5707963435561645,-1.5054982964667554,-0.10546128583479492,-0.035435708000648325,0.20118001912078678,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07257580491920353,-0.37215894658012205,1.3735842946734893,0.63178037359929,-1.5707963436690946,-1.5070372080970627,-0.10587043142545305,-0.034226147392414884,0.20083472682596337,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.07257580491920353,-0.3700402007495672,1.3758657195681185,0.6334528519397246,-1.5707963433129308,-1.508083671855947,-0.10587043142545305,-0.034226147392414884,0.20083472682596337,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.0726768365384141,-0.3659981914835116,1.3801528765741646,0.6366111779185721,-1.570796343586986,-1.5100212984599055,-0.10603399027789014,-0.03373776172701987,0.2006927424002705,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07299570301863145,-0.36324961674314626,1.3830681607488116,0.6387588593929598,-1.5707963430952308,-1.5113388979502513,-0.1065440605434457,-0.032184853511268006,0.20023753392339985,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07313602048448842,-0.3603034108581377,1.38618484825903,0.6411042262331919,-1.5707963430001317,-1.512776630908581,-0.10676131915935723,-0.031510912450997935,0.20003559337200888,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.07313602048448842,-0.3582999875430136,1.3883042006098747,0.6426990807203159,-1.57079634267032,-1.5137542921665137,-0.10676131915935723,-0.031510912450997935,0.20003559337200888,-0.1062804246046505,0.2091263948884261,0.07381858144059084
-0.07323173712275972,-0.3543882721602216,1.392400745430347,0.6458259794523499,-1.5707963429493983,-1.5156486038633066,-0.10690813730645937,-0.031053385874287426,0.1998963563863749,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07341787599583516,-0.351728297743949,1.3951864115976669,0.6479522889188584,-1.5707963424750782,-1.51693674821506,-0.1071889590883819,-0.030162732931693182,0.1996247086999873,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07354497748737542,-0.3473234185501092,1.3997119163548275,0.6514727214171118,-1.5707963426690137,-1.5190165198089984,-0.10737831873197362,-0.029558439267834517,0.1994366492383786,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07375225748056549,-0.34432809127473635,1.4027892808144116,0.6538666417726864,-1.570796342135731,-1.520430782285727,-0.10768179397588105,-0.028563751403613356,0.19912915806064288,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07389386445332924,-0.3406418849499226,1.4065466729309466,0.6568363297290178,-1.5707963421180695,-1.522169584014982,-0.1078861854876229,-0.027889095999921388,0.1989159149736693,-0.1062804246046505,0.2091263948884261,0.07381858144059086
-0.07418733366592667,-0.3347627415112275,1.412503018079299,0.6615703860973221,-1.570796341747072,-1.5249220577656668,-0.10829888967279909,-0.026498331674167375,0.1984702726942039,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07434639096218043,-0.3347627415112275,1.412503018079299,0.6615703860973221,-1.570796341747072,-1.5249220577656668,-0.10851788408414331,-0.025745098214811715,0.19822570743751877,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07445492977262085,-0.3324694246074905,1.4148159153775688,0.663416361035231,-1.5707963413644817,-1.5259897177991748,-0.10866566768433286,-0.0252339532711736,0.19805703232013744,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0746301799894942,-0.3286915710131746,1.418563336565169,0.6664152539074156,-1.5707963415391681,-1.527688778137973,-0.10890288345898348,-0.024398772445912095,0.1977819102940884,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07474981614352905,-0.32612262371918316,1.4211115951369904,0.6684545152381639,-1.5707963410971229,-1.528844147788539,-0.10906281457574736,-0.023832179192498696,0.19759191285831107,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07490322389104656,-0.3228555234142547,1.4243348313216038,0.6710926802575979,-1.5707963411074592,-1.5303332807795844,-0.10926234642871371,-0.023111116182443308,0.19734904233862954,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07500789159856143,-0.32063389067010223,1.42652663881232,0.6728866403750414,-1.570796340737487,-1.531345895746301,-0.10939699518466726,-0.022621807933557683,0.197181725533538,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07517861186060874,-0.31697683343002475,1.4300919126936529,0.6758294563419125,-1.5707963409045682,-1.5329865604534256,-0.10961367367680669,-0.021820356389009324,0.19690728621117567,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07529513565449375,-0.31449002810492194,1.432516309863575,0.6778305842064811,-1.5707963404774206,-1.534102220328415,-0.10975974509073248,-0.021276652713388425,0.19671799565146508,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0754833536195232,-0.31043377856988236,1.4364064818411766,0.6811056033947533,-1.5707963406462477,-1.535893776342104,-0.10999057193092843,-0.02039376241620626,0.19641205954625204,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07561186973021009,-0.30767552112949076,1.4390518135723853,0.6833326350819092,-1.5707963401685983,-1.5371120459275058,-0.11014600518108386,-0.01979498753613204,0.19620079040028615,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07561186973021009,-0.30384352809928333,1.4426905910099337,0.6864496354426621,-1.5707963402316087,-1.538799555661363,-0.11014600518108386,-0.01979498753613204,0.19620079040028615,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07579022465296353,-0.3012377664111974,1.4451649710901684,0.6885692101204853,-1.5707963397909868,-1.5399470709252752,-0.11035662083528595,-0.018965198640562217,0.19590722324250912,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0759119754002455,-0.29649034936390095,1.449594791367775,0.6924303287575113,-1.5707963400580756,-1.5419979557943644,-0.11049848692406111,-0.018402382778674727,0.19570474857828044,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07628101627375516,-0.2932620947566377,1.4526070923536905,0.695055920372231,-1.5707963394951012,-1.5433925766820433,-0.11091599072939104,-0.016691725528989475,0.1950860063769162,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07641981653953062,-0.2902639076864079,1.4553894885984073,0.6974900110886615,-1.5707963392956228,-1.5446774490970014,-0.1110692985299748,-0.016052319764989664,0.19484970211488814,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07651448222997935,-0.2882251377352208,1.457281521104648,0.6991451962461958,-1.570796338980351,-1.545551163784948,-0.11117274691757636,-0.015618426871583045,0.19468732552259183,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07665887701265432,-0.2850974517731141,1.4601491567718072,0.7016922574100134,-1.5707963391008182,-1.5468802860583528,-0.11132741738962193,-0.014954930296926931,0.19443963315903234,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07665887701265432,-0.28297062076772206,1.4620991544775404,0.7034242650593291,-1.5707963387544202,-1.5477840921638713,-0.11132741738962193,-0.014954930296926931,0.19443963315903234,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07675736972172394,-0.28297062076772206,1.4620991544775404,0.7034242650593291,-1.5707963387544202,-1.5477840921638713,-0.11143173491666017,-0.014504739817786496,0.19426938616929593,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07697204944933067,-0.27505728911501165,1.469205658573676,0.7098460384861977,-1.5707963385616597,-1.5510665130519916,-0.11165407573215765,-0.013514308248683904,0.19389738138686222,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07711871047379203,-0.27205035942100436,1.4718937814477244,0.7123038451062215,-1.5707963383648862,-1.5523176594034975,-0.11180338229614109,-0.012843051560565486,0.19364038017903282,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07725690323670491,-0.27000564444911745,1.4737217081942833,0.7139751575183444,-1.5707963380459409,-1.5531684406839643,-0.11194086620499662,-0.012213903320331091,0.19339763712573915,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07735115083947407,-0.2665391447376326,1.4767726224225948,0.716800982352773,-1.5707963382184982,-1.554584440385956,-0.112033587663673,-0.011787009901086568,0.19323094296744583,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.0775090646989122,-0.26418191927894025,1.478847251822214,0.7187225526815538,-1.5707963378285148,-1.555547325106862,-0.11218607213956548,-0.011066995214502325,0.19295094745333788,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07761680907054563,-0.25908893087763885,1.4832371815478518,0.7228787616275617,-1.570796338202812,-1.5575872678105525,-0.11228876591671096,-0.010578617461221247,0.19275841913492686,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07784661102475807,-0.2556256857097537,1.4862223605320948,0.7257050213972399,-1.570796337598681,-1.5589744508052226,-0.11250119498575423,-0.009529491291410284,0.1923474848700205,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07800364972934963,-0.2526584525208329,1.4887741460671462,0.7281372523046156,-1.5707963373360687,-1.5601661325423715,-0.11264355909736509,-0.008818745292812789,0.19206353674422766,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07813877629676136,-0.2506407316186323,1.4905093624889383,0.729791172191531,-1.5707963370304225,-1.5609764772223453,-0.1127635184595036,-0.00821106743669835,0.19181808163723632,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07836932087938786,-0.24757536590336862,1.4931092788225322,0.7322907349313122,-1.5707963371401155,-1.5621850751651456,-0.11296391808076188,-0.0071756793067345205,0.19139568935975546,-0.1062804246046505,0.2091263948884261,0.07381858144059085
-0.07846370676820774,-0.24549091297969228,1.494877226399696,0.733990442664768,-1.5707963368082956,-1.5630069239882616,-0.11304446362953392,-0.006752960794221257,0.19122139771457836,-0.1062804246046505,0.2091263948884261,0.07381858144059085
