metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
0.0019705752498141898,-0.31272916158887565,0.39826366881523184,0.6903432582122003,-0.5114838214585653,0.03059441696081718,-0.02652819356828994,0.010005848852698954,0.2978114844070474,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001987036482756156,-0.3180765432281456,0.3967563536138824,0.7033459217958009,-0.508645438379372,0.037192670843526426,-0.025827841370375863,0.010663122589870356,0.2971246840646259,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001997715866869587,-0.32171277150531985,0.39573137597705366,0.7121877750637186,-0.5067153231281436,0.04167960967703257,-0.025345644263122753,0.01110754326740678,0.2966404980535289,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002004725082339455,-0.32418541635236586,0.3950345520265163,0.7182001528927571,-0.5054029261543475,0.04473075046776953,-0.02501509717269939,0.011408523790497732,0.29630330667301286,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020093698628855378,-0.32418541635236586,0.3950345520265163,0.7182001528927571,-0.5054029261543475,0.04473075046776953,-0.024789154098547355,0.011612592054517814,0.2960703401731684,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002012470813208281,-0.3270101734498452,0.3942386459072295,0.7250686132892931,-0.5039037284959592,0.04821638792917992,-0.02463497100509081,0.011751082153372656,0.29591022240661946,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020145523598327354,-0.3270101734498452,0.3942386459072295,0.7250686132892931,-0.5039037284959592,0.04821638792917992,-0.024529899396440347,0.011845114004613624,0.29580055578238246,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020159551915233183,-0.3277876567941371,0.39401964083768026,0.7269590413934586,-0.5034911251770764,0.04917576676229133,-0.024458337339264648,0.011908995173107563,0.29572561875050196,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002016903231708759,-0.3283163475507971,0.3938707357726035,0.7282445249569961,-0.5032105652255212,0.04982814436325589,-0.024409625493475747,0.011952404800958513,0.29567449323312117,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020175451692611944,-0.32892032128447735,0.39370048835719057,0.7297131475527384,-0.5028899863514016,0.050573440681822616,-0.024376477437398326,0.011981910275213812,0.29563965009328386,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002017980511942658,-0.3290865568123875,0.39365357373211207,0.7301174034229345,-0.5028017232758907,0.05077858251197078,-0.024353905866059046,0.012001979633671018,0.29561592043531726,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020182759581911323,-0.33529571486613374,0.3900231508722116,0.7447334966607564,-0.49522044994694703,0.05768686324951666,-0.02433855209196243,0.012015623989645273,0.2955997676223643,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020292665952590036,-0.33529571486613374,0.3900231508722116,0.7447334966607564,-0.49522044994694703,0.05768686324951666,-0.023810078256364393,0.012544993093382131,0.29509060589370606,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002036548593127974,-0.33951795838134835,0.38755442851316396,0.7546725464178351,-0.49006505825801483,0.06238468483632861,-0.023450216760030892,0.012904784162835985,0.2947320563705664,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002036548593127974,-0.34511488197395046,0.3842155612382871,0.7678174695355371,-0.4831866910551872,0.06867557781436989,-0.023450216760030892,0.012904784162835985,0.2947320563705664,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002045949797600255,-0.3489208011256233,0.38194510993114333,0.7767560873429645,-0.47850932230467663,0.07295352188639809,-0.02296656930300558,0.013379545384548318,0.29424405884700977,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002052153382324743,-0.35310070802673277,0.3794294911927809,0.7865720472727522,-0.4733940477601388,0.07768602992210341,-0.02263769348221034,0.013702098825574487,0.2939021611367254,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002058782866024018,-0.3581085827764694,0.3764134859374953,0.7983327934224239,-0.46726974169590857,0.08336007317152873,-0.02227146320480406,0.014055769755794787,0.2935173475020451,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002068632961503914,-0.3595811460559357,0.375525829743225,0.8017911849612764,-0.46547053506343633,0.08503007986448495,-0.02170321144781907,0.014603235765897105,0.2929012081338852,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020704947595382456,-0.36084810159765635,0.374759978410447,0.8047672381156193,-0.463927595060071,0.08647127022088151,-0.02159132742196413,0.014710121966295857,0.29277791708851636,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020704947595382456,-0.36084810159765635,0.374759978410447,0.8047672381156193,-0.463927595060071,0.08647127022088151,-0.02159132742196413,0.014710121966295857,0.29277791708851636,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020717482017836688,-0.36170963158776814,0.37423919995924776,0.8067909536578403,-0.4628783986242496,0.08745128077797353,-0.02151527652313692,0.014782776340020332,0.2926935620979616,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020717482017836688,-0.3643534053641515,0.3719915402577524,0.8128580664312891,-0.4583401803858065,0.09016492218488124,-0.02151527652313692,0.014782776340020332,0.2926935620979616,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002078619072515479,-0.36863262980157696,0.3681763881374333,0.8225885620784161,-0.4506224925726272,0.09452684205932499,-0.021136727986546047,0.015168545094854196,0.29230396718641194,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00208246598131801,-0.37032002157363486,0.3666214020262664,0.826399867384467,-0.44747293498079815,0.09623816184764163,-0.020931271664369366,0.015381111919668886,0.29209147176511824,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00208505206343068,-0.3743229079288648,0.3628128804682683,0.8355360107501174,-0.4399732603062434,0.1003021322616654,-0.020792238333644783,0.01552559937685567,0.2919446684717082,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020911496078869153,-0.3770448755076199,0.3602230692824578,0.8417486273310589,-0.43487343222575564,0.10306568435654759,-0.020445526340712145,0.015878933087714212,0.2915861617657354,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021009338626791865,-0.38095330706649655,0.3564015628913384,0.8506528832742898,-0.42746840070632697,0.10709291536327702,-0.019870371762130277,0.01646362950276442,0.2909713207125932,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002104730077911132,-0.3836110448321808,0.353802924175305,0.8567078115134268,-0.42243293616485306,0.10983148149713318,-0.019640398807127417,0.01669768757897048,0.2907172842306629,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002104730077911132,-0.3836110448321808,0.353802924175305,0.8567078115134268,-0.42243293616485306,0.10983148149713318,-0.019640398807127417,0.01669768757897048,0.2907172842306629,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021087344195441044,-0.3864760138649732,0.3509762372655556,0.8632468141572315,-0.41701648471826697,0.11280886360238425,-0.01938937436761865,0.01695098717662803,0.29043757326940844,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021087344195441044,-0.3884241945979703,0.3490540856673915,0.8676933460468391,-0.41333328620593474,0.11483350176471871,-0.01938937436761865,0.01695098717662803,0.29043757326940844,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002111397030136305,-0.3911083744897139,0.3461207389279875,0.8737702464314818,-0.4077867594038079,0.11756260136604525,-0.019219940314734462,0.017123022260724166,0.2902442009811151,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002115171823039673,-0.3929336185274179,0.344126058100455,0.8779025483502108,-0.4040151094689935,0.1194184045966935,-0.018984424735794998,0.0173626588610966,0.2899839672511199,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021176863371842472,-0.3953984308675196,0.3410992147919212,0.8834338445552696,-0.39834670118270155,0.12181524142960817,-0.018825650169253957,0.017525374009957115,0.289804091880713,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002121245752935938,-0.39707450466525884,0.3390409564266233,0.8871951345643359,-0.394492172117288,0.12344510261430187,-0.018610628320464298,0.017749072626004843,0.2895693121929948,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021236231467687884,-0.3998246051958425,0.33534066115298067,0.8933761820710991,-0.38770487533257203,0.12605206579218,-0.01846585475222656,0.017900910851689468,0.2894070438137125,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021276604071111295,-0.40169467543166526,0.33282445169398084,0.8975793107462205,-0.3830894909092209,0.12782481936397758,-0.01821952123199779,0.018158436725915775,0.2891432851152269,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021303495034601487,-0.40478747413792693,0.3284049188195633,0.904538137353822,-0.37515045626408483,0.13077106123977264,-0.018054137046585268,0.01833310225649768,0.2889604769076589,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00213485118948966,-0.40689057972539366,0.3253996228146015,0.9092701667149201,-0.36975187437217055,0.13277453462045283,-0.01777055613032035,0.018627689787524982,0.28865647846214093,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002137834239663801,-0.40984006453305977,0.3211064781422206,0.915987682583402,-0.3622041655277224,0.1356216023197333,-0.017580747507640573,0.01882730616303259,0.28844524398086907,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002141924769374317,-0.41184571625703725,0.3181871281616707,0.9205556163284474,-0.35707169121461607,0.13755763370133964,-0.017302917630036354,0.01911500222038816,0.28813857024745304,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021446253520529856,-0.4137327334344416,0.31541015306285125,0.9248606868084599,-0.3522254702258784,0.13939390957668824,-0.017116926116214442,0.019309925292050653,0.287925878955069,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00214711785097752,-0.4150159057094083,0.313521807857559,0.9277881372636209,-0.3489300362540638,0.1406425825192782,-0.01694088224413833,0.019494030896923517,0.2877225841492823,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002148777038588955,-0.4170923137799125,0.31025735154732464,0.9325452719903103,-0.3433506086596417,0.14266007940448516,-0.016822423600937286,0.01961890410237707,0.2875826438329422,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021515286780988525,-0.41850427224807607,0.3080375163618548,0.9357801309388629,-0.3395565876586974,0.14403198611197424,-0.016621919288703973,0.01982687105789857,0.2873556361471965,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002153353922593677,-0.4205494871963751,0.3045401363829399,0.9404735153735347,-0.3336630071513047,0.14596989453578407,-0.01648726717261025,0.019967836877917,0.28719912112517065,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002156123588820191,-0.4219402342604459,0.3021619124047399,0.9436650255472517,-0.32965535931198997,0.14728768141922216,-0.01628591437209829,0.02017854661271248,0.2869741649382054,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021579598494838857,-0.4240754246530489,0.2981712038882183,0.9486073601358697,-0.3230633238405334,0.1492617145118631,-0.016150863831039024,0.02032128828554964,0.2868189842637739,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021609210376218055,-0.42552735508350015,0.29545751429166756,0.9519681607372065,-0.3185807194863754,0.15060406870467344,-0.015932109735721945,0.02055111278286191,0.28658046068187804,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021628788978781907,-0.4278288234688885,0.2908381469553259,0.9573574312478119,-0.3111235001153565,0.15273007275067768,-0.0157856945213047,0.020706666266827663,0.28641568247261734,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002166069546032563,-0.4293938230808063,0.28769696589934646,0.9610221553094738,-0.3060525592752284,0.15417577203014426,-0.015538966716015202,0.020964576339391614,0.28615085670061313,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002168167697382986,-0.43169425349916857,0.2829107876993631,0.9665039407503916,-0.2985053359735632,0.15633517215405224,-0.015374239752916978,0.021138956731191955,0.2859676026621041,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00217120280631036,-0.43325854721628687,0.27965617467723214,0.9702315761365446,-0.2933731904654933,0.1578035816813141,-0.01511767693727406,0.02140598003788672,0.28568909041127855,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021731876939845,-0.43510347832833407,0.27575232066572514,0.9746695941522533,-0.2872978112660314,0.15956083411514668,-0.014946492292686585,0.021586464769686477,0.2854964413158714,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021754609083767043,-0.4363580320543168,0.27309769399101635,0.9776874550684898,-0.28316653909123646,0.16075577404201458,-0.014739542939306129,0.02180333028755438,0.28526355766634265,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021769521126606597,-0.4363580320543168,0.27309769399101635,0.9776874550684898,-0.28316653909123646,0.16075577404201458,-0.014601019074681906,0.021950050370663582,0.28510308496349435,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002178966027905957,-0.43806222674367756,0.26933847258642457,0.981851417322641,-0.27743823135463314,0.1624001377902192,-0.014402075287773994,0.022157407333579755,0.28487959626637943,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002178966027905957,-0.43922107960738543,0.2667821965391962,0.9846829192334626,-0.2735429698950333,0.1635183120950529,-0.014402075287773994,0.022157407333579755,0.28487959626637943,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021802851288242205,-0.4413344081493893,0.26161959827234044,0.9899814877381662,-0.2658956902230436,0.16553698732864802,-0.01426881618084529,0.022297711615836727,0.284725757964481,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021828350876360435,-0.44277147229908476,0.25810901768622263,0.9935845389728133,-0.26069550021669696,0.1669097040458943,-0.014001319878829714,0.022574740685008886,0.2844381767980391,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021844815920243474,-0.44461889049843073,0.2532381616977652,0.9983208304287099,-0.2536326991848119,0.1686655172117908,-0.013823051046336644,0.022761808377253577,0.2842394579668794,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002186659369097828,-0.44587513530774014,0.24992596913857612,1.0015415255654403,-0.2488299650481615,0.16985948221365257,-0.013577094779821252,0.023017462215059896,0.28397701632573746,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021880655006823015,-0.4476137777315774,0.24503493596874926,1.0061216185905542,-0.24191112396699666,0.1715267683417293,-0.013412972050027559,0.023190125321126805,0.2837959607389806,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021900235171952707,-0.4487960548982315,0.2417090230495874,1.009236097943246,-0.23720628376286268,0.17266053388447336,-0.013167225535109182,0.02344481841645061,0.2835362368553562,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002191281235670079,-0.4503734432169315,0.23710112856517665,1.0134863320777177,-0.23082023538125718,0.17420046181752027,-0.01300320242119877,0.023616819659611495,0.28335717149529294,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002192904310554631,-0.45144606748662053,0.23396775182649476,1.0163765035503953,-0.22647770085348962,0.17524762131417396,-0.012771747336104686,0.02385688308319723,0.28310970996604334,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021939421609281327,-0.4528430885593755,0.2297625610555853,1.02022794402792,-0.22076867892589672,0.17664092781770577,-0.01261708398383026,0.024019065740203106,0.28293934330012915,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002195225819207725,-0.4537930630015037,0.226903024884214,1.0228469319596953,-0.21688652940908199,0.17758838225586207,-0.012404536819564495,0.024239497996573815,0.2827093925490134,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002196786290220803,-0.4546975912071236,0.22414013841846006,1.0253629435570248,-0.21316699268184924,0.17849978157308993,-0.012124534397572368,0.024532540612464963,0.2823981851491091,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021972673592894273,-0.45652096215603155,0.21823636963413268,1.0306262655064835,-0.2054274524878359,0.18035546992730353,-0.012031851758504906,0.02463009528848676,0.28229332973534316,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021988165194525558,-0.45734260042703934,0.21549936043253268,1.0330419292632114,-0.20188446569479265,0.18119591146283254,-0.011682971360382603,0.02499012453961665,0.2819236487741525,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002199519271610159,-0.45829851389234744,0.21212039096957744,1.0359247110848067,-0.19757943279815862,0.18218000295243772,-0.011509724096985453,0.025168462779279914,0.28174321115571266,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002199519271610159,-0.45829851389234744,0.21212039096957744,1.0359247110848067,-0.19757943279815862,0.18218000295243772,-0.011509724096985453,0.025168462779279914,0.28174321115571266,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021999635482462133,-0.4589485349746667,0.20982268831687284,1.0378850064204819,-0.19465200429197518,0.18284918751049703,-0.011393312021220804,0.02528918307128929,0.28161955308532455,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022008678496053696,-0.4602830089834722,0.20471928911880033,1.0420933725974026,-0.18832845182671587,0.18424642898228727,-0.011128728268073648,0.02555950464689312,0.28135208739338247,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022014088198601327,-0.4611904510501885,0.20124896630749953,1.0449550814214188,-0.18402840407288507,0.1851965631797764,-0.010951913297687146,0.025742099266029474,0.2811681384859297,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002202032591285124,-0.462369466951837,0.19654894562045785,1.048792471271457,-0.17832883364291785,0.1864568230305458,-0.010707740699392345,0.025992313141498375,0.2809186644710136,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002202394176786234,-0.46421369448831307,0.18906671910983716,1.0548990661036606,-0.16937090510802744,0.18845714905615976,-0.010544324268236444,0.026161424032575424,0.28074732301596417,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022027739646234873,-0.4649225921635436,0.1861520939121965,1.0572771415268603,-0.16591499538098506,0.18923462673724853,-0.010319526587963432,0.026392107125905315,0.28051505724257025,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002202979964071787,-0.46572013589313066,0.18280051471616846,1.0599865051517205,-0.16197944314342053,0.19012528911430804,-0.010168851074530303,0.02654811723305763,0.2803557342892946,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022031671999939756,-0.46572013589313066,0.18280051471616846,1.0599865051517205,-0.16197944314342053,0.19012528911430804,-0.009995338382252155,0.026727134895833324,0.2801728095138212,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022032626113685887,-0.4662624654832852,0.1805214377303202,1.0618288752028082,-0.15930326311728352,0.19073094135023758,-0.009878682277703357,0.0268483398194648,0.2800475990125296,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022033335521186655,-0.4672529818692457,0.1759888262723764,1.0654736564554663,-0.154240031350251,0.19188030181591786,-0.00963011706727976,0.027101128906386877,0.27979713846722276,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022033248318765173,-0.46792653245739224,0.17290664259391167,1.0679521202912639,-0.150797014983754,0.19266187276600072,-0.009463514072270517,0.02727211874039224,0.27962535218225293,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002203281098409217,-0.4689195113278446,0.16826457901700048,1.0716587617884472,-0.14565095164564795,0.19382270451576789,-0.009314334871482274,0.02742540809769637,0.2794714340506071,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022032302300091294,-0.4696486256149637,0.1645041420472832,1.0745992572287273,-0.14165029064959533,0.1947068698242014,-0.009213790656339111,0.027529303715082165,0.27936623590911924,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002203079576440125,-0.4701444227581657,0.1619470400320675,1.0765988006947054,-0.13892983214904608,0.19530810502708687,-0.009002944239942282,0.027743137706777273,0.279158523110019,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022029395174544414,-0.4701444227581657,0.1619470400320675,1.0765988006947054,-0.13892983214904608,0.19530810502708687,-0.008861197818627466,0.027887947233662877,0.27901631925610637,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002202649577134058,-0.4713852580763245,0.1552235166706056,1.0818266881796106,-0.1319571300757334,0.19685447982381407,-0.008633953400317746,0.028118272609336324,0.27879314224075125,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002202410309738748,-0.4713852580763245,0.1552235166706056,1.0818266881796106,-0.1319571300757334,0.19685447982381407,-0.008481266582203925,0.02827422944788127,0.27864031715364906,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002202410309738748,-0.4720834216322318,0.1513239338342741,1.0848723319348461,-0.12801118068576756,0.19774900941083307,-0.008481266582203925,0.02827422944788127,0.27864031715364906,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022019828962012026,-0.4725581723374841,0.14867221257050495,1.0869433770070605,-0.12532792501136142,0.19835729261777937,-0.008257100849128035,0.028501804334340256,0.2784183909021518,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022016522869444544,-0.4733559614309799,0.1439942813456187,1.0906215608636312,-0.12077421184145987,0.19942499096912045,-0.00810642580250399,0.02865593190539253,0.2782664801599844,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0022009454751425925,-0.4738984572025462,0.1408132799440531,1.0931227404247492,-0.11767766717839619,0.20015103165226378,-0.007829487448691688,0.028935954547693987,0.27799385441961383,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002200407632957758,-0.474521123679871,0.13701239411472294,1.0961079669917206,-0.11406531547606047,0.20100703648353288,-0.00764371845269005,0.02912550043363052,0.27780703453468997,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002199692769109889,-0.47494453641766654,0.1344277874180929,1.09813792707834,-0.11160890834998653,0.20158912237710502,-0.007417631067012351,0.029355178493625886,0.2775822034376944,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00219916917526151,-0.4754577873757899,0.13108911678444632,1.1007590434194259,-0.10854879952091318,0.20232176217380735,-0.0072655772552963375,0.029510790478806854,0.277428386531717,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002198432675673981,-0.4758067975131759,0.12881881754638766,1.1025414062282597,-0.10646792129781121,0.20281995880150824,-0.007062325297486087,0.029716943247176213,0.27722821347747517,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002197903361100187,-0.4762864852214195,0.12544426343654233,1.1051802132618282,-0.10349719838311196,0.20353721011153006,-0.0069254147288628975,0.029856701793418775,0.27709138132138,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002197064427537255,-0.47661267221572334,0.123149563192258,1.1069746064289676,-0.10147710205184013,0.2040249426660882,-0.006714414048990187,0.030069657700403506,0.276887253931026,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021964654525214043,-0.47692945345359394,0.12084199886500441,1.108756843103437,-0.0994603386298869,0.20450728425950973,-0.006572257804591839,0.030214050728721353,0.27674772161377237,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002195852677478694,-0.47714486446868776,0.11927285397356488,1.1099687645086727,-0.09808893942146378,0.20483527683947214,-0.006429583470940114,0.030358667789583724,0.2766085109966698,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021954228640264075,-0.47714486446868776,0.11927285397356488,1.1099687645086727,-0.09808893942146378,0.20483527683947214,-0.006333178458717367,0.03045681213628383,0.2765135170413631,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021954228640264075,-0.47752521124998815,0.11638131174375987,1.1122482223020718,-0.09568081786741875,0.20543935352631162,-0.006333178458717367,0.03045681213628383,0.2765135170413631,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021945562876645665,-0.4777838463539519,0.11441506041967194,1.1137982567661953,-0.09404329248105187,0.20585012674394657,-0.006146741279769872,0.03064484412308818,0.27633358438063066,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021939463391572357,-0.4783468165776199,0.10984683283518562,1.1174473715943587,-0.0904544860236891,0.20680321988399122,-0.006020945632055908,0.03077241146129528,0.2762106957918535,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021924037559792847,-0.4787296349822574,0.1067404302473702,1.119928785563355,-0.088014080709923,0.20745132843486458,-0.005714028470570051,0.031079458527771102,0.27591869613078635,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021899041349883156,-0.4794744995717224,0.10044837983277016,1.1249733652059375,-0.08321335012066562,0.20875457980382867,-0.005255016382831512,0.031542039627010146,0.2754750132720352,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021889183083054903,-0.4794744995717224,0.10044837983277016,1.1249733652059375,-0.08321335012066562,0.20875457980382867,-0.0050847981418293605,0.03171462429410955,0.27530834493501155,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021875739798018043,-0.47984076479787063,0.0971531045743026,1.1276364396825684,-0.08081309848518599,0.20942766043005662,-0.00485730202469473,0.03194380253345119,0.2750893548312603,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002186633538566161,-0.4800898244550247,0.09491231429235564,1.1294473347184522,-0.0791809235158383,0.20988535681817927,-0.004703917262720402,0.03209929088191094,0.27493972878162787,0.06987617142780289,0.1045690310564624,0.20860756432808686
