metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
0.001749927861175518,-0.32868819373995917,0.40747775902103195,1.1635691435658313,-0.7760920736312515,0.09748823036284587,0.00995290664780274,0.04491443442205316,0.2635793331154821,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001749927861175518,-0.32846329032902843,0.4071588192084601,1.1644866657898,-0.7764540837250875,0.09765723448911227,0.00995290664780274,0.04491443442205316,0.2635793331154821,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001748691782526349,-0.32804329248083325,0.4065628194457294,1.166151425081566,-0.7771113586824142,0.09796361673212194,0.010053102544092524,0.0450134634691605,0.263485343078378,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017449112136126784,-0.327757692647489,0.4061575390547477,1.1672834627304356,-0.777558306118145,0.09817195699059804,0.010361590043495489,0.04531863625004772,0.2631968318060873,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017425099956912304,-0.3269913111845519,0.40506957950606315,1.1702547048424563,-0.7787320672041842,0.09871842002875642,0.010558065562869456,0.045513031197277655,0.2630131421769178,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001738772978101486,-0.32658418323042415,0.4044913145557188,1.171792588049264,-0.7793395752495766,0.09900110261369362,0.01086378763277361,0.04581544357582156,0.26272687354772,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001738772978101486,-0.32658418323042415,0.4044913145557188,1.171792588049264,-0.7793395752495766,0.09900110261369362,0.01086378763277361,0.04581544357582156,0.26272687354772,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017373417603345279,-0.32630733533378337,0.40409809399808655,1.1728383496041548,-0.7797526810410265,0.09919332702625962,0.010980814059438241,0.04593117246607009,0.2626171232052454,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017359517331962378,-0.32585055130012897,0.40344911784445187,1.1745415769259702,-0.780425533469078,0.09950630672283442,0.01109477516125812,0.04604392506370854,0.2625103388214135,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017350048587840285,-0.32585055130012897,0.40344911784445187,1.1745415769259702,-0.780425533469078,0.09950630672283442,0.011172218898286646,0.0461205022557769,0.2624376279857936,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017328579155476886,-0.32511872778165496,0.40240821686982675,1.1771639335105788,-0.7814620378918073,0.09998766045037372,0.011350335097416238,0.04629710889642781,0.26227165364834293,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017313940684778113,-0.3247326087417037,0.40185881306592103,1.178524634531628,-0.7820003229253228,0.10023726506666558,0.011471331008000895,0.0464169750886005,0.26215855277359434,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017295133007018634,-0.32447004698609816,0.40148521812244237,1.1794499120278368,-0.7823663569881107,0.10040699639606254,0.011627406146035017,0.04657166840249547,0.2620128778744696,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017282314102834515,-0.32404408193808676,0.40087856203008704,1.1809203096331182,-0.7829486819231047,0.10067649718211777,0.011733441774992956,0.04667668672427598,0.26191363599869755,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017261899670166184,-0.32375442460293047,0.40046603540550807,1.1819201810783606,-0.7833446632305945,0.10085975796845101,0.011903333517685645,0.04684505953258126,0.2617550623436741,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017247983323069966,-0.32329880839819375,0.3998166369273236,1.1834570393037924,-0.7839542407794282,0.10114115084739113,0.012018745705182335,0.04695934947193435,0.261647015506895,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017226544235413263,-0.322988988244531,0.3993750454589585,1.1845021040625816,-0.7843687539280344,0.10133249829230223,0.012197792841004761,0.047136801099658995,0.2614799242212314,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017211928070369486,-0.3225447594454631,0.39874136716085967,1.185970228954212,-0.7849516308969773,0.10160109427345006,0.012319416758550061,0.047257244007660675,0.261366061423265,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001719135021380211,-0.32224268285943386,0.39831046547011567,1.1869685549048286,-0.7853479875785734,0.10178373979049213,0.012491675760366139,0.0474279672554697,0.26120518796311465,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017177323118770867,-0.321882233875702,0.3977960170330265,1.1881441614705142,-0.7858150483482449,0.10199870488652873,0.01260869210739601,0.04754385292125052,0.26109557114971094,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001716077288801683,-0.32163712792690224,0.3974461918106539,1.1889435745210424,-0.7861326497999297,0.10214488127854378,0.012747194089750674,0.04768106427578497,0.26096594481842744,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001714949693616321,-0.32122020203228285,0.3968503563657998,1.1902608989279846,-0.7866567074450569,0.10238547398042847,0.012841297368206899,0.04777423506868611,0.2608776548170886,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017130886938233514,-0.32093669135823366,0.39644518779703286,1.1911566804649738,-0.7870130669019337,0.1025490772144245,0.012998502691847656,0.047930188096158434,0.260731042368981,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017118204776068121,-0.3205238077330005,0.3958546479209019,1.1924355080971654,-0.7875225145108333,0.10278242325876007,0.013105300842683085,0.048036067649777414,0.2606311600626875,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017100065101813395,-0.3202430459517715,0.3954530803982628,1.193305111717563,-0.7878689391166906,0.10294109874750838,0.013259059983923092,0.04818862989467696,0.26048775555404136,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001708770441068936,-0.3198091075120389,0.39483178450380896,1.194622231553321,-0.7883945572173138,0.10318117848369335,0.013363518333534777,0.04829221219388199,0.2603900626485346,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017068945821378373,-0.3195140283640441,0.39440930284604975,1.1955178739623145,-0.7887519777971832,0.1033444329035211,0.013523136890388253,0.048450599104995454,0.2602412235144006,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017068945821378373,-0.3195140283640441,0.39440930284604975,1.1955178739623145,-0.7887519777971832,0.1033444329035211,0.013523136890388253,0.048450599104995454,0.2602412235144006,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0017036610032898256,-0.31874125224754596,0.3933017306189582,1.197814594233726,-0.7896705009995797,0.10376256501200048,0.01379863645920319,0.04872391345559812,0.2599840763530412,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016998831823963815,-0.3181541765591883,0.3924592172018337,1.1995164708559516,-0.7903528274867334,0.10407196410982894,0.014122229633071824,0.04904499724213813,0.25968223361116716,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016998831823963815,-0.31775496354119187,0.3918863073565785,1.2006737486581671,-0.7908168102010142,0.1042823559260832,0.014122229633071824,0.04904499724213813,0.25968223361116716,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00169674672318674,-0.3174019730024828,0.39137957927187084,1.2016913714682804,-0.7912250627437709,0.10446729541605808,0.014390607616325565,0.04931114259982082,0.2594311216844868,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016957461110917295,-0.31716193916630386,0.39103500403734714,1.2023833552784848,-0.7915026745182185,0.10459305434608938,0.014476011314620585,0.04939578691338599,0.2593509763932021,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016941236001035878,-0.3167624591854329,0.39046072113072217,1.2035037267687576,-0.7919532058483574,0.10479637301600622,0.014616097838761541,0.049534830606494364,0.25922023630645286,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016941236001035878,-0.31649081185043554,0.3900702083376914,1.2042655801303181,-0.7922595673039572,0.10493462984723982,0.014616097838761541,0.049534830606494364,0.25922023630645286,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016907695793280612,-0.3159227575098136,0.3892522845234724,1.205812443541713,-0.7928835312113154,0.10521485649536542,0.014907259130968506,0.049823941261364586,0.258948812177889,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001689236704691161,-0.3155364790090729,0.3886960956150281,1.2068643121819052,-0.7933078272239014,0.10540541096294052,0.015040363824640886,0.04995608300132377,0.2588245088629877,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001687808764088062,-0.3149285598356172,0.38782039653753486,1.20850735618422,-0.7939712245238182,0.10570291264766002,0.015164489272330182,0.05007930169099958,0.25870852610254214,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016868362884998405,-0.31460678449182866,0.3873563869590363,1.209360549113705,-0.7943165930462719,0.10585719500690209,0.015248827336721291,0.0501629912197585,0.2586295415850252,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016855868466547133,-0.31438797667201457,0.38704086018734896,1.2099407207209076,-0.794551443685739,0.1059621070756653,0.01535804823057998,0.050271447026112144,0.25852762219985925,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016847361024137164,-0.31438797667201457,0.38704086018734896,1.2099407207209076,-0.794551443685739,0.1059621070756653,0.015432266150202168,0.05034512096835254,0.25845822693045073,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016847361024137164,-0.313945697566589,0.3864021519207091,1.2110828321324607,-0.7950155461691591,0.1061682372545124,0.015432266150202168,0.05034512096835254,0.25845822693045073,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016819155665359256,-0.3136449466220057,0.3859678297862537,1.2118594687955013,-0.7953311360789588,0.10630840593669122,0.015680925765021374,0.05059216042534066,0.2582267516508011,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016793973485147527,-0.3129712257030608,0.3849936648133486,1.2135665908100837,-0.7960268863115415,0.10661606375614666,0.015904073950419432,0.05081386730173472,0.2580191611191195,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016776804625972758,-0.31251309362732366,0.384331231734472,1.2147274357868223,-0.7964999973298349,0.10682527155685699,0.016055594006549323,0.05096431732684196,0.2578776233007609,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016761855322861496,-0.3121122310059392,0.3837513679561091,1.2157361720155733,-0.7969115295135598,0.10700697448439805,0.016187614542463896,0.051095393114492814,0.2577541744184948,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016751674197783162,-0.3118396441486007,0.3833570604387105,1.216422112969981,-0.7971913714676937,0.1071305325594566,0.016277310617583775,0.05118441547674834,0.2576700974129481,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016751674197783162,-0.31121499062208346,0.3824514800607983,1.217937142187071,-0.7978127872274356,0.10740269312430992,0.016277310617583775,0.05118441547674834,0.2576700974129481,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001671377574887795,-0.3107902245299788,0.38183568460004386,1.2189673636793674,-0.7982353505194517,0.10758776266314181,0.016616441515330472,0.051521450633873596,0.25735425607183327,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00166965902953975,-0.31031037814348417,0.3811395144522333,1.220117519776484,-0.798708066247831,0.10779417575576714,0.016770420212967315,0.05167444806608705,0.2572105932264518,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00166965902953975,-0.30998408192396926,0.3806661184211208,1.2208996265706094,-0.7990295131133989,0.10793453680385844,0.016770420212967315,0.05167444806608705,0.2572105932264518,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016674511971997066,-0.3096930465747802,0.3802436864761291,1.2215915759437501,-0.7993143281763295,0.108058630833348,0.016967914728414597,0.05187061903466465,0.257025828711387,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016674511971997066,-0.30949514232596753,0.3799564326509446,1.2220621016730093,-0.7995080024060233,0.10814301480212771,0.016967914728414597,0.05187061903466465,0.257025828711387,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016667451743038308,-0.30888579961851526,0.37906975761785294,1.2234532032916572,-0.8000849389341136,0.10839160513914306,0.017031044914922373,0.05193331516431693,0.25696667525877664,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016646529656403153,-0.308471444774106,0.3784668177508084,1.2243991539508865,-0.800477256270347,0.10856064687202881,0.017221929708630457,0.05212315530538,0.2567895559504182,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001661752075313046,-0.30804003207662445,0.37783872033658755,1.2253760986699678,-0.8008831339757778,0.10873508873853427,0.017485950509861285,0.052385615764254496,0.2565436510125204,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016607474724406113,-0.3077466709383141,0.3774116138461113,1.2260404215273104,-0.8011591309147343,0.10885370930180109,0.017577249529158675,0.05247634656352121,0.25645838653631214,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001659320304373031,-0.3073259664653118,0.3767986516971339,1.2269825782129602,-0.8015515188502755,0.10902175242029714,0.017707476533106108,0.05260577289124726,0.2563368954051852,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016583484690763336,-0.30703988662722237,0.3763818370710705,1.2276232453489104,-0.8018183427546193,0.10913602183971183,0.01779595291797308,0.05269368187834333,0.25625415256620454,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016583484690763336,-0.30649030187853926,0.37557969930676727,1.2288210098157604,-0.8023197948362731,0.10934912856845326,0.01779595291797308,0.05269368187834333,0.25625415256620454,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001656527695461315,-0.3061165829521869,0.3750342450134156,1.2296354907313776,-0.8026607825622536,0.10949404134583152,0.01796388502250151,0.05286068569120077,0.2560979818058935,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001653289003462342,-0.30508823668492846,0.37353153794513994,1.2318348833354071,-0.8035854259051716,0.10988461281051232,0.01826316457728155,0.0531582782148947,0.25581922829942255,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001651927482681232,-0.3047441647854704,0.3730286182815896,1.232567387187841,-0.8038937228809404,0.11001462688105625,0.018388952318723333,0.05328333119520228,0.2557017740074793,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016508054355995011,-0.3047441647854704,0.3730286182815896,1.232567387187841,-0.8038937228809404,0.11001462688105625,0.018492647182299128,0.053386410428927986,0.25560484022197366,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001650041622175591,-0.3038649212496474,0.3717410475722012,1.2343855008253948,-0.8046640704495007,0.11033634671827597,0.01856310953821091,0.05345644139184597,0.2555388433445561,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016480119490551205,-0.30342613283522724,0.3710980487488634,1.23528310972297,-0.8050453507484576,0.11049499796088577,0.01875427565386085,0.05364665277030165,0.25536151361319775,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016466290715775635,-0.30289704364266273,0.37032209878928074,1.2363520007948479,-0.805500897032896,0.11068364496848573,0.018884098294669045,0.05377578844572957,0.2552406506266302,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016449787230179548,-0.30253726221333804,0.36979445242420445,1.2370788474159322,-0.8058106686972444,0.11081192507405876,0.01903972938880158,0.05393060303764049,0.2550958737936395,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016438547204017824,-0.3022027730785997,0.36930370399239454,1.2377503127180984,-0.8060973447898094,0.11093033866881627,0.019145444999553715,0.05403573917853751,0.254997240636703,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016421070124766036,-0.3019753201974113,0.3689699949264721,1.2382069093138497,-0.806292284536628,0.111010859947044,0.019309991899093958,0.05419936790483087,0.2548435620058761,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016421070124766036,-0.3019753201974113,0.3689699949264721,1.2382069093138497,-0.806292284536628,0.111010859947044,0.019309991899093958,0.05419936790483087,0.2548435620058761,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016410640150851376,-0.30140246902488954,0.368128464730344,1.2393354445813625,-0.8067763067891418,0.11120946497192695,0.019409040024608273,0.054297901054181474,0.2547513326104779,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016403540783152303,-0.3007856444431323,0.3672208992493299,1.2405210311126886,-0.8072881609881314,0.11141749439418965,0.019476346526806805,0.054364848377702835,0.25468854155996773,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016372489335366172,-0.30036620209985854,0.366603753933826,1.2413272312600365,-0.8076362222336453,0.11155895462823394,0.019774039092849735,0.0546610668268241,0.2544118527850727,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016358375483652094,-0.29989312512045224,0.36590737414991087,1.2422299837002262,-0.8080268093633988,0.11171720668298281,0.019909353601873382,0.05479568534663788,0.25428575942890047,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016348765422802294,-0.2995714321634599,0.3654338355895396,1.2428438558570178,-0.8082924087317345,0.11182481817261727,0.020001280624360872,0.054887123951274625,0.25419987567582447,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016348765422802294,-0.2995714321634599,0.3654338355895396,1.2428438558570178,-0.8082924087317345,0.11182481817261727,0.020001280624360872,0.054887123951274625,0.25419987567582447,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016320613163516057,-0.29804691161375,0.36318461393597273,1.2456502722620795,-0.8095189991528517,0.11231455621337394,0.020274540148445402,0.05515908626926116,0.2539459542423391,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016304633302319403,-0.2976683875111527,0.36262578801064055,1.2463398523654368,-0.809821351263853,0.112434722503532,0.02043054499330322,0.05531435797495243,0.2538010424462651,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001628126574149401,-0.29723075181967906,0.36197931399130434,1.2471295738763952,-0.8101686853547934,0.11257215198405808,0.0206585214370003,0.05554122645746362,0.25358869585287214,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001628126574149401,-0.2969331589721884,0.36153971137621704,1.2476665849186273,-0.8104048726067292,0.11266560409945656,0.0206585214370003,0.05554122645746362,0.25358869585287214,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016261698515881206,-0.2965410658384307,0.3609599952935819,1.2483646306038645,-0.8107131451359662,0.11278685788145289,0.020850055751532648,0.055731824989704554,0.2534101309434721,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016254164918007583,-0.29627444188839175,0.3605657880681828,1.2488393020663382,-0.8109227705053588,0.11286931050862932,0.020923874015064358,0.055805280385154074,0.2533412315286992,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016239570841049269,-0.2957462735338838,0.3597836474808848,1.2497565595986897,-0.8113309885864176,0.1130280928021551,0.021068780432669455,0.055949532232307066,0.25320671297693337,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016239570841049269,-0.2953871178837076,0.3592517913205984,1.2503802955458623,-0.8116085770686503,0.11313606488617906,0.021068780432669455,0.055949532232307066,0.25320671297693337,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016216049075429134,-0.29489071537617306,0.35851610679133983,1.2512312113414983,-0.8119889556856921,0.11328307283925386,0.021302565269383518,0.05618224208432342,0.25298927198678756,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001620680015608107,-0.2945531608496548,0.35801584090667193,1.251809834678969,-0.8122476132794034,0.1133830383421779,0.02139451464595221,0.056273761480710255,0.2529035822411343,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016191962882250762,-0.29400125934260474,0.3571968194472212,1.2527357340701575,-0.8126644402227439,0.11354249570431028,0.021543669746562598,0.05642226416380654,0.25276514921587695,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016181859846213674,-0.2936259652563627,0.35663988432810567,1.2533653464401897,-0.812947882738781,0.11365092683555875,0.021644988439674683,0.05652312900603515,0.25267084301844617,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016167031741429454,-0.2930662880289108,0.35580839529381153,1.2542871219152154,-0.8133655229126641,0.11380921855719324,0.021795057956326306,0.05667255175891297,0.2525315796051538,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016167031741429454,-0.2926857065253066,0.35524298225100065,1.2549139299841061,-0.8136495184205215,0.11391685705004964,0.021795057956326306,0.05667255175891297,0.2525315796051538,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001613524446681857,-0.2918595650691014,0.3540146763184803,1.2562569963601065,-0.8142609617389232,0.11414700128442679,0.02211710125097153,0.05699317897176112,0.252231952107272,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016123759556456758,-0.2914180276859813,0.35335771313076136,1.2569662952254845,-0.8145852901204682,0.11426830695883075,0.022234147574734124,0.05710971161440766,0.2521230621102736,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016115941712414156,-0.2911177815876913,0.3529109778356966,1.2574486188960667,-0.8148058334903254,0.11435079488043558,0.022313672914475467,0.05718888276450307,0.25204891079715497,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016103327069614765,-0.2906240131951809,0.3521753330984009,1.2582249046187846,-0.8151635618508417,0.11448309045540378,0.02244349883839661,0.05731816030896743,0.2519283945808549,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001609473931387942,-0.2902882497551256,0.3516750942248793,1.2587527795279043,-0.8154068172555018,0.11457305153303492,0.022531699145724428,0.05740598264453932,0.25184631284462233,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001608213756605275,-0.2897890216473314,0.3509306361732404,1.2595256375912771,-0.815765068990378,0.1147044123628591,0.02266212693897488,0.05753586247137903,0.2517252224525352,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016073558619164774,-0.28944954567212744,0.3504244042731581,1.2600511816573674,-0.8160086802897384,0.11479373781124837,0.022750735669014966,0.05762409403691938,0.25164274892810545,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001606032672251071,-0.28891710581061203,0.3496295227693423,1.260859667833224,-0.8163862111908037,0.11493069499406629,0.022888801073757334,0.05776159496885008,0.25151469229683165,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016051318270887882,-0.28855504574534163,0.3490890028677129,1.261409439094509,-0.8166429323511428,0.11502382597517571,0.022982593476954055,0.0578549992767864,0.2514274656332623,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001603781056794687,-0.28800355451228304,0.3482648119326685,1.26223162686696,-0.8170296427341791,0.11516264518408097,0.023124572729020347,0.057996408270793186,0.251295830706969,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001603781056794687,-0.2876285395096232,0.3477043616078742,1.2627907152301037,-0.8172926059533854,0.11525704234741044,0.023124572729020347,0.057996408270793186,0.251295830706969,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016028614121337717,-0.2869616699183245,0.3467066453738958,1.263765747475875,-0.8177549141490538,0.11542106142866682,0.023221021214604592,0.0580924652713057,0.25120616209503555,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00160125279558579,-0.2865081972808718,0.3460281976373046,1.2644287704171906,-0.818069284019348,0.11553259456634232,0.02339141278647193,0.05826217381166245,0.251048234241928,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0016001573479731716,-0.28594191782357387,0.3451802507165192,1.2652443683375907,-0.8184584184104987,0.11566939936640355,0.023507138710609873,0.058377431066676075,0.2509406171125523,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015988063275844963,-0.2855568470061727,0.34460364639267593,1.2657989755059016,-0.8187230299382611,0.1157624267248086,0.023650901241755857,0.058520618012455054,0.25080715964029776,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015972736062169676,-0.28530006409554054,0.344219105948629,1.2661681806642293,-0.8188993081214342,0.11582433488444797,0.023813607036535345,0.05868266732883486,0.25065561130115804,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015972736062169676,-0.2851254517886278,0.343957618467033,1.266419240134875,-0.8190191772640709,0.11586643243461354,0.023813607036535345,0.05868266732883486,0.25065561130115804,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001596856598778856,-0.2844484617558238,0.3429418531679327,1.2673597411354216,-0.8194748140419463,0.1160230684438828,0.023857818662157353,0.05872669981767842,0.25061434578548963,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015952879940010697,-0.2839881067302314,0.3422511318514957,1.2679992830595923,-0.8197846473675199,0.1161295811035205,0.024027511711459802,0.05889573252257291,0.25045726782278666,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015942198298400682,-0.2833792837520252,0.3413367895612484,1.2688305209570272,-0.8201904004957542,0.11626752910385461,0.024142763882717962,0.05901053445213462,0.2503502296165814,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015918793894142344,-0.28296528322825576,0.340715036315045,1.2693957634000312,-0.8204663128048377,0.11636133385065167,0.02439727414662887,0.0592640671046898,0.250114120377532,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015912481696915327,-0.28250183563225134,0.3400189579722656,1.270027396088778,-0.820774870276967,0.11646611740289474,0.024465791341148763,0.059332321124293215,0.25005035278452026,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015908186981083204,-0.2820305429939165,0.3393101673542684,1.2706539695603998,-0.8210843925976413,0.11656951329307255,0.02451236019844074,0.0593787108891983,0.2500069540444762,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00158976273635883,-0.2820305429939165,0.3393101673542684,1.2706539695603998,-0.8210843925976413,0.11656951329307255,0.02462854193715204,0.05949445307457901,0.24989930834958748,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00158976273635883,-0.2817100629196224,0.33882818922389896,1.2710800401420237,-0.8212948678635374,0.11663982256869221,0.02462854193715204,0.05949445307457901,0.24989930834958748,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015890439969929277,-0.28095550094686883,0.33769215354635457,1.2720623594683276,-0.821784904375471,0.11680116381359036,0.024707480274378045,0.05957309300428496,0.2498260032952944,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015873811711945214,-0.2804423971162882,0.3369196483576356,1.2727303378934316,-0.8221181296072222,0.11691087605263838,0.02489216441580653,0.05975707879296739,0.2496550862894144,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015862487456194906,-0.28004188442957295,0.336316561919434,1.2732501426917269,-0.8223778155272576,0.11699619109236983,0.02501758495711694,0.0598820266833936,0.24953859474350204,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015853662784089608,-0.27976953570783336,0.3359064630698949,1.2736036100389438,-0.8225544019626847,0.11705420533996062,0.025115317831786284,0.0599793916756973,0.249447669429605,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015847657259187246,-0.27921432889509307,0.3350691708301776,1.2743031347551554,-0.8229087704516588,0.11716824514330078,0.025181729789531544,0.06004555400622076,0.24938576509214613,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015835722800420814,-0.2788367871237583,0.33449981153994873,1.274778812262249,-0.8231497411559534,0.11724579229715137,0.02531603223684743,0.06017935768492433,0.24926141954677106,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015827598570220985,-0.2781525325533046,0.3334669069118188,1.2756241571003137,-0.823582061151743,0.1173829641176551,0.025407270874664285,0.06027025927724667,0.2491767224324561,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001580324669391747,-0.2771650348670626,0.3319756900382806,1.276834761386884,-0.8242035211662725,0.1175790382503522,0.0256833574881459,0.06054533425327247,0.24892086411909106,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.001579230582622985,-0.27680993605778986,0.3314392778318674,1.277267084602493,-0.8244262091115138,0.11764894037645761,0.025808136153824025,0.0606696597307514,0.24880519923164585,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0015784858632514422,-0.27680993605778986,0.3314392778318674,1.277267084602493,-0.8244262091115138,0.11764894037645761,0.025892910512700117,0.06075412839146012,0.2487264240860159,0.06987617142780289,0.1045690310564624,0.20860756432808686
