metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
0.002000201315867041,-0.31753761887090715,0.4035840130757325,0.7129300219989976,-0.5300800857254524,0.031971726049461774,-0.024635920200036965,0.011707090165219721,0.2960083533710908,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002001807768157015,-0.31753761887090715,0.4035840130757325,0.7129300219989976,-0.5300800857254524,0.031971726049461774,-0.02453076457367607,0.011798015494988287,0.2959057494637337,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020036144857432485,-0.318476743036892,0.40357811711147656,0.7156356227567383,-0.5304011642179143,0.032953925042628236,-0.024410357722651925,0.011901640441820191,0.2957880594159716,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020041064323724454,-0.3187352251168196,0.4035764627217036,0.7163803281715263,-0.530489522728975,0.0332242694824323,-0.024377162900355197,0.011930116936681456,0.29575557762928273,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020044397169121392,-0.31891098916440086,0.4035752105322959,0.7168868097592707,-0.5305495498243102,0.03340812298996683,-0.024354559291347676,0.0119494803504324,0.2957334677666555,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020046657391889875,-0.3190305087214371,0.4035743590455583,0.7172312172168125,-0.5305903681356181,0.03353314369597187,-0.024339183210736814,0.011962642006293376,0.2957184229203241,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020125789948513416,-0.32316064389232313,0.4026949896345129,0.7293868297527574,-0.5300885461900204,0.037994230578980236,-0.02380449371303301,0.012488791934706327,0.29521786271885014,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020176726730174966,-0.3259691393203301,0.4020970127486769,0.7376526934554732,-0.5297472988027279,0.04102785176165557,-0.0234383764341449,0.012844303264065183,0.2948710648022653,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020240933262029486,-0.3297177319998088,0.4012782674264967,0.7486461936989859,-0.5292614517087673,0.045090441488974196,-0.022946914861208076,0.013312250926723392,0.29440254231017404,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020282175655453147,-0.33226677793448456,0.4007215174456968,0.7561218068406632,-0.528931070002221,0.04785306045265883,-0.022610757819191946,0.013628561069364905,0.29407868829525674,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020322076247105084,-0.33486242960590307,0.4001617447286153,0.7637334989808583,-0.5286273444898351,0.050663494005344874,-0.02226555693438904,0.013948129189108852,0.2937441445569915,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020348017011096817,-0.33662747373162105,0.3997810983666778,0.7689094599709141,-0.5284208100090318,0.05257460624551359,-0.02202991002660412,0.014164497592871438,0.29351414010484067,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020348017011096817,-0.3382147079967206,0.3994326732664749,0.7735533201844865,-0.5282226884649118,0.054297469363942016,-0.02202991002660412,0.014164497592871438,0.29351414010484067,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020370510359946706,-0.3392940275458445,0.3991957440045686,0.776711147243599,-0.5280879657760951,0.05546901956967036,-0.021817713472934337,0.014357555896943411,0.29330629080776205,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020385357818637415,-0.340254320699354,0.3989808890126818,0.7795146272195257,-0.5279596049310911,0.05651412110534579,-0.021673091483381493,0.014488484077690466,0.2931640159925119,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002040687834266886,-0.34090732010836433,0.3988347875416491,0.7814209940273046,-0.5278723196492544,0.057224790646131056,-0.02145678527079572,0.014682899910221458,0.2929506720382467,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002041309817801419,-0.34138539993338757,0.3987279779757005,0.7828167024125389,-0.5278092491898678,0.05774502985549007,-0.021392536875292713,0.014740368696791682,0.2928871151340844,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002041309817801419,-0.34171049423246025,0.3986553474854764,0.7837657841121074,-0.5277663613207005,0.05809879249996117,-0.021392536875292713,0.014740368696791682,0.2928871151340844,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020417286833830815,-0.34508840037067223,0.39716225489250295,0.7937505268138059,-0.5257761746703355,0.06178154755887401,-0.021348819240970172,0.014779415514211936,0.2928438116572195,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020463694866972425,-0.3473853782869458,0.3961469459226132,0.8005401820215564,-0.5244228288612716,0.06428586754490724,-0.02089064770513154,0.015234521165245466,0.29241189313143096,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020531177925938704,-0.3504475755364549,0.3947572752349011,0.8095636686708348,-0.5225712006161487,0.06763476572909752,-0.020159736294208613,0.01595051316061037,0.29171164686629014,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020555332738777113,-0.35252987119218915,0.39381229570524245,0.8156996603256238,-0.5213120812219038,0.06991205000350699,-0.019874556830512285,0.016226777846240183,0.29143450928465875,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020576643025318592,-0.35445727521931136,0.3929304760396473,0.8213715991770447,-0.5201415107329335,0.07202284696928485,-0.019609746773120572,0.016481087220746225,0.29117565700749404,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002059054688560228,-0.3557679103681215,0.39233083802636015,0.8252285220991655,-0.5193455214392413,0.07345819655937731,-0.019429463974665148,0.016653637354590765,0.2909980571782972,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002059054688560228,-0.3571223975937823,0.3917079323730557,0.8292101972457586,-0.5185272166083017,0.0749435369719452,-0.019429463974665148,0.016653637354590765,0.2909980571782972,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020604403457533033,-0.35804344903720153,0.3912843562008902,0.831917737872082,-0.5179707695097964,0.0759535709214614,-0.019242320208883425,0.01683104339507082,0.2908134027119688,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002062705314868994,-0.35945748216966233,0.3906308617241724,0.8360688084081863,-0.5171277047989653,0.07750710579982416,-0.018918181260534402,0.017135179262066896,0.2904921009460847,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002063592338933302,-0.3604190248131145,0.39018648479935525,0.8388915385313498,-0.5165544206158761,0.0785635125514453,-0.018784271150384307,0.017259878222252716,0.29035868250637203,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002064302813558552,-0.36120286577040606,0.3898148222338799,0.8411798827763061,-0.5160635306762946,0.07942867103994987,-0.018675849279508834,0.017360655537221048,0.29025042975455323,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020647761138268203,-0.36173587766956583,0.38956209164460825,0.8427359570770563,-0.5157297257749367,0.0800169792177372,-0.018602096876867973,0.017429121499993122,0.2901765583926094,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020662273959563674,-0.3632101206794527,0.38862812048641837,0.8470920188087142,-0.5143663286727369,0.08161835456116082,-0.01839394513685258,0.017634548980501034,0.28997625163167423,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020671823365265695,-0.3642126059412174,0.38799301875112996,0.85005414408081,-0.5134392169245702,0.08270729364151407,-0.018252407369731605,0.01777406084602169,0.2898390230769071,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020699483898836113,-0.36708443594577034,0.38594799902848487,0.858483486552459,-0.5103570551096928,0.08582862138815245,-0.017847413202485674,0.018177406529117417,0.2894517053862024,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002071713772653543,-0.3690372814383709,0.38455737988318184,0.8642154617069524,-0.5082611647905368,0.08795115380357747,-0.01757228551505327,0.01845108732338928,0.28918434204500126,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002071713772653543,-0.3713139288265186,0.38290435665707967,0.8708874019834687,-0.5057811745006235,0.09043083029851619,-0.01757228551505327,0.01845108732338928,0.28918434204500126,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020736707360205437,-0.3728620496625279,0.381780298491663,0.8754243313320658,-0.5040947731315161,0.09211702468270191,-0.017250266800835096,0.018769301010453886,0.2888699208964122,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020762555628298864,-0.37458106281636017,0.38051848720238907,0.8804586764726796,-0.5022188635728843,0.09399330147486791,-0.01678724328927977,0.01922448162079351,0.2884114145524581,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020771155891691206,-0.3757499920156224,0.3796604544752857,0.8838820351071279,-0.5009432429830667,0.09526917574174384,-0.016621289022205644,0.019386898226168,0.28824529307225233,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020779695101313662,-0.37695470429653977,0.3787661296011333,0.8874017997231365,-0.49962287970391744,0.09658795352619491,-0.01644966125982574,0.019553337504397982,0.2880735194910998,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020785287141307754,-0.3777739087389156,0.37815798828237024,0.889795240838759,-0.4987250327210671,0.09748472442424735,-0.016333042850862907,0.019666405055239138,0.2879560096357996,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020793288007647753,-0.37900193407864613,0.37724281689437533,0.8933861579999754,-0.4973977182837023,0.0988324048093504,-0.01615634393957237,0.019835556383306394,0.2877784868149167,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020793288007647753,-0.3798369913666173,0.37662049961944993,0.8958279833325052,-0.49649514415135493,0.09974882969467035,-0.01615634393957237,0.019835556383306394,0.2877784868149167,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020798501079601975,-0.3819885900518001,0.37463108341873996,0.9021454327824991,-0.49351189616827984,0.1020692529515974,-0.01603628785445347,0.019950460227555228,0.28765703948682797,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002081437111409079,-0.38345167749729203,0.37327827666377467,0.9064413097464427,-0.4914832771169193,0.10364715381009476,-0.015719928901478095,0.020265074885871343,0.287350810757445,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020824513101669827,-0.3850075437208682,0.37175937362039563,0.9109671316522673,-0.48916908144535043,0.10532271465179824,-0.015505398501634054,0.02047871186798811,0.28714010257895545,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020835520979192953,-0.38606553295435564,0.3707265183361351,0.9140446941552238,-0.48759542546176254,0.10646210082364331,-0.015279607203579874,0.020705047095833033,0.2869187224332521,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020842675768810055,-0.3884222166682365,0.368309585608749,0.9209478336586437,-0.483978147621694,0.10900032224160633,-0.015126438690580168,0.020858806813784936,0.28676687803202383,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002085830943353361,-0.39002476211872494,0.366666066457594,0.9256419841130243,-0.4815183832728059,0.11072633045690855,-0.01477638113656586,0.021208677806887656,0.2864242746028672,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020868158349285418,-0.3917973867477862,0.36480527701566867,0.9308040862469434,-0.4787349590022272,0.11264156872834787,-0.014539326424870372,0.021446234925017,0.28618821531984573,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020878697087900093,-0.39300277178603604,0.36353993840769383,0.9343143212440123,-0.4768422257785768,0.11394393811622752,-0.014277799345882563,0.02170705803872849,0.2859270165938318,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020885418038168557,-0.3944183677011601,0.36203754985546854,0.9384411801290827,-0.4746247764721143,0.1154789836315247,-0.01410057102772129,0.021884213997966216,0.2857476548806496,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020892858357695757,-0.39538097304220265,0.361015924584265,0.9412474468047088,-0.47311690945225415,0.11652281832389584,-0.013890193789123739,0.022092374613343235,0.28553503901250576,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020897626442524095,-0.39627635467679134,0.36005898984226636,0.943855435769138,-0.4717118507009683,0.11749594877478095,-0.013747547838616815,0.022233788011190185,0.2853893428935274,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002090187900074444,-0.3968852142275727,0.3594082739799873,0.945628868616972,-0.47075641113169325,0.11815767837991002,-0.013614500776058169,0.022365048056787518,0.28525323242556955,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002091283904855216,-0.3983508810666434,0.35760810714214014,0.949926176622034,-0.46812284621246736,0.11972800801781874,-0.013298775386936598,0.02267998064620689,0.2849383375116106,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002091283904855216,-0.39934753453294736,0.3563839915372244,0.9528483506713729,-0.4663320183388788,0.12079583673011735,-0.013298775386936598,0.02267998064620689,0.2849383375116106,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002092603499510072,-0.4007868476217844,0.35452672554470854,0.9570626010846467,-0.4636128698602686,0.1223320108977332,-0.012924196182689727,0.023057279768169178,0.28456687858516516,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002092603499510072,-0.40176558059676903,0.3532637828478326,0.959928295619813,-0.46176384509403184,0.12337661370809061,-0.012924196182689727,0.023057279768169178,0.28456687858516516,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020931135178461034,-0.40176558059676903,0.3532637828478326,0.959928295619813,-0.46176384509403184,0.12337661370809061,-0.012773949141392583,0.023209421023942016,0.28441649223489796,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002094382961750058,-0.4040851322121295,0.3500526150857066,0.9667362064625489,-0.45712822001583486,0.12585338933821083,-0.012408314127293487,0.023577559047397587,0.2840588960278668,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020951675700214573,-0.4056624277576244,0.3478690138572984,0.9713656069028006,-0.453975971852727,0.12753761619617004,-0.012161574380919629,0.023827506307353422,0.28381227841574164,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020960345125634375,-0.407483555859244,0.34529263999087206,0.9766981860251079,-0.45027977000116337,0.12948861360129763,-0.011875781181860326,0.024115817492258343,0.28352576838408444,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020965744401098742,-0.41009227652327773,0.3415716988520416,0.9843322705943754,-0.4449625279558633,0.13228911957233147,-0.011682683857825466,0.024311614703684967,0.2833288073038227,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020971431602563803,-0.41102411685610907,0.3402327748646115,0.9870576606356903,-0.4430559308423161,0.13329132000266972,-0.011467921953336463,0.024528121050857096,0.28310954447044767,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020975012467902504,-0.4122489441888515,0.33837209530991125,0.9906615912609393,-0.44044160894589857,0.13460653077785054,-0.01132261959020523,0.02467519394638863,0.2829592351328089,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020980021441939253,-0.41308182678628835,0.3371068318345026,0.9931122665296553,-0.4386638683499948,0.13550087700008923,-0.011126278773324014,0.024873243973700932,0.28276034858746335,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020983193850377647,-0.4143403629942748,0.3350640611573233,0.9968359746346758,-0.4358220940682642,0.13684583618122687,-0.010993416585588545,0.025007789582875965,0.2826241024290889,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.00209885723661976,-0.4143403629942748,0.3350640611573233,0.9968359746346758,-0.4358220940682642,0.13684583618122687,-0.01078702424274203,0.025216857450583916,0.28241747791595073,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0020991978720049263,-0.41519616760008926,0.3336749752823839,0.9993680995542269,-0.4338896846618906,0.1377604117773028,-0.0106474444121028,0.025358878275564073,0.28227586630945894,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002099561530155324,-0.4160498520306968,0.332248958629275,1.001877445011169,-0.4318988513816122,0.13867045384725135,-0.010508791261440947,0.025500262927702494,0.2821356207907064,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002099797310120651,-0.4181247727058226,0.3285798108362903,1.0080335548640582,-0.42685954906785994,0.1408822354198509,-0.010414878195611514,0.025596334715936888,0.28203974159944745,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021004794718954755,-0.4181247727058226,0.3285798108362903,1.0080335548640582,-0.42685954906785994,0.1408822354198509,-0.010160486825469467,0.025854275473537684,0.2817899159245998,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021009067141629333,-0.4206884211501123,0.3238706978603901,1.015671345610945,-0.42046522508686834,0.14362123169718197,-0.009988791395898934,0.026029440697051293,0.28161836399131945,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021015491194291713,-0.4206884211501123,0.3238706978603901,1.015671345610945,-0.42046522508686834,0.14362123169718197,-0.00972426083326188,0.026298051574805567,0.2813552099240143,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002101945628042586,-0.4217406845664051,0.32191672829630913,1.0188074801173264,-0.4178212725601891,0.14474717101905352,-0.009545843558809873,0.026480437142485453,0.2811744530142798,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002101945628042586,-0.42309805661624633,0.31935206786570486,1.0228572132943712,-0.4143811891727749,0.14620689257955247,-0.009545843558809873,0.026480437142485453,0.2811744530142798,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021027277198338145,-0.42402106963303865,0.31760809623692143,1.0256110372553124,-0.412041926869682,0.14719950806316295,-0.00915704092523068,0.026876942801940154,0.28077789915481616,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021031156643773097,-0.4252199802631589,0.3152629239718212,1.029209424329857,-0.40893571594445177,0.14849271925543558,-0.008948865927534461,0.027088860144443845,0.2805659995110351,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002103353814151088,-0.42603523946272936,0.31366820483227054,1.0316563312442084,-0.40682348895584813,0.1493721062599642,-0.008808281004062604,0.02723277919672866,0.2804207886321973,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021037193207077702,-0.4271737226154393,0.31132171760781874,1.0351033835384742,-0.40375708730424265,0.15060010953787287,-0.008605519370094754,0.02743945386776877,0.28021575863423276,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021039438983756586,-0.4279478910879613,0.3097261042576993,1.037447382691351,-0.40167193073522206,0.15143515483853032,-0.008468597902081442,0.027579810784222468,0.2800752876120413,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002104234324618198,-0.42886845265840634,0.30776542101311494,1.0402345168850746,-0.39911907472570035,0.15242720651373823,-0.008304160754908084,0.027748277580652413,0.2799079770642894,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021044158698891144,-0.42949443448165603,0.3064321552083971,1.0421297697933427,-0.3973831312623166,0.15310180325227457,-0.008193003048787284,0.027862707728606363,0.2797935075022676,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021044158698891144,-0.4306079145691708,0.30388042085008193,1.0455533556502785,-0.3941270212710295,0.15430378721438565,-0.008193003048787284,0.027862707728606363,0.2797935075022676,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021048000430035803,-0.4313650808733751,0.3021452388791742,1.0478813986957107,-0.39191286173417966,0.15512113961554544,-0.007984329735775357,0.028075497637446323,0.27958660069086283,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021050367317689894,-0.4313650808733751,0.3021452388791742,1.0478813986957107,-0.39191286173417966,0.15512113961554544,-0.00784351137720095,0.02821998722882193,0.27944481360099843,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002105708333693688,-0.4349222228836105,0.29351128147240474,1.0589143763190785,-0.38109953585810086,0.15899344817556435,-0.007455382109528558,0.028616556726489703,0.2790577965532537,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002106123278067406,-0.43594830174277366,0.2909727253898235,1.0621236297679677,-0.37795721637215074,0.16011738547404886,-0.00716038068853273,0.028916441644387184,0.2787640477635116,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002106356375221954,-0.43717050796640056,0.2878468206336581,1.0659755233334158,-0.37413245170826137,0.16146292710309562,-0.006962042037481395,0.029119916919186195,0.2785621784219052,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021066251948982807,-0.43717050796640056,0.2878468206336581,1.0659755233334158,-0.37413245170826137,0.16146292710309562,-0.006720534393554528,0.02936680924893699,0.278318098988344,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002106774446834001,-0.4390189586617623,0.28302066503618345,1.0718238739215495,-0.3682608706084721,0.1635020448766461,-0.006557884335187018,0.029534377447911285,0.27815070261519387,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021069681407665988,-0.4390189586617623,0.28302066503618345,1.0718238739215495,-0.3682608706084721,0.1635020448766461,-0.006354019479924632,0.029743573012121556,0.277943307750107,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002107075711724437,-0.4403453437523952,0.2794690182141173,1.0760262075034803,-0.36395867670679377,0.1649675249500675,-0.006216551392900526,0.029885586647472297,0.2778012672391337,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021071858275683877,-0.4403453437523952,0.2794690182141173,1.0760262075034803,-0.36395867670679377,0.1649675249500675,-0.006090570477995227,0.03001578689378416,0.27767116621818566,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002107251198997749,-0.4415670081150944,0.2760074533308023,1.0799639389481044,-0.3598381768881877,0.16632474533930855,-0.006005367494254858,0.030104224759685765,0.2775823034231985,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021073943154551896,-0.44210430670489753,0.2744467328892028,1.0817137598525424,-0.3579971442550033,0.16692348672332238,-0.005837179590444025,0.030276527305706014,0.2774140541018516,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021074756962664257,-0.44301120791410487,0.2716768803677596,1.0847199551902973,-0.3547869152429115,0.1679431322317837,-0.005723617098730606,0.03039352406802158,0.27729897899659944,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002107626009724367,-0.44362790046866785,0.2697933779435026,1.0867641724958317,-0.35260395471543204,0.16863649384520066,-0.005522762374455898,0.030598579142213318,0.27710027281959904,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021077059866716217,-0.4447067215827083,0.26634873538364795,1.0903686909018047,-0.348664778550444,0.16986188994177578,-0.005387330632428026,0.030737774093780354,0.27696422889445693,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021078692546940767,-0.44544031962885633,0.26400637398457916,1.09281977206582,-0.34598612852940797,0.17069516425247522,-0.00514249246632492,0.030986603423915477,0.27672312398277266,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002107947358475268,-0.44647165389209675,0.26061004154563433,1.0963098563098461,-0.3421544638246381,0.1718779672902146,-0.004977743378805943,0.031155434693916295,0.276557821473868,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021080326217554238,-0.4471729609261983,0.25830053150264914,1.0986831210368428,-0.33954892292068933,0.17268227781517212,-0.00473952422721266,0.03139841906581536,0.2763205337722999,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.002108059056544856,-0.4480904866554667,0.25518049607903986,1.1018256400603352,-0.33607063174327934,0.1737433279154629,-0.0045792166659948215,0.031563282594300746,0.2761579093875697,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021080797801603123,-0.4487144039115094,0.2530588688938303,1.1039625580655053,-0.3337053878275827,0.17446484517092561,-0.004363721245835683,0.031784030363206754,0.2759410480252129,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021080677378297863,-0.44941231251409786,0.25063690091452107,1.1063606517809537,-0.3310172530185612,0.1752750363607981,-0.004218590848405021,0.03193382747893183,0.27579254989920177,0.06987617142780289,0.1045690310564624,0.20860756432808686
0.0021080521341366423,-0.44988689022170547,0.24898996116193894,1.1079913571516864,-0.32918931969827325,0.175825967650784,-0.0040547131503337105,0.032102863695527555,0.2756250970261404,0.06987617142780289,0.1045690310564624,0.20860756432808686
