metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
-0.02731278771239727,-0.7073333763294638,-0.4511124523359662,0.006236015171127318,-1.341962897353722,0.43696434916539223,0.12849121484451093,-0.09114068725680392,0.18038013615167203,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02731278771239727,-0.7083247679481728,-0.45149598294265925,0.005676833547747054,-1.3415333447574744,0.4367778294275294,0.12849121484451093,-0.09114068725680392,0.18038013615167203,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027317117320521375,-0.7089989153755933,-0.45175678390980956,0.005296589517514748,-1.341241248911844,0.4366509959592977,0.12853712992593838,-0.09128733006049476,0.18024997474639892,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02732008070586958,-0.7110968153122572,-0.4525651768844765,0.004109981083521292,-1.340300703543897,0.43625425072287294,0.12856834240470952,-0.09138695271155735,0.18016133312380794,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.0273343072536648,-0.7125233921177809,-0.4531148853402478,0.003303084206705184,-1.3396611308888673,0.4359844631444315,0.12873186726191868,-0.091910017148574,0.17969947147411225,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027341327704071536,-0.7143058416889616,-0.4538005824213652,0.0022938359375870147,-1.3388501927201144,0.4356466206575755,0.12881459323368677,-0.09217452106396028,0.17946550734717132,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027346164561200426,-0.7155179097164499,-0.45426685700193836,0.0016075453607055415,-1.3382987538505269,0.43541688736887363,0.12887081434842404,-0.09235408170485712,0.1793059803727666,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027350669076511513,-0.7166597795615601,-0.45470580021222773,0.0009607149294265634,-1.337775789600827,0.43520023931474083,0.12892378787710762,-0.09252324009017665,0.17915558863838016,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027350669076511513,-0.7174362518342621,-0.45500428169002927,0.0005208698179530814,-1.337420173823778,0.43505291859965683,0.12892378787710762,-0.09252324009017665,0.17915558863838016,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027353758030489506,-0.7190120030759033,-0.4556086907338855,-0.000372881745741555,-1.3366842105794685,0.43475305571069073,0.1289597963777656,-0.09263814350079667,0.17905314520063947,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027359684007643305,-0.7200835168571951,-0.4560196894448829,-0.000980629007431233,-1.336183754948108,0.4345491486554509,0.1290329744427838,-0.09287192861923059,0.17884569265359496,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027363763225711435,-0.7210508081908014,-0.45639045208825646,-0.0015294963273912998,-1.3357291847970418,0.43436489270839856,0.1290827095044953,-0.09303066686405478,0.17870428608921468,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.0273674005307342,-0.7210508081908014,-0.45639045208825646,-0.0015294963273912998,-1.3357291847970418,0.43436489270839856,0.1291276155453901,-0.09317398082937042,0.17857657006138805,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027369892598737944,-0.7226763644015302,-0.4570127845440828,-0.002452672680306911,-1.334957348567988,0.43405474016075296,0.12915814175323295,-0.09327134542512226,0.17848959538693246,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027373361268240134,-0.723334468101144,-0.4572645301153804,-0.0028266366139400034,-1.3346426931131066,0.4339290363390866,0.1292031176236353,-0.09341499275383275,0.1783619173626725,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027375738785229392,-0.7248617229108243,-0.45784644122187995,-0.003696982961271189,-1.3338874003070647,0.4336357038686707,0.1292336912011681,-0.09351258452942844,0.17827496764377004,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02738060168686345,-0.7259002592006629,-0.4582421413511053,-0.004288819990724058,-1.333373800502576,0.4334362374799775,0.12930485380791046,-0.09374043700950725,0.17807429662320567,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02738395577358422,-0.7278933115568558,-0.4590000886959868,-0.005425998611818805,-1.3323711176701343,0.433052380008683,0.12935321890532175,-0.09389515957646986,0.1779375163478502,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027390017320526417,-0.7292485909326292,-0.4595154938369115,-0.006199282480722879,-1.3316892916722178,0.4327913562474941,0.12944615256365993,-0.09419268629898768,0.17767531374187734,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027394220125532682,-0.7304057999753075,-0.4599554248960267,-0.006859679040904787,-1.3311052378595516,0.4325683621927916,0.1295093033094165,-0.0943946354370256,0.17749646207439523,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027397807582381167,-0.7311927026650338,-0.4602545780840197,-0.007308749089864897,-1.3307080811404035,0.43241672618919996,0.1295632161878896,-0.09456695091298477,0.1773435076092021,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027400274370604234,-0.732546778126931,-0.46076839545603465,-0.008082324171688526,-1.3300127575846252,0.43215506191554875,0.129599861895475,-0.0946840002912039,0.1772393120849109,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02740423469189761,-0.7334675516787357,-0.4611177916398619,-0.00860835632841983,-1.3295399371799288,0.43197713003657384,0.1296630174555759,-0.094885934079294,0.17706037615985268,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027406965329467344,-0.7345903058592773,-0.4615434820885733,-0.009250062848471075,-1.3289588810189055,0.4317598838904543,0.12970594233804777,-0.09502307872880834,0.17693844293711092,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027410208776565526,-0.7353537799941501,-0.46183295177895634,-0.009686423912893538,-1.3285637626612865,0.4316121564348637,0.12975830882399475,-0.09519040499599682,0.1767897515799321,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027415272703128525,-0.7363740169883846,-0.4622192540583896,-0.010270064674533508,-1.328029299748918,0.4314143418347346,0.12984151866462088,-0.09545623012402939,0.17655327209913838,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027417220269103343,-0.7370677794493528,-0.46248193978640817,-0.01066694098115395,-1.3276658648428334,0.4312798278450137,0.12987388482674408,-0.09555960274678889,0.17646119464133192,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027420306971011332,-0.7383339904342066,-0.4629598914844248,-0.011392969242112194,-1.3269843589647294,0.4310331685197692,0.1299331215843994,-0.09574926431576025,0.17629389746780064,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027420306971011332,-0.7391950160625171,-0.4632848989925744,-0.011886669488918145,-1.3265209345804467,0.43086544001125116,0.1299331215843994,-0.09574926431576025,0.17629389746780064,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027426748375814193,-0.7411697870277791,-0.46402849283431435,-0.013020853132783117,-1.32543372230242,0.43047923826523643,0.13006593253415316,-0.09617465955980314,0.1759191914753948,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02742976037544035,-0.7425126353431937,-0.46453413761444035,-0.013792100563513543,-1.3246944161142435,0.4302166203751647,0.1301288182394619,-0.09637597378422304,0.17574134646792341,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027432391233199422,-0.7436762490281197,-0.46497222301831,-0.014460460830931332,-1.3240526147225624,0.4299889875888465,0.130183293247513,-0.09655025597276101,0.17558694250040457,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027434208653211153,-0.744467506916572,-0.46527012117217037,-0.014914946226040726,-1.3236161896098175,0.4298341972354975,0.13022031952500568,-0.09666864374216338,0.17548175435980465,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027436831745365944,-0.745709689338871,-0.4657371203170732,-0.0156290288835379,-1.3229211647802517,0.4295905872777275,0.13027853261747546,-0.09685491925043033,0.17531687839657933,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027438648035645913,-0.7465543752812938,-0.46605468002405637,-0.016114606007689325,-1.3224485475918903,0.4294249323768661,0.13031809816392081,-0.09698144583083393,0.17520454117744422,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02744099789450631,-0.7477057895195145,-0.4664871696963271,-0.01677682121717261,-1.3217982746443102,0.42919875133079594,0.13037207665817008,-0.09715411010989111,0.17505147171938965,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027442623890086473,-0.7484887527254562,-0.46678126289647004,-0.017227128295915328,-1.3213560888062885,0.42904494812066574,0.13040876518858335,-0.09727140091827985,0.17494719368867312,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02744465735735945,-0.7495368766700432,-0.4671745344848093,-0.017830334304155926,-1.3207577453176127,0.42883865568369517,0.13045793164987465,-0.09742866625050131,0.17480772608275935,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027446063486613038,-0.7502496022983518,-0.467441959350146,-0.018240515012711178,-1.32035087157629,0.42869837675270395,0.1304913506919053,-0.09753550669506036,0.17471272949817152,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02744757940940759,-0.7517069646366128,-0.46798785415081756,-0.019080327082221515,-1.3195056093949873,0.4284107017371301,0.13053209946586203,-0.09766595136101465,0.17459738132764913,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027451009491679987,-0.7545655397221767,-0.4690558311267616,-0.02073076717072908,-1.3178048217841516,0.4278438003603607,0.13063994909916804,-0.09801158604654785,0.17429320806388476,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02745269259913824,-0.7545655397221767,-0.4690558311267616,-0.02073076717072908,-1.3178048217841516,0.4278438003603607,0.1306944122719329,-0.09818608740847973,0.17413935708817857,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.0274546223626871,-0.7559485930128336,-0.4695722512405453,-0.02152958195383725,-1.3169765783514409,0.4275691894555272,0.13075953865516615,-0.09839473320438544,0.17395530464927386,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027455976040513155,-0.7568890708478353,-0.4699234172083724,-0.022072776945531558,-1.3164133722773466,0.42738245384448015,0.13080379843783488,-0.0985364406374712,0.17382986837253173,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02745765110580697,-0.7581716392606745,-0.47040187976596104,-0.022813961920160608,-1.3156371733803498,0.42712729960655305,0.13086422439751677,-0.09872997540757919,0.17365889534428136,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027458825944108502,-0.7590437875028746,-0.4707272345794582,-0.02331796860139601,-1.3151093577288124,0.42695379457276245,0.13090529120195665,-0.09886143153897904,0.1735423915958109,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027458825944108502,-0.7602317334608717,-0.47117005175654725,-0.024004762606526064,-1.3143835466490597,0.4267170452006663,0.13090529120195665,-0.09886143153897904,0.1735423915958109,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027461304281103428,-0.7610395382885748,-0.4714711676708436,-0.024471783314207407,-1.3138899948129221,0.4265560555107031,0.13099934175227526,-0.09916250801720396,0.17327570285301297,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02746254539770745,-0.7621301876121072,-0.4718773929168085,-0.025102616667275868,-1.313217196464846,0.42633829989004396,0.13105077902635254,-0.09932717705904327,0.17312988435639065,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02746341544771835,-0.7628718305714051,-0.4721536262814183,-0.0255315840224144,-1.3127596933652894,0.42619022597917766,0.13108573937055584,-0.0994390455336866,0.17303055172796047,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027464392812003326,-0.7638323614839324,-0.4725110287053793,-0.026087571142883625,-1.3121606141817388,0.4259980448660296,0.13113107794799939,-0.09958422033897919,0.1729020499401388,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027464392812003326,-0.7644855236805341,-0.47275406250316365,-0.02646564291643294,-1.3117532401990897,0.4258673616513643,0.13113107794799939,-0.09958422033897919,0.1729020499401388,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02746591735271542,-0.7657945123649226,-0.47323998093980985,-0.02722473894349431,-1.3109157084777587,0.4256041493814879,0.1312238820427851,-0.09988168655926694,0.1726399541853244,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02746652646196789,-0.7666846270346142,-0.47357040585859167,-0.027740925398290095,-1.310346186344831,0.4254251648293546,0.13126600770092856,-0.10001673982391661,0.172520984265839,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02746714228728028,-0.7677155421167878,-0.47395288330079577,-0.028339009071438603,-1.3096819087912195,0.4252175833522363,0.13131483131768829,-0.10017329549025548,0.17238318878829628,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027467584802834812,-0.7684165654585211,-0.4742129681084615,-0.028745706504581747,-1.3092301998520186,0.4250764278729483,0.1313480152404014,-0.10027965958966661,0.17228932804470412,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027468281122105455,-0.7698547110086107,-0.47474613547499744,-0.02958044028622453,-1.3082936030780887,0.42478625097541284,0.13141618411278685,-0.10049823721792069,0.1720969058595399,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027468281122105455,-0.7708326526412703,-0.4751086897464747,-0.030148060632843254,-1.3076567164855957,0.42458893040402784,0.13141618411278685,-0.10049823721792069,0.1720969058595399,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027468801066664873,-0.7721028573629187,-0.47557931651445173,-0.030885571726130046,-1.3068220080511521,0.42433217750751695,0.13146250703776888,-0.10064668789731562,0.17196574662452654,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027469327792723527,-0.772966598184258,-0.4758993429762821,-0.03138708013308289,-1.30625440585455,0.42415758537646653,0.13152273697754602,-0.10083974065440066,0.17179541724499814,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027469722343690453,-0.7744231272388005,-0.47643859264291316,-0.03223316171161539,-1.3052856492261862,0.4238624666156079,0.13156366804686165,-0.10097087435187323,0.17167934919657046,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027470137563546677,-0.7754135693907038,-0.47680528283572876,-0.032808498482869375,-1.3046268939356995,0.4236617855869583,0.1316328027873173,-0.10119245390753047,0.17148379933025742,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02747060932574091,-0.7767009862979917,-0.4772814049346609,-0.03355701406162126,-1.3037579320700425,0.42340014971469475,0.1317409708079904,-0.10153912463841912,0.1711775212353441,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027470743261004873,-0.777576431432152,-0.4776051682187381,-0.03406600553851913,-1.3031670375324944,0.42322223716094737,0.13178255310814618,-0.10167238399675536,0.1710596404152946,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02747064971112541,-0.7787531784966033,-0.4780398994394254,-0.034750790472982906,-1.3023609726574845,0.4229823564672758,0.1318385694425125,-0.10185206571613543,0.17090148689858936,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02747064971112541,-0.7795533680372371,-0.4783355168869692,-0.03521644499984333,-1.3018128482069047,0.4228192374776428,0.1318385694425125,-0.10185206571613543,0.17090148689858936,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027470617944632576,-0.7807597138102853,-0.4787808372923216,-0.035918891562392474,-1.3009760874653793,0.42257268809882453,0.13187663739795535,-0.10197412856924985,0.17079372983093488,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027470335530602102,-0.7815800307072038,-0.47908365542587283,-0.03639655610012582,-1.3004070897609328,0.42240503438082716,0.13193413581512442,-0.10215860887163013,0.17063149914927395,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02746995926451061,-0.7830146444370252,-0.47961309511526906,-0.037232092225225166,-1.299406916707698,0.42211152069349295,0.13201390677540878,-0.10241446138549383,0.1704058510894802,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02746982800942956,-0.784064744830709,-0.48000043530721237,-0.03784389171935931,-1.298666964556733,0.4218961947067052,0.13204156806659426,-0.1025031598899714,0.17032746592612846,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02746941291549418,-0.784064744830709,-0.48000043530721237,-0.03784389171935931,-1.298666964556733,0.4218961947067052,0.1320916780699785,-0.10266390821307493,0.17018589201756892,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027468510313328955,-0.7868612109274791,-0.4810316071976999,-0.03947346859892953,-1.2966808746593792,0.4213218264021924,0.1321849474679235,-0.10296307232253439,0.1699221957233466,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02746810701875505,-0.7884633879028993,-0.48162185484442077,-0.04040786181525746,-1.2955210307685467,0.42099140051519884,0.13222518554082618,-0.10309210592940382,0.16980822311940152,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027466910635199446,-0.7895528711321864,-0.48202322378848095,-0.04104325084961058,-1.2947323356623672,0.4207667105077398,0.1323018804954475,-0.10333824663891945,0.16959201363403067,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027466157796627103,-0.7905359576506443,-0.48238531859288614,-0.0416167101782019,-1.2940173471756846,0.4205637560977665,0.1323539860825067,-0.10350540128632178,0.16944458891709913,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02746543127842185,-0.7912044570394485,-0.48263154311712864,-0.042006662850919696,-1.2935311548735664,0.42042574705880875,0.13240101809226648,-0.1036562820391806,0.16931145102275652,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.0274649601568011,-0.7922948336011029,-0.48303290990699876,-0.0426430957964703,-1.292727042529024,0.42019996471736853,0.13243298196013828,-0.10375879735222557,0.1692207657159125,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027463933058537417,-0.7930362913548201,-0.48330583954737083,-0.043075870980898934,-1.2921802458345402,0.4200464326185921,0.13248524659640312,-0.10392654617636819,0.1690731501097235,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02746230165278786,-0.7939668534478717,-0.48364827841501956,-0.04361918645914553,-1.2914882941780146,0.4198533833971853,0.13256539851081628,-0.10418377678108279,0.16884644167823445,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027461668693603752,-0.7945996367617951,-0.48388113697281376,-0.04398864148249171,-1.2910177668965692,0.41972210987072783,0.13259573331065802,-0.10428112165271178,0.16876052793469598,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027461668693603752,-0.7955845333522547,-0.484243484683191,-0.0445638000271078,-1.2902787670629259,0.41951738718018156,0.13259573331065802,-0.10428112165271178,0.16876052793469598,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027459794272146693,-0.7962542644925543,-0.48448988131156323,-0.044954908490007384,-1.2897762469418328,0.41937817566642327,0.1326751588719649,-0.10453604776274074,0.1685359169522979,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027459794272146693,-0.7973605603138312,-0.48489681381405875,-0.04560106834358457,-1.2889376371626824,0.41914769924722944,0.1326751588719649,-0.10453604776274074,0.1685359169522979,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02745744434263101,-0.7994509229197098,-0.4856655476037992,-0.04682234946832242,-1.2873379067869912,0.4187112649571468,0.13276448280471756,-0.10482275675249823,0.16828343306299326,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027455438275214412,-0.8003608193799367,-0.4860001211889955,-0.04735403692588225,-1.2866378627982662,0.41852106178406323,0.13282894710624155,-0.1050297688516706,0.16810181537121105,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027454117944699954,-0.8003608193799367,-0.4860001211889955,-0.04735403692588225,-1.2866378627982662,0.41852106178406323,0.13287274641117347,-0.10517038487946882,0.16797802817213592,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027452403162493477,-0.8014767215802738,-0.4864104125588128,-0.04800618785265254,-1.2857739212442159,0.41828745549643376,0.13292650599442235,-0.10534299083519075,0.16782616498245578,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02745126767986124,-0.8033165698469436,-0.4870868123451395,-0.04908161858679794,-1.2843408394836615,0.4179017627130217,0.13296303684334446,-0.10546025677539986,0.16772269794140482,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02744946245646414,-0.8033165698469436,-0.4870868123451395,-0.04908161858679794,-1.2843408394836615,0.4179017627130217,0.1330151767520661,-0.10562769232310018,0.16757544090176046,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027448263771864597,-0.8040516741001085,-0.4873570455456706,-0.04951135715860033,-1.2837658303741037,0.4177475111363003,0.13305060736004645,-0.10574144916859445,0.16747511754664585,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027444329176758205,-0.8061930429955426,-0.4881441513251934,-0.05076356770404011,-1.282069114246309,0.41729681489440423,0.13315404226496982,-0.10607366660871863,0.16718306404357663,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027442859807223198,-0.8069951829959141,-0.48843899821118075,-0.05123264078457268,-1.2814317636538508,0.41712788276924506,0.13319277218695677,-0.10619804101999762,0.16707341527993053,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027441876675729768,-0.8075406386781507,-0.4886394941320962,-0.051551610722184726,-1.28099836519126,0.41701300890526194,0.13321909461332776,-0.10628256088991976,0.16699874974905246,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02743997082724089,-0.8084849984388525,-0.4889866343311721,-0.0521039070136462,-1.280239145944929,0.41681357851192385,0.13326478269446634,-0.10642931009497124,0.16686971142463794,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027438697251731144,-0.8091271645912173,-0.48922268985019723,-0.0524794691501409,-1.2797228766332702,0.4166779657648626,0.13329583092527197,-0.10652902417731998,0.16678181987014307,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02743619209113283,-0.8102451571559683,-0.48963367645852973,-0.05313346416179776,-1.2788115314493815,0.4164410790484464,0.13335004704836564,-0.10670322336389902,0.16662912654874507,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027434520239064467,-0.8110053939237627,-0.4899131476028815,-0.053578181627058186,-1.2781918162781054,0.4162799959379181,0.13338688579373437,-0.10682157376205322,0.1665250899994315,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027431106571027482,-0.8124404578279618,-0.49044078690297355,-0.054417696397620396,-1.2770095633608767,0.41597515290166465,0.13345656630234823,-0.10704547454442728,0.16632885007404669,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.0274288377667916,-0.8134163038161253,-0.4907995820504567,-0.05498856779767625,-1.2762056303387652,0.4157678593245625,0.1335039016379232,-0.1071975541896435,0.16619506768671694,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027426758604365005,-0.8142945375471049,-0.49112251066511803,-0.055502357454660256,-1.275479314248055,0.41558111984760215,0.1335465151530248,-0.10733446624905202,0.16607456569662576,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02742536447972251,-0.8148917369651656,-0.49134210216487695,-0.055851734689048804,-1.2749854192012298,0.41545413697311195,0.13357547440563355,-0.107427501378525,0.16599249723172216,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027421931556904734,-0.8162032859186583,-0.49182451314137277,-0.05661911041760703,-1.273884465932949,0.41517424284637616,0.13363929008674383,-0.10763259450205519,0.16581267132437771,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027419641551044673,-0.817095141689113,-0.49215255297504523,-0.057140927137278474,-1.2731358169415226,0.4149839146033962,0.13368264373773642,-0.10777191382880223,0.16569010418513486,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02741679498069917,-0.8181609872679223,-0.4925446782740228,-0.05776451760312984,-1.2722351178374618,0.41475608291696753,0.13373451245762774,-0.10793860607691227,0.16554360651497574,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027414888747062018,-0.8195729006199324,-0.4930641577190835,-0.0585905685052035,-1.2710397199836623,0.414454135805244,0.13376975571873173,-0.1080518614917093,0.16544379916158888,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027411802879186112,-0.8200401543409361,-0.49323608492934135,-0.058863934680884356,-1.2706433329083562,0.4143541611997999,0.13382590745540854,-0.10823230860474994,0.16528469316402197,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027409163093954338,-0.8209363711736657,-0.4935660027891177,-0.05938827796526969,-1.2698720989680599,0.4141617161211754,0.13386964418020686,-0.10837290468665242,0.16516141457202932,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027407389114654825,-0.821545800152724,-0.4937903471123546,-0.05974483204855652,-1.2693476596726552,0.4140308533923304,0.13389936509473063,-0.1084684431096405,0.16507745041440913,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027407389114654825,-0.821545800152724,-0.4937903471123546,-0.05974483204855652,-1.2693476596726552,0.4140308533923304,0.13389936509473063,-0.1084684431096405,0.16507745041440913,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027401344867838903,-0.8244754445237827,-0.49486946487215266,-0.061458635109270965,-1.266793711182408,0.4133996988081771,0.1339944246698957,-0.10877405906173411,0.16480966985859496,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027398244321551114,-0.8251451605729061,-0.4951161968846831,-0.06185038561926692,-1.2662080324445086,0.4132552980308452,0.13404257217672322,-0.10892885208289842,0.16467382432719335,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027396161664947846,-0.8262807663636442,-0.4955348254907884,-0.06251458734738158,-1.2652034496311302,0.4130097175726717,0.13407528749188774,-0.10903403053550603,0.16458128574598685,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02738984285213569,-0.8270529801223381,-0.4958194931908082,-0.06296624539443751,-1.2645203328053638,0.41284272270605865,0.13416870354727664,-0.10933440538722533,0.16431783109131512,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02738618141743331,-0.8281266980937518,-0.4962154987802504,-0.0635941478390345,-1.263563539999085,0.41261008456596004,0.13422132653713037,-0.10950361801667002,0.1641694038048414,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027383722603449213,-0.8288568277538868,-0.49648478276888763,-0.06402112220150169,-1.2629129204908454,0.41245189051107845,0.1342570794018006,-0.10961858687310026,0.16406827726957013,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027380792690955332,-0.8297125056308694,-0.4968004704801565,-0.0645214409822179,-1.2621473181356104,0.4122662998436618,0.1342990039929623,-0.10975339973730175,0.16394970267436332,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027380792690955332,-0.8302943674878245,-0.4970151382188144,-0.06486165816588851,-1.2616267083813386,0.4121400981416153,0.1342990039929623,-0.10975339973730175,0.16394970267436332,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027378820072056394,-0.8315085235159207,-0.49746358137291136,-0.06557140236678638,-1.2605219255544835,0.41187557904495214,0.13432749299356558,-0.10984501151328696,0.1638689473307104,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027374279210211613,-0.8323341518392695,-0.4977685230301292,-0.06605402949224448,-1.2597706725489424,0.41169570585651977,0.13438721022847333,-0.11003707525137758,0.16370094798145285,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02737123160667612,-0.833438390563292,-0.4981766358242211,-0.06669937084770261,-1.2587577168201332,0.41145461063791144,0.13442777707110465,-0.11016755700079103,0.16358645551573225,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.027364148567288245,-0.8341892743183683,-0.49845415271286964,-0.06713820368153733,-1.2580689064749433,0.41129066575909157,0.13451905156549748,-0.11046115654711433,0.16332907487031684,0.15142829709792793,-0.1648253323887789,0.11644113511173407
