metric,joint_0,joint_1,joint_2,joint_3,joint_4,x,y,z,x_,y_,z_
-0.01739095559207722,-0.24510337686978367,-0.251815276535277,0.1949027075137496,-1.1689008308586804,0.4527187621472154,0.1057059415604144,-0.01795783459899178,0.24674100145097475,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.017556499975183062,-0.24947420858898184,-0.25181362152222686,0.19550223904059097,-1.1798667499718105,0.43479873375070943,0.10615897692439513,-0.019457979062443197,0.24539460157729368,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.017680588013971266,-0.25244624833528295,-0.2518123016636274,0.19591028753519268,-1.1873239434739036,0.42261255668969916,0.10644961226989001,-0.020473662748224205,0.24446541186955056,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.017770306010993293,-0.25446723629486456,-0.25181140396677815,0.1961877612237816,-1.192394860618525,0.4143257793048625,0.10663906259685565,-0.02116212120042857,0.24382742981346253,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01783378014625435,-0.255841312584284,-0.2518104973998183,0.19637700462921498,-1.195843504092653,0.40869105627005764,0.1067640877724903,-0.02162924550786874,0.24339082121562783,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.017878095471929045,-0.25677568434956033,-0.2518098808475793,0.19650569027522097,-1.1981885822484832,0.40485946140136503,0.10684729987083068,-0.021946318931802024,0.24309266093111187,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.017908757481687323,-0.2574109632940358,-0.25180932132838235,0.19659345924629823,-1.1997834311485613,0.4022541370934224,0.10690306437327943,-0.022161701073027243,0.2428893313169941,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.017929857440104873,-0.2578429528716111,-0.2518089408157853,0.19665314218830712,-1.2008679278997283,0.4004825299691491,0.10694058616843502,-0.022308014241028223,0.24275080144073963,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.0179443182770938,-0.25813689351227787,-0.2518089623863117,0.1966932214646178,-1.2016050111757064,0.3992775732162534,0.1069659250117182,-0.022407457635542978,0.24265647841634633,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.017960931852031122,-0.25833677309554837,-0.2518089770364327,0.19672047538986817,-1.202106227590181,0.3984582079044887,0.10699475831852416,-0.022521143911495997,0.24254859685336358,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.017960931852031122,-0.2584728337315507,-0.25180920233454923,0.19673861792368746,-1.20244677041536,0.3979008317269083,0.10699475831852416,-0.022521143911495997,0.24254859685336358,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.017965517151991305,-0.2585653549395772,-0.25180935552911937,0.19675095485458335,-1.202678339467397,0.3975218177956742,0.1070026894791817,-0.022552485390955095,0.24251887821199958,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01809755029847326,-0.2623270891788403,-0.2525177675891402,0.19534486782001526,-1.2122417341017186,0.3819505947117629,0.10732104772023955,-0.023588375756752294,0.24159037554639004,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01818926458581078,-0.26488508382174647,-0.2529994927632956,0.1943887196471179,-1.2187449523434148,0.3713615137956967,0.10752671254390422,-0.02427463659606707,0.24096707145385488,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.018273394672747002,-0.2671562029352117,-0.2534221217580299,0.19353732755646913,-1.2245292697307777,0.3619225424060688,0.10770420399676468,-0.02488237776761441,0.2404095900181444,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01833209152807799,-0.26870056598290315,-0.25370951002384334,0.1929583794085461,-1.2284626247543393,0.35550393250785545,0.10782225122808735,-0.02529426630684693,0.24002850185794739,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.018397321462085045,-0.2703786730439717,-0.2540170919501543,0.19233421892080677,-1.2327237998730558,0.34858732094459166,0.10794695642662605,-0.025739279731054082,0.2396141485711451,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.018442479886560104,-0.27151978795296916,-0.25422624809996375,0.19190978877757014,-1.2356214052241086,0.34388399498129263,0.10803031730392636,-0.026041125228680163,0.23933133108114307,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.018484499014459064,-0.27256845261190055,-0.2544151086778763,0.19151734992943373,-1.2382985905323558,0.3395055592021095,0.10810602448299526,-0.026319205593815218,0.2390698443534005,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01851339183282878,-0.27328154538017024,-0.25454353399280905,0.1912504911769224,-1.2401190771642927,0.33652822386634,0.10815693308313419,-0.0265079981586488,0.2388916230858295,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01853833682596868,-0.27389280420812145,-0.2546525500552397,0.19102078164610323,-1.241683694931898,0.3339580520627268,0.10820023968649889,-0.026670051845889577,0.23873835826504602,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01853833682596868,-0.27430846053691393,-0.2547266810156623,0.19086457904583196,-1.2427476347450908,0.3322103393694408,0.10820023968649889,-0.026670051845889577,0.23873835826504602,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.018555409314319333,-0.2746478045032834,-0.25478677436454245,0.1907360444902293,-1.243619237983192,0.3307694245960227,0.10822949177921459,-0.026780144900284044,0.23863399944268296,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.018569388421531195,-0.2748785585298483,-0.2548276378539107,0.19064864094813133,-1.2442119279873367,0.3297896048714691,0.1082533320723137,-0.026870301073254513,0.23854850921829174,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01857892861717816,-0.277382940193597,-0.2557827388211077,0.18826374372463783,-1.2505883417384058,0.31946238742688277,0.10826948219696447,-0.026931575214756486,0.23849033298813177,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.018681972293230657,-0.27908592947591426,-0.2564322110664075,0.18664200448361906,-1.2549243543573159,0.3124396505178407,0.10850776858245383,-0.027696350124277472,0.23780538892390424,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.018681972293230657,-0.27908592947591426,-0.2564322110664075,0.18664200448361906,-1.2549243543573159,0.3124396505178407,0.10850776858245383,-0.027696350124277472,0.23780538892390424,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.018866394452766166,-0.2828497393210663,-0.2578728949764848,0.18296020201987848,-1.2645979222084698,0.29661589928364984,0.10890445744337018,-0.029006501233132656,0.2366109557892027,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.018918344253762,-0.2836464078950298,-0.2581766892682342,0.1821820588640173,-1.2666370821126058,0.2932963732238644,0.10900901595736925,-0.029361896022140305,0.23628290806744215,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.0189540834107568,-0.28516073906655226,-0.2587447006867075,0.1807157394367006,-1.2704827231103595,0.28709133224961497,0.10907928973946891,-0.029602938046726784,0.23605916782056602,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019070136723190217,-0.28619048795161284,-0.2591309495185188,0.1797186397062625,-1.2730977682966618,0.2828718646906715,0.10929593938596653,-0.030365105621725907,0.235347207248556,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019107860671414737,-0.28700193773315785,-0.2594345985535691,0.17893021646381616,-1.2751627039042468,0.27953155599780627,0.10936367433669995,-0.030607607646915863,0.23511870917190733,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019133707351314987,-0.287553723857612,-0.25964107993283125,0.17839408837664422,-1.2765668604876357,0.2772601454967565,0.10940934219686393,-0.030772204773750055,0.23496302478997347,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019133707351314987,-0.28802103391625433,-0.2598153052926362,0.1779385428655042,-1.2777583234080065,0.27532741962584883,0.10940934219686393,-0.030772204773750055,0.23496302478997347,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019155719703488686,-0.28833880501327513,-0.2599337785783673,0.17762877179839978,-1.2785685179478223,0.27401316790286645,0.10944776660812217,-0.030911703359605334,0.2348308465384591,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01917075305830633,-0.28979072651937,-0.2607374203190445,0.17543723614700202,-1.282203262960612,0.2681267828791968,0.10947376438368449,-0.031006460824440557,0.23474086442304412,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019237630946915916,-0.29077803847473316,-0.2612838985145978,0.1739469873178284,-1.284674902997759,0.26412399327125435,0.10962467415236869,-0.031492537423853904,0.23430297385772675,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019283749485267468,-0.29220615722888343,-0.26209976757955283,0.17172068861272216,-1.2882133416259904,0.2584261469053386,0.10972592015124608,-0.03182178055596769,0.23400393009791473,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01935078986673565,-0.2931772811374689,-0.262654559684,0.17020680162158244,-1.29061949179719,0.2545515692597905,0.1098730633271446,-0.032299775497474946,0.23356960559163087,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01939698682375111,-0.2943187084721659,-0.26332672953487296,0.1682883780452207,-1.293550157316015,0.24969030489946495,0.10997179980670428,-0.0326235306101438,0.23327303137307376,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019452681451654873,-0.2950948810864009,-0.2637838057043931,0.16698384768531802,-1.2955430157204102,0.2463846233775675,0.11009138429820145,-0.03301818039446194,0.2329114243261586,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019490989713727508,-0.2963145052360501,-0.264494356001125,0.16494560451310045,-1.2986344057862995,0.24130782010420612,0.11017177238825422,-0.03328565501957394,0.23266468080111463,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019551415723818896,-0.2963145052360501,-0.264494356001125,0.16494560451310045,-1.2986344057862995,0.24130782010420612,0.11029493810686342,-0.033701992743865164,0.23227992499141772,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01959298558821045,-0.298087414255396,-0.2655221210561951,0.16199798467190837,-1.3031080900775374,0.23398689959679236,0.11037765806949268,-0.03398409373733908,0.23201735309324217,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01964052392758417,-0.2987290377002658,-0.2658924426390854,0.16093608745334162,-1.3047207341373328,0.23135619690078393,0.11046976449469145,-0.03430208148689097,0.2317200962128338,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01967313033317364,-0.2993899389106556,-0.266270208415917,0.15985539314374497,-1.3063678663309641,0.22868771246729497,0.11053179002777216,-0.03451771213260434,0.23151741831463737,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01972982565790585,-0.2998393525583012,-0.26652708936075165,0.15912052045304767,-1.3074879166045017,0.22687314221434116,0.11063678953830693,-0.03488708364573108,0.23116851670961414,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019779128845983252,-0.30083415957138104,-0.2672295969125809,0.15708696730247437,-1.3098987427746671,0.22293023668913958,0.110746306422517,-0.03524440723079453,0.230843129596539,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019812967351978256,-0.3015106315056233,-0.2677073031054462,0.15570414840282656,-1.3115381094665386,0.22024904607607515,0.11082008242647731,-0.035486617893639674,0.23062115689141435,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01986908389997195,-0.30263830797978386,-0.2685555307970625,0.15322900127710437,-1.3142441988813687,0.21580319586025692,0.11094832979496298,-0.03590070566544735,0.23024513694614834,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01990765077942898,-0.3034051310512993,-0.2691323267312278,0.1515458973219785,-1.3160843476080126,0.2127799934816953,0.11103462478330012,-0.03618124065175013,0.22998847893251578,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01990765077942898,-0.3044566726395246,-0.2699545595963342,0.14909168428019923,-1.3186492544783084,0.20849128509909726,0.11103462478330012,-0.03618124065175013,0.22998847893251578,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.01996130799491933,-0.3044566726395246,-0.2699545595963342,0.14909168428019923,-1.3186492544783084,0.20849128509909726,0.11115655951508707,-0.03657732212422439,0.2296269503273379,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.019998174389170034,-0.30517172337959675,-0.2705136788267817,0.14742281593951936,-1.3203933977035591,0.20557494280551616,0.11123863073168193,-0.036845687668413986,0.22938021829794517,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020066857244555036,-0.30649950938547654,-0.2715555353651969,0.1442707596173395,-1.323608579144561,0.2002032588702247,0.111389672323177,-0.03734546746198511,0.22892126820766143,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020114163433664563,-0.3083905651530552,-0.27303173155543625,0.13980369722088873,-1.3281630451002222,0.19261900609752713,0.11149103819740373,-0.037683747278871714,0.22860776394467536,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020166110168796877,-0.30906251372482085,-0.2735537900291982,0.13822360760887265,-1.329773376374411,0.18994559862094196,0.11159953800459108,-0.03805009259263006,0.22826655231323906,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020201758460139038,-0.3099210095907807,-0.274260836524852,0.13606919818396634,-1.3317995631412467,0.18654625810274514,0.11167258937181103,-0.03829834313171262,0.22803377041307676,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02024675323264527,-0.3105047886522794,-0.27474162876707897,0.13460419749928337,-1.333177372869355,0.18423469844100976,0.11177006650807575,-0.038623853369588595,0.2277322950391547,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020277599047005365,-0.3114126069198022,-0.2755503014788996,0.13213114719284041,-1.3352633831508172,0.1806968277240515,0.11183579088189087,-0.03884451628341138,0.22752668450735727,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02032446271264622,-0.3120299258478969,-0.2761001997997097,0.13044946974198254,-1.336681874287195,0.1782910637358697,0.11194454123414081,-0.03919935884562873,0.22720197865214303,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020356613233092593,-0.3129606234138853,-0.276976897266986,0.1277392989389688,-1.3388042238717164,0.17463718332942885,0.11201785485818325,-0.03943984346116771,0.22698044196042794,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020404797352935218,-0.3129606234138853,-0.276976897266986,0.1277392989389688,-1.3388042238717164,0.17463718332942885,0.1121334979924378,-0.03981381925126729,0.22663940056495405,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02043787326726686,-0.31359350032286937,-0.2775730524729596,0.12589637889798785,-1.3402474267078661,0.17215252991067714,0.11221144016267078,-0.04006722307031401,0.22640666026663928,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020470792174826922,-0.3142178772645101,-0.27817555643316094,0.12401627717529591,-1.3416808404620824,0.16965899966580236,0.1122897255031943,-0.040321452178335854,0.22617320271486027,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.0204933224313855,-0.31464245448308326,-0.27858525942530754,0.1227378067536335,-1.342655562615195,0.16796339677748992,0.11234263526181831,-0.04049390682767752,0.226014063644801,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02054182533800515,-0.3155661308757427,-0.27949180086278413,0.11987978747573248,-1.3447405559941157,0.16431957137799091,0.11245874603066887,-0.040872961141705265,0.225667154800793,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020575125376893762,-0.31708784486945873,-0.28098483330422896,0.1151559895755051,-1.348163668397223,0.1583355256829054,0.1125369936908431,-0.04112978134171848,0.22543039042576804,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020622645170063375,-0.31708784486945873,-0.28098483330422896,0.1151559895755051,-1.348163668397223,0.1583355256829054,0.11264731201702607,-0.04149486676563814,0.2250931946350271,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020655255190006463,-0.31769550252219947,-0.2815809106531093,0.11326535430164376,-1.3495272848585254,0.15595127655568786,0.11272166766391359,-0.04174224165703593,0.22486309793386636,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020698958611857436,-0.318517165785825,-0.28240521772423577,0.11064101126166952,-1.351341982315975,0.1527509466247744,0.11282363606220296,-0.04208015010845617,0.2245504401743195,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020728929084009275,-0.31989051180396455,-0.28382205204565913,0.10612569539299128,-1.354322412449716,0.1474438643542497,0.11289241388300243,-0.042309167193089074,0.2243371394209971,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020771617247042982,-0.3204444508743922,-0.28440434011537086,0.10426877545286045,-1.3555099900663636,0.14531487758525216,0.11299666736363173,-0.04265044401998427,0.22402345627668482,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020800896527299752,-0.32126627122757334,-0.2853116520174206,0.10135857966460703,-1.3572342898777257,0.14215811135794507,0.11306700419812184,-0.04288174212329983,0.22380943333708062,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020843613179619396,-0.32182511146111725,-0.28592862499357974,0.09937964240241676,-1.3584068178432354,0.14001149873406088,0.11317591793272523,-0.04323454304613091,0.22348687148780663,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020872925733427306,-0.32182511146111725,-0.28592862499357974,0.09937964240241676,-1.3584068178432354,0.14001149873406088,0.11324939824495805,-0.04347362999935609,0.223266748361783,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02090832855689878,-0.3224986085602719,-0.2866960706356325,0.09689777644822342,-1.359818085179512,0.13738603328867552,0.11334033411359641,-0.04376809076869284,0.22299658025563746,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020932588728155205,-0.3229565881464378,-0.28721793423046105,0.09521010509482938,-1.3607777488592436,0.13560071129068696,0.11340176495039238,-0.04396775111016777,0.22281231516785668,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.020972095137373813,-0.32423113387547264,-0.28869996924123953,0.09038855800112332,-1.3633831420190399,0.13069242493296487,0.11350505015034024,-0.04430242778576799,0.22250624010198247,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02099919722698715,-0.32501044668907664,-0.2896139758029923,0.08739297468257039,-1.3649599219476374,0.12769916967113204,0.1135747695506846,-0.04452927075289681,0.22229739187784037,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021040035238799576,-0.32501044668907664,-0.2896139758029923,0.08739297468257039,-1.3649599219476374,0.12769916967113204,0.11368034967965643,-0.04487422370404793,0.22198050903088756,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021068058230601084,-0.32554038174852185,-0.2902355011282731,0.08535597378105299,-1.3660321361447894,0.12566374515711223,0.11375159768639555,-0.04510800239663152,0.22176426351185757,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021107663064828072,-0.3268076781301428,-0.29174132308107037,0.08039659815775262,-1.3685568606120713,0.12081689627490287,0.11385375689484233,-0.04544335996068958,0.22145514877772723,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021134833671721254,-0.3275482751374792,-0.2926454145269677,0.07741249954231302,-1.3699896384926757,0.11800949746746109,0.11392271037306267,-0.0456706533543876,0.22124422315792253,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02117328792949137,-0.3280518832931518,-0.2932601975190927,0.07538330842407476,-1.3709639306258552,0.11610045706331526,0.11402455449063588,-0.04600357973429755,0.2209380260428434,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02119967077653635,-0.3280518832931518,-0.2932601975190927,0.07538330842407476,-1.3709639306258552,0.11610045706331526,0.11409330911003011,-0.046229234857589056,0.2207290868648235,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02119967077653635,-0.32878965098058544,-0.2941944480080183,0.07228940494416729,-1.3723476603979072,0.11331234609047178,0.11409330911003011,-0.046229234857589056,0.2207290868648235,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02123749311008498,-0.3292913352761557,-0.29482973918850064,0.07018554617489911,-1.3732885998809419,0.11141642106059216,0.11419747176671131,-0.04656714914915792,0.22041960688774953,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021263451721560956,-0.33017890116468696,-0.2959966998674437,0.06629904066581245,-1.3748996194633498,0.10806299661876435,0.1142677968333449,-0.046796181345799236,0.2202084023359199,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021308395000173577,-0.33156446128520933,-0.2978387232966533,0.06014240730452719,-1.3773854795617448,0.10282811842440885,0.11439655790522867,-0.047211457581593806,0.21982977375542626,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021379016845417462,-0.33209623165309576,-0.29855169658408,0.057753016490979664,-1.3783309283636571,0.10081902593263543,0.11459750166094813,-0.047862206293972226,0.21923301964144964,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021406299297729317,-0.33209623165309576,-0.29855169658408,0.057753016490979664,-1.3783309283636571,0.10081902593263543,0.11467452156233696,-0.04811256401355326,0.21900216603655714,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021432482825344556,-0.3326029475178398,-0.29924167063799256,0.055425507825228135,-1.3792323123538468,0.09887978403360125,0.11474873037614115,-0.04835420835470992,0.21877920704526102,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021491415321564445,-0.3337638164541694,-0.3008390009842632,0.05002401454611717,-1.3812249437632618,0.09450151025840195,0.11491941445217849,-0.04891004457099313,0.21826852297800087,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021491415321564445,-0.3337638164541694,-0.3008390009842632,0.05002401454611717,-1.3812249437632618,0.09450151025840195,0.11491941445217849,-0.04891004457099313,0.21826852297800087,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021491415321564445,-0.33431890496147965,-0.30160614279359343,0.04742723245778623,-1.3821631382145698,0.09242097416920095,0.11491941445217849,-0.04891004457099313,0.21826852297800087,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021545963424045834,-0.3348342494787149,-0.30232955651125515,0.044966461889334224,-1.3830321590500514,0.09046702897173385,0.11507697255146432,-0.04942496214124011,0.2177931902687575,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02156400945169429,-0.3351846844908515,-0.3028214781134526,0.04329313600339088,-1.3836230937433935,0.089138344199617,0.11512858017337643,-0.04959415869189313,0.21763610210924714,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021594117064753768,-0.3357993477651888,-0.3036885635535711,0.04036617458389323,-1.3845881259964399,0.08690383136374137,0.11521948607100836,-0.04988922087447776,0.21736543144888854,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02161477110991061,-0.33693627796484993,-0.30533295398932303,0.03479288126134317,-1.3863259515367823,0.08274772310763491,0.11528093550947534,-0.05008930367120035,0.2171807655171079,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021649415270739134,-0.33742517140306205,-0.30605019967531977,0.0323564650094814,-1.3870614441855214,0.08095480073094968,0.11539088681401523,-0.05044383212069263,0.2168576694328611,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02167323485951384,-0.33810560604491346,-0.30710615669553576,0.028705739611751203,-1.3880872587322464,0.07832506393393943,0.11546513154121649,-0.050684118389718806,0.21663706917755293,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021706793689365622,-0.3385683039056575,-0.30782420837670443,0.026223240079494288,-1.3887848156435112,0.07653683196233307,0.11557428498716378,-0.05103629598080449,0.21631599757809483,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02172987854067039,-0.33937909383567444,-0.3090765618911169,0.021909592410580957,-1.3899280555625806,0.0735164587991915,0.11564798788189999,-0.05127499721593639,0.21609676717707005,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021768767041969426,-0.33993043416614377,-0.30992816357287456,0.01897630170799442,-1.3907054638906633,0.07146258623446189,0.11577609729938544,-0.05168920348126054,0.21571898796766922,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.02179557323456431,-0.34044586217525374,-0.31075059121366877,0.016112228020364217,-1.3914373291459174,0.06947386176082304,0.11586250150022721,-0.05196979319460972,0.21546084743532,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021821070934460694,-0.34079635408264153,-0.3113098423450644,0.014164654952866515,-1.39193499812517,0.06812152615717028,0.11594562841894693,-0.05224009018594696,0.2152121688584772,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021838567222012092,-0.34079635408264153,-0.3113098423450644,0.014164654952866515,-1.39193499812517,0.06812152615717028,0.11600184623380054,-0.052423431361108185,0.21504252759618755,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021862276450470796,-0.3412761684028487,-0.31208685920298684,0.011448261430686456,-1.3925984619393228,0.06626484016067859,0.11607981394464247,-0.05267747212862769,0.21480849175334102,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021878538812397767,-0.34212141248988726,-0.3134533277074798,0.006689361688717055,-1.393713181780548,0.06306733381050944,0.11613255955069725,-0.052849814117580454,0.21464886685936815,0.15142829709792793,-0.1648253323887789,0.11644113511173407
-0.021903195213366315,-0.34247431318118693,-0.3140232340125726,0.004709368567514032,-1.3941644061466052,0.061751558903920756,0.11621623910804549,-0.053121532919413135,0.2143995744087258,0.15142829709792793,-0.1648253323887789,0.11644113511173407
